step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3112,0.8042,0.3112,0.2797,0.8625,7.5244,0.3114,0.31,20.5078
1,0.3358,0.8341,0.3358,0.3081,0.8305,4.9957,0.3561,0.3349,21.0827
2,0.3802,0.8588,0.3802,0.3355,0.7708,4.7357,0.4155,0.3789,19.1859
3,0.4273,0.888,0.4273,0.3864,0.7191,3.3014,0.48,0.4261,20.4647
4,0.4887,0.9295,0.4887,0.4517,0.6452,1.7687,0.5689,0.4867,20.4862
5,0.5005,0.9307,0.5005,0.4632,0.6335,1.7513,0.5836,0.4981,19.1522
6,0.5283,0.9368,0.5283,0.5026,0.6001,1.6412,0.6124,0.5258,20.6512
7,0.5558,0.9413,0.5558,0.5322,0.5727,1.5677,0.6349,0.5538,20.2622
8,0.5547,0.9429,0.5547,0.5309,0.5747,1.5692,0.6283,0.5533,19.1766
9,0.5612,0.9437,0.5612,0.5374,0.5647,1.5473,0.6355,0.5598,20.2405
10,0.5898,0.9492,0.5898,0.5715,0.5386,1.4384,0.6586,0.5887,20.2056
11,0.596,0.9492,0.596,0.5801,0.5306,1.4195,0.6589,0.5948,19.0814
12,0.598,0.9536,0.598,0.5773,0.5262,1.3705,0.6644,0.5965,20.4693
13,0.6143,0.9561,0.6143,0.5985,0.5125,1.3232,0.6775,0.6131,20.575
14,0.6238,0.9583,0.6238,0.61,0.5008,1.2811,0.6891,0.6222,20.7573
15,0.6327,0.96,0.6327,0.6169,0.4941,1.2606,0.694,0.6311,20.7732
16,0.6338,0.9615,0.6338,0.6191,0.491,1.24,0.6987,0.6323,20.1251
17,0.6382,0.9616,0.6382,0.629,0.4873,1.2277,0.7011,0.6367,20.748
18,0.6415,0.9619,0.6415,0.6303,0.4844,1.2234,0.703,0.64,20.3089
19,0.645,0.963,0.645,0.6323,0.4821,1.2159,0.7056,0.6435,19.0238
20,0.6552,0.9649,0.6552,0.6457,0.4724,1.1819,0.7149,0.6537,20.9961
21,0.659,0.9658,0.659,0.6519,0.4673,1.1642,0.7217,0.6574,19.5767
