step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.9134
1,0.3399,0.5848,0.3399,0.1641,1.0642,20.6828,0.2441,0.2605,0.6947
2,0.2161,0.5926,0.2161,0.0592,1.1173,20.7073,0.2526,0.1667,0.6848
3,0.2856,0.5903,0.2856,0.1352,1.064,20.6826,0.2461,0.2185,0.7113
4,0.2184,0.5863,0.2184,0.0597,1.0841,20.6916,0.2446,0.1667,0.6795
5,0.2184,0.6253,0.2184,0.0597,0.9681,14.9584,0.2907,0.1667,0.6684
6,0.2184,0.6162,0.2184,0.0597,0.9382,14.935,0.2873,0.1667,0.6784
7,0.1775,0.5919,0.1775,0.0682,0.9445,14.9477,0.2613,0.1707,0.6573
8,0.2004,0.5854,0.2004,0.1017,0.9298,14.9307,0.2362,0.1879,0.6725
9,0.1697,0.5997,0.1697,0.0483,0.9434,14.9459,0.2521,0.1667,0.6732
10,0.1697,0.6413,0.1697,0.0483,0.926,14.4546,0.2878,0.1667,0.6491
11,0.1697,0.6506,0.1697,0.0483,0.927,14.496,0.2983,0.1667,0.6684
12,0.1775,0.6523,0.1775,0.0666,0.9218,14.4832,0.2993,0.1712,0.6677
13,0.1775,0.66,0.1775,0.0666,0.8835,6.9971,0.3111,0.1712,0.6629
14,0.1892,0.6571,0.1892,0.0861,0.8786,6.993,0.3064,0.1799,0.6613
15,0.2184,0.6608,0.2184,0.0597,0.8804,6.9994,0.3091,0.1667,0.6896
16,0.2184,0.6672,0.2184,0.0597,0.8579,6.8925,0.3229,0.1667,0.658
17,0.2184,0.671,0.2184,0.0597,0.8442,6.8483,0.329,0.1667,0.6889
18,0.2184,0.6729,0.2184,0.0597,0.8368,6.8279,0.3346,0.1667,0.6716
19,0.2184,0.6792,0.2184,0.0597,0.8455,6.8649,0.3443,0.1667,0.6791
20,0.1764,0.6783,0.1764,0.061,0.8483,6.8692,0.3462,0.1713,0.6665
21,0.1943,0.6749,0.1943,0.0881,0.8451,6.8603,0.339,0.1848,0.6535
22,0.1943,0.675,0.1943,0.0881,0.8548,6.8931,0.3452,0.1848,0.6776
23,0.2184,0.6816,0.2184,0.0597,0.8537,6.8896,0.3546,0.1667,0.664
24,0.2184,0.6839,0.2184,0.0597,0.8478,6.8729,0.3583,0.1667,0.6493
25,0.2184,0.6891,0.2184,0.0597,0.8485,6.8724,0.3678,0.1667,0.6708
26,0.2184,0.6883,0.2184,0.0597,0.8449,6.8627,0.3639,0.1667,0.6661
27,0.2184,0.695,0.2184,0.0597,0.8333,1.8532,0.3618,0.1667,0.6706
28,0.2184,0.6854,0.2184,0.0597,0.8254,1.7823,0.3456,0.1667,0.6611
29,0.2184,0.6713,0.2184,0.0597,0.8206,1.7546,0.3293,0.1667,0.672
30,0.2184,0.6594,0.2184,0.0597,0.8183,1.7438,0.3179,0.1667,0.6659
31,0.2184,0.6516,0.2184,0.0597,0.818,1.7418,0.3117,0.1667,0.6578
32,0.2184,0.6358,0.2184,0.0597,0.8185,1.7422,0.2983,0.1667,0.651
33,0.2184,0.6434,0.2184,0.0597,0.8258,1.7689,0.3238,0.1667,0.64
34,0.2184,0.6397,0.2184,0.0597,0.8264,1.7703,0.3199,0.1667,0.6596
35,0.182,0.6552,0.182,0.0717,0.8273,1.7726,0.3401,0.1746,0.67
36,0.2184,0.6495,0.2184,0.0597,0.8267,1.7709,0.3391,0.1667,0.6701
37,0.2184,0.6476,0.2184,0.0597,0.8271,1.7719,0.3378,0.1667,0.6622
38,0.2184,0.6639,0.2184,0.0597,0.8232,1.7581,0.3593,0.1667,0.6698
39,0.2184,0.6744,0.2184,0.0597,0.8207,1.7502,0.3776,0.1667,0.6777
40,0.2184,0.6836,0.2184,0.0597,0.8215,1.7516,0.3784,0.1667,0.6747
41,0.2184,0.6839,0.2184,0.0597,0.8182,1.7404,0.3763,0.1667,0.6815
42,0.2184,0.6817,0.2184,0.0597,0.8184,1.7406,0.3713,0.1667,0.6693
43,0.2184,0.6855,0.2184,0.0597,0.8237,1.7608,0.3854,0.1667,0.6609
44,0.2184,0.6927,0.2184,0.0597,0.8216,1.7543,0.3967,0.1667,0.6563
45,0.2184,0.6981,0.2184,0.0597,0.8273,1.7742,0.4181,0.1667,0.6573
46,0.2184,0.7024,0.2184,0.0597,0.8259,1.7702,0.4199,0.1667,0.6789
47,0.2184,0.6917,0.2184,0.0597,0.8255,1.7688,0.4107,0.1667,0.6666
48,0.2184,0.6922,0.2184,0.0597,0.8257,1.7692,0.4088,0.1667,0.6562
49,0.2184,0.6921,0.2184,0.0597,0.8228,1.759,0.4084,0.1667,0.6618
50,0.2184,0.6968,0.2184,0.0597,0.8283,1.7769,0.4263,0.1667,0.6691
51,0.2184,0.6892,0.2184,0.0597,0.8282,1.7766,0.414,0.1667,0.6431
52,0.2508,0.6924,0.2508,0.1163,0.8269,1.7729,0.4169,0.1926,0.6515
53,0.2508,0.6977,0.2508,0.1163,0.8323,1.7898,0.4356,0.1926,0.6405
54,0.2508,0.6991,0.2508,0.1163,0.8325,1.7903,0.436,0.1926,0.6316
55,0.196,0.6998,0.196,0.1172,0.8331,1.7922,0.4368,0.1889,0.6155
56,0.154,0.701,0.154,0.0445,0.8343,1.7954,0.4383,0.1667,0.6167
57,0.154,0.7,0.154,0.0445,0.8315,1.7859,0.4371,0.1667,0.613
58,0.1657,0.6944,0.1657,0.075,0.8302,1.7823,0.4325,0.1665,0.6205
59,0.1971,0.6955,0.1971,0.1182,0.8289,1.7784,0.4327,0.1907,0.6374
