step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.7601
1,0.8314,0.9455,0.8314,0.829,0.2393,0.38,0.3656,0.831,1.1513
2,0.6725,0.9399,0.6725,0.6348,0.4109,0.5821,0.3084,0.6716,0.4528
3,0.8925,0.9677,0.8925,0.8923,0.161,0.2738,0.4216,0.8924,0.6117
4,0.7493,0.9639,0.7493,0.734,0.3138,0.4512,0.3155,0.7486,0.4494
5,0.7205,0.9614,0.7205,0.6984,0.3511,0.4995,0.3125,0.7197,0.4536
6,0.9538,0.9935,0.9538,0.9538,0.0802,0.1537,0.367,0.9537,0.488
7,0.9652,0.9955,0.9652,0.9651,0.0598,0.1198,0.5555,0.9652,0.5252
8,0.9765,0.9964,0.9765,0.9765,0.0442,0.0944,0.4147,0.9765,0.5105
9,0.9765,0.9961,0.9765,0.9765,0.0433,0.0931,0.456,0.9766,0.5792
10,0.9741,0.9956,0.9741,0.9741,0.0456,0.0953,0.5043,0.9742,0.5242
11,0.972,0.9977,0.972,0.972,0.0451,0.0877,0.6747,0.9721,0.6432
12,0.9865,0.9983,0.9865,0.9865,0.0247,0.0553,0.4747,0.9865,0.5012
13,0.9893,0.9986,0.9893,0.9893,0.0202,0.0472,0.4242,0.9894,0.6298
14,0.9898,0.9986,0.9898,0.9898,0.0194,0.0456,0.4134,0.9898,0.7163
15,0.9902,0.999,0.9902,0.9902,0.0185,0.0421,0.4607,0.9902,0.6516
16,0.9918,0.9992,0.9918,0.9918,0.0148,0.0354,0.4117,0.9918,0.6899
17,0.9919,0.9993,0.9919,0.9919,0.0154,0.0352,0.4592,0.9919,0.5805
18,0.9913,0.9993,0.9913,0.9913,0.0159,0.0355,0.4798,0.9914,0.7445
19,0.9908,0.9994,0.9908,0.9908,0.0163,0.0351,0.5187,0.9908,0.7382
20,0.9895,0.9994,0.9895,0.9895,0.0168,0.0357,0.5537,0.9895,0.7414
21,0.9902,0.9994,0.9902,0.9902,0.0164,0.035,0.5253,0.9902,0.8044
22,0.9903,0.9994,0.9903,0.9903,0.016,0.0345,0.5125,0.9904,0.8741
23,0.9902,0.9994,0.9902,0.9902,0.0166,0.0353,0.5461,0.9902,0.8805
24,0.99,0.9994,0.99,0.99,0.0164,0.0348,0.5256,0.9901,0.7782
25,0.9898,0.9994,0.9898,0.9898,0.0165,0.035,0.5354,0.9898,1.3471
26,0.9952,0.9995,0.9952,0.9952,0.009,0.0229,0.4465,0.9952,0.9445
27,0.9952,0.9995,0.9952,0.9952,0.0089,0.0226,0.4561,0.9952,1.2672
28,0.9953,0.9995,0.9953,0.9953,0.0088,0.022,0.4282,0.9953,0.8749
29,0.9955,0.9995,0.9955,0.9955,0.0087,0.0218,0.4237,0.9955,0.9426
30,0.996,0.9995,0.996,0.996,0.0082,0.0208,0.402,0.996,1.0033
31,0.9952,0.9996,0.9952,0.9952,0.0081,0.0201,0.4319,0.9952,1.004
32,0.9952,0.9996,0.9952,0.9952,0.0081,0.0201,0.4441,0.9952,0.9485
33,0.9955,0.9996,0.9955,0.9955,0.0083,0.0204,0.4612,0.9955,0.972
34,0.9956,0.9996,0.9956,0.9956,0.0082,0.0201,0.4607,0.9956,1.0166
35,0.9956,0.9996,0.9956,0.9956,0.0082,0.0202,0.4662,0.9956,1.2711
36,0.9957,0.9996,0.9957,0.9957,0.0081,0.0199,0.4567,0.9957,1.7047
37,0.9953,0.9996,0.9953,0.9953,0.0083,0.0201,0.4847,0.9953,1.1283
38,0.9955,0.9996,0.9955,0.9955,0.008,0.0196,0.4668,0.9955,1.8258
