step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,3.6145
1,0.7802,0.9323,0.7802,0.7717,0.2805,0.4228,0.3364,0.7796,1.0958
2,0.6107,0.9843,0.6107,0.5399,0.56,0.8252,0.3058,0.6095,0.4728
3,0.8486,0.9938,0.8486,0.845,0.1969,0.2988,0.3117,0.8481,0.6222
4,0.7052,0.9945,0.7052,0.6766,0.3854,0.5536,0.306,0.7044,0.5762
5,0.8287,0.997,0.8287,0.8234,0.2197,0.3203,0.3086,0.8282,0.611
6,0.948,0.9962,0.948,0.9479,0.0802,0.1453,0.3406,0.9478,0.3883
7,0.9447,0.9963,0.9447,0.9446,0.0834,0.1487,0.3363,0.9446,0.4884
8,0.8752,0.9966,0.8752,0.8732,0.1645,0.2483,0.3105,0.8748,0.5565
9,0.9528,0.9972,0.9528,0.9527,0.0725,0.127,0.3363,0.9527,0.4652
10,0.9509,0.9972,0.9509,0.9509,0.0748,0.129,0.3301,0.9508,0.6388
11,0.9872,0.9988,0.9872,0.9872,0.0261,0.0617,0.3691,0.9872,0.7555
12,0.9906,0.9992,0.9906,0.9906,0.0188,0.0464,0.4252,0.9906,0.5721
13,0.9895,0.9991,0.9895,0.9895,0.0196,0.0466,0.4518,0.9895,0.967
14,0.9896,0.9991,0.9896,0.9896,0.0198,0.047,0.4537,0.9896,0.5981
15,0.9896,0.9991,0.9896,0.9896,0.0201,0.0474,0.4575,0.9896,0.6855
16,0.992,0.9992,0.992,0.992,0.0169,0.0427,0.3765,0.992,0.6246
17,0.993,0.9994,0.993,0.993,0.0126,0.0322,0.4305,0.993,0.6612
18,0.9937,0.9994,0.9937,0.9937,0.0115,0.0302,0.4048,0.9938,0.8761
19,0.9933,0.9994,0.9933,0.9933,0.0118,0.0298,0.4322,0.9933,0.9432
20,0.9933,0.9994,0.9933,0.9933,0.0117,0.0296,0.4288,0.9933,1.0776
21,0.9933,0.9994,0.9933,0.9933,0.0117,0.0289,0.4541,0.9933,0.8683
22,0.9935,0.9994,0.9935,0.9935,0.0111,0.0279,0.4338,0.9935,0.7469
23,0.9933,0.9995,0.9933,0.9933,0.0107,0.0267,0.4248,0.9933,0.8192
24,0.9964,0.9995,0.9964,0.9964,0.0082,0.0238,0.3747,0.9964,0.763
25,0.9964,0.9995,0.9964,0.9964,0.0081,0.0237,0.3563,0.9964,0.9434
26,0.9962,0.9995,0.9962,0.9962,0.0087,0.0249,0.3509,0.9962,0.8476
27,0.9963,0.9995,0.9963,0.9963,0.0088,0.025,0.3475,0.9963,1.1225
28,0.9964,0.9995,0.9964,0.9964,0.0081,0.023,0.3629,0.9964,0.9879
29,0.9966,0.9995,0.9966,0.9966,0.0083,0.0233,0.3648,0.9966,0.8284
30,0.9966,0.9995,0.9966,0.9966,0.0076,0.0214,0.3764,0.9966,0.8117
31,0.9963,0.9995,0.9963,0.9963,0.0077,0.0215,0.3666,0.9963,0.8592
32,0.9963,0.9995,0.9963,0.9963,0.0076,0.0203,0.4099,0.9963,1.0158
33,0.9963,0.9995,0.9963,0.9963,0.0076,0.0202,0.4122,0.9963,0.8792
34,0.9963,0.9995,0.9963,0.9963,0.0077,0.0202,0.4212,0.9963,0.8378
35,0.9963,0.9995,0.9963,0.9963,0.0075,0.0197,0.4168,0.9963,0.9843
36,0.9964,0.9995,0.9964,0.9964,0.0074,0.0196,0.4245,0.9965,1.0054
37,0.996,0.9995,0.996,0.996,0.0078,0.0203,0.4161,0.996,1.1045
38,0.9959,0.9995,0.9959,0.9959,0.0078,0.0203,0.4116,0.9959,1.3188
39,0.996,0.9995,0.996,0.996,0.0077,0.0201,0.4121,0.996,1.0862
40,0.996,0.9995,0.996,0.996,0.0075,0.0195,0.4202,0.996,1.0945
41,0.9959,0.9995,0.9959,0.9959,0.0073,0.0184,0.4412,0.9959,1.1905
42,0.996,0.9995,0.996,0.996,0.0071,0.018,0.4351,0.996,1.5297
43,0.9962,0.9995,0.9962,0.9962,0.0066,0.0172,0.4142,0.9962,1.0591
44,0.9962,0.9995,0.9962,0.9962,0.0067,0.0172,0.415,0.9962,1.2588
45,0.996,0.9995,0.996,0.996,0.0068,0.0172,0.419,0.996,1.248
46,0.9962,0.9995,0.9962,0.9962,0.0067,0.0173,0.4195,0.9962,1.1507
47,0.9962,0.9995,0.9962,0.9962,0.0067,0.0172,0.4155,0.9962,1.4137
48,0.9962,0.9995,0.9962,0.9962,0.0066,0.017,0.4126,0.9962,1.3411
49,0.9962,0.9995,0.9962,0.9962,0.0066,0.017,0.4116,0.9962,1.1872
50,0.9963,0.9995,0.9963,0.9963,0.0066,0.0169,0.4356,0.9963,1.112
51,0.996,0.9995,0.996,0.996,0.0065,0.0167,0.4142,0.996,1.2772
52,0.996,0.9995,0.996,0.996,0.0065,0.0166,0.415,0.996,1.3182
53,0.996,0.9995,0.996,0.996,0.0064,0.0165,0.4266,0.996,1.516
54,0.996,0.9995,0.996,0.996,0.0065,0.0165,0.4269,0.996,1.1992
55,0.996,0.9995,0.996,0.996,0.0064,0.0164,0.4279,0.996,1.5523
56,0.9963,0.9995,0.9963,0.9963,0.0063,0.0161,0.4361,0.9963,1.6566
57,0.9963,0.9995,0.9963,0.9963,0.0065,0.0164,0.4341,0.9963,1.5607
58,0.9963,0.9995,0.9963,0.9963,0.0064,0.0163,0.4294,0.9963,1.4525
59,0.9963,0.9995,0.9963,0.9963,0.0064,0.0162,0.4329,0.9963,1.8237
