step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3591,0.8732,0.3591,0.305,0.7768,1.8938,0.5876,0.3591,0.0247
1,0.6861,0.9356,0.6861,0.6638,0.672,1.5575,0.7684,0.6861,0.0311
2,0.7774,0.964,0.7774,0.7702,0.6229,1.4129,0.8488,0.7774,0.0271
3,0.7944,0.9692,0.7944,0.7804,0.5883,1.3368,0.865,0.7944,0.0255
4,0.8097,0.975,0.8097,0.7951,0.5705,1.2983,0.8782,0.8097,0.0253
5,0.8359,0.9789,0.8359,0.8299,0.5484,1.2447,0.896,0.8359,0.0221
6,0.8453,0.9806,0.8453,0.8403,0.5288,1.2013,0.901,0.8453,0.0242
7,0.8576,0.9822,0.8576,0.8551,0.5264,1.1902,0.9108,0.8576,0.023
8,0.8634,0.9838,0.8634,0.8608,0.5069,1.1486,0.9155,0.8634,0.0237
9,0.8667,0.9846,0.8667,0.8642,0.5043,1.1431,0.9185,0.8667,0.0271
10,0.8752,0.9857,0.8752,0.8736,0.4898,1.1096,0.924,0.8752,0.0228
11,0.8817,0.9862,0.8817,0.8808,0.4847,1.0974,0.9267,0.8817,0.0273
12,0.8822,0.9868,0.8822,0.881,0.4759,1.0781,0.9302,0.8822,0.0238
13,0.8822,0.987,0.8822,0.8819,0.4732,1.0719,0.9319,0.8822,0.023
14,0.8892,0.988,0.8892,0.8888,0.4631,1.0508,0.9352,0.8892,0.0282
15,0.8922,0.989,0.8922,0.8918,0.4518,1.0274,0.9389,0.8922,0.0216
16,0.8918,0.9883,0.8918,0.8912,0.4489,1.0214,0.937,0.8918,0.0179
17,0.8956,0.9893,0.8956,0.8951,0.4438,1.0101,0.9416,0.8956,0.0182
18,0.8956,0.9891,0.8956,0.8951,0.4434,1.0107,0.9405,0.8956,0.0184
19,0.9018,0.9897,0.9018,0.9016,0.4346,0.9917,0.9431,0.9018,0.0189
20,0.8993,0.9895,0.8993,0.8988,0.4342,0.9917,0.9437,0.8993,0.0189
21,0.8989,0.9896,0.8989,0.8985,0.4289,0.9833,0.944,0.8989,0.0225
22,0.9007,0.99,0.9007,0.9004,0.4253,0.9721,0.945,0.9007,0.0197
23,0.9028,0.9901,0.9028,0.9025,0.4193,0.9593,0.9454,0.9028,0.0188
24,0.9018,0.9906,0.9018,0.9016,0.4156,0.9533,0.9477,0.9018,0.0195
25,0.9028,0.99,0.9028,0.9025,0.4151,0.952,0.9459,0.9028,0.0213
26,0.9042,0.9906,0.9042,0.9039,0.4133,0.9473,0.948,0.9042,0.0199
27,0.9037,0.9901,0.9037,0.9033,0.4111,0.9425,0.9463,0.9037,0.0182
28,0.9044,0.9907,0.9044,0.9041,0.4075,0.9362,0.9486,0.9044,0.0205
29,0.9032,0.991,0.9032,0.903,0.4033,0.9267,0.9496,0.9032,0.0174
30,0.9068,0.991,0.9068,0.9065,0.4015,0.9234,0.9495,0.9068,0.0172
31,0.9039,0.9909,0.9039,0.9036,0.3968,0.9131,0.9498,0.9039,0.0171
32,0.9079,0.9909,0.9079,0.9078,0.3989,0.9177,0.9509,0.9079,0.0178
33,0.9051,0.9912,0.9051,0.9048,0.3864,0.8919,0.9504,0.9051,0.0174
34,0.9059,0.991,0.9059,0.9056,0.391,0.9017,0.9505,0.9059,0.017
35,0.9067,0.9915,0.9067,0.9063,0.3895,0.8994,0.9502,0.9067,0.0169
36,0.9087,0.9914,0.9087,0.9084,0.3861,0.8893,0.9513,0.9087,0.02
37,0.9076,0.9913,0.9076,0.9075,0.3875,0.8936,0.9511,0.9076,0.017
38,0.9114,0.9919,0.9114,0.9113,0.3847,0.8895,0.9531,0.9114,0.0171
39,0.9092,0.9917,0.9092,0.909,0.3847,0.8872,0.9527,0.9092,0.0174
40,0.9117,0.9921,0.9117,0.9116,0.3806,0.8795,0.9546,0.9117,0.017
41,0.9087,0.9916,0.9087,0.9086,0.3834,0.8846,0.9521,0.9087,0.0178
42,0.9108,0.992,0.9108,0.9107,0.3787,0.8742,0.9538,0.9108,0.0171
43,0.913,0.9921,0.913,0.913,0.3788,0.8753,0.9548,0.913,0.0174
44,0.9111,0.9918,0.9111,0.911,0.3787,0.8757,0.954,0.9111,0.0173
45,0.9116,0.9925,0.9116,0.9114,0.3755,0.868,0.9559,0.9116,0.0177
46,0.9106,0.9924,0.9106,0.9105,0.3747,0.8662,0.9548,0.9106,0.0201
47,0.9092,0.9922,0.9092,0.9091,0.375,0.8682,0.9556,0.9092,0.0181
48,0.9126,0.9927,0.9126,0.9124,0.3699,0.857,0.9568,0.9126,0.0179
49,0.9151,0.9928,0.9151,0.915,0.3658,0.8481,0.9577,0.9151,0.0171
50,0.9128,0.9921,0.9128,0.9126,0.37,0.8574,0.9554,0.9128,0.0174
51,0.9141,0.9926,0.9141,0.914,0.3672,0.8513,0.9568,0.9141,0.02
52,0.9147,0.9928,0.9147,0.9147,0.3641,0.8441,0.957,0.9147,0.0172
53,0.9128,0.9929,0.9128,0.9127,0.3628,0.8417,0.9572,0.9128,0.0199
54,0.9121,0.9926,0.9121,0.9121,0.3646,0.8459,0.9563,0.9121,0.0204
55,0.9143,0.9927,0.9143,0.9142,0.3604,0.8371,0.9568,0.9143,0.0203
56,0.9143,0.9925,0.9143,0.9142,0.3608,0.8382,0.9567,0.9143,0.0201
57,0.9149,0.9926,0.9149,0.9149,0.3581,0.8324,0.9571,0.9149,0.0199
58,0.9115,0.9924,0.9115,0.9115,0.3572,0.8317,0.9562,0.9115,0.0201
59,0.9149,0.9931,0.9149,0.9149,0.3577,0.8328,0.9591,0.9149,0.0191
