step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5303,0.8734,0.5303,0.4622,0.7566,2.0072,0.6312,0.5303,0.0244
1,0.6057,0.9282,0.6057,0.5514,0.6952,1.811,0.7385,0.6057,0.0329
2,0.7126,0.9641,0.7126,0.6931,0.646,1.4797,0.8474,0.7126,0.0249
3,0.7746,0.9729,0.7746,0.7656,0.6027,1.3706,0.8766,0.7746,0.026
4,0.8063,0.9778,0.8063,0.8018,0.5747,1.295,0.8922,0.8063,0.0269
5,0.8205,0.9806,0.8205,0.8139,0.5571,1.2596,0.9037,0.8205,0.0232
6,0.8438,0.981,0.8438,0.8418,0.5456,1.2311,0.9073,0.8438,0.0234
7,0.8531,0.981,0.8531,0.8514,0.5355,1.2084,0.9104,0.8531,0.0242
8,0.8716,0.9844,0.8716,0.8711,0.5104,1.1503,0.9231,0.8716,0.0242
9,0.8815,0.9858,0.8815,0.881,0.4934,1.115,0.9278,0.8815,0.0245
10,0.882,0.9865,0.882,0.8816,0.4909,1.1064,0.9303,0.882,0.0222
11,0.8869,0.9871,0.8869,0.8869,0.4791,1.0824,0.9331,0.8869,0.0216
12,0.8901,0.9874,0.8901,0.89,0.4689,1.0615,0.9347,0.8901,0.0258
13,0.8918,0.9876,0.8918,0.892,0.4649,1.0525,0.9344,0.8918,0.024
14,0.8894,0.9882,0.8894,0.8895,0.4621,1.046,0.9358,0.8894,0.0288
15,0.8937,0.9885,0.8937,0.8938,0.4572,1.0369,0.9373,0.8937,0.0212
16,0.8977,0.9888,0.8977,0.8981,0.4491,1.0185,0.9403,0.8977,0.0191
17,0.8951,0.9889,0.8951,0.8954,0.4467,1.0153,0.9402,0.8951,0.0183
18,0.8957,0.9892,0.8957,0.8963,0.4479,1.015,0.9413,0.8957,0.0197
19,0.8991,0.9894,0.8991,0.8995,0.4417,1.0033,0.943,0.8991,0.019
20,0.9019,0.9895,0.9019,0.9023,0.4365,0.9925,0.9446,0.9019,0.0204
21,0.9043,0.9903,0.9043,0.9047,0.4322,0.9822,0.9468,0.9043,0.0249
22,0.9031,0.9903,0.9031,0.9032,0.4307,0.9802,0.9467,0.9031,0.0207
23,0.9044,0.9903,0.9044,0.9046,0.4272,0.9733,0.947,0.9044,0.0203
24,0.9052,0.9906,0.9052,0.9054,0.4264,0.9704,0.9473,0.9052,0.021
25,0.9066,0.9908,0.9066,0.9067,0.4175,0.9534,0.9492,0.9066,0.021
26,0.9075,0.991,0.9075,0.9077,0.4136,0.946,0.9507,0.9075,0.0217
27,0.9036,0.9903,0.9036,0.904,0.4142,0.9467,0.9486,0.9036,0.0186
28,0.9058,0.9907,0.9058,0.9061,0.4136,0.9442,0.949,0.9058,0.0206
29,0.9039,0.9906,0.9039,0.9042,0.4122,0.9426,0.9488,0.9039,0.0179
30,0.9069,0.9908,0.9069,0.9071,0.404,0.9258,0.9496,0.9069,0.0182
31,0.9091,0.9911,0.9091,0.9094,0.4035,0.9269,0.9508,0.9091,0.0176
32,0.9082,0.9909,0.9082,0.9082,0.3992,0.9166,0.9504,0.9082,0.0191
33,0.9088,0.9913,0.9088,0.9089,0.3943,0.9065,0.9517,0.9088,0.0186
34,0.9114,0.992,0.9114,0.9116,0.3947,0.9076,0.9539,0.9114,0.0186
35,0.9078,0.9914,0.9078,0.908,0.3928,0.9032,0.9521,0.9078,0.0186
36,0.9118,0.9915,0.9118,0.912,0.392,0.9027,0.9532,0.9118,0.0223
37,0.9076,0.9916,0.9076,0.908,0.3886,0.8945,0.9525,0.9076,0.0192
38,0.9126,0.9918,0.9126,0.9128,0.3873,0.8923,0.9541,0.9126,0.02
39,0.9117,0.9916,0.9117,0.912,0.3849,0.8879,0.9543,0.9117,0.0192
40,0.9123,0.9921,0.9123,0.9126,0.3813,0.88,0.9558,0.9123,0.0187
41,0.9096,0.9918,0.9096,0.9098,0.3858,0.8888,0.9537,0.9096,0.0189
42,0.9132,0.9921,0.9132,0.9133,0.3818,0.8801,0.9545,0.9132,0.0189
43,0.9154,0.9924,0.9154,0.9155,0.378,0.8734,0.9567,0.9154,0.0202
44,0.9128,0.992,0.9128,0.9129,0.3746,0.8669,0.955,0.9128,0.0208
45,0.911,0.992,0.911,0.9109,0.3751,0.8667,0.9545,0.911,0.0188
46,0.9135,0.9919,0.9135,0.9134,0.3751,0.8695,0.9543,0.9135,0.022
47,0.9143,0.9924,0.9143,0.9143,0.3737,0.8655,0.9569,0.9143,0.0195
48,0.9122,0.9922,0.9122,0.9121,0.3725,0.8626,0.9556,0.9122,0.0202
49,0.9129,0.9922,0.9129,0.9128,0.3705,0.8583,0.9562,0.9129,0.0194
50,0.9127,0.9924,0.9127,0.9125,0.3707,0.8588,0.9564,0.9127,0.0204
51,0.9129,0.9924,0.9129,0.9129,0.368,0.8531,0.9565,0.9129,0.0186
52,0.9153,0.9925,0.9153,0.9153,0.3687,0.8548,0.9572,0.9153,0.021
53,0.916,0.9927,0.916,0.916,0.3648,0.8464,0.9577,0.916,0.019
54,0.9156,0.9927,0.9156,0.9155,0.3648,0.8459,0.9583,0.9156,0.0189
55,0.9148,0.9922,0.9148,0.9148,0.3631,0.8429,0.9562,0.9148,0.0207
56,0.9164,0.9927,0.9164,0.9165,0.3607,0.8386,0.9582,0.9164,0.0206
57,0.9159,0.9927,0.9159,0.9159,0.3593,0.8347,0.958,0.9159,0.0202
58,0.9181,0.9928,0.9181,0.9182,0.3593,0.8357,0.9593,0.9181,0.0186
59,0.9195,0.9933,0.9195,0.9196,0.3578,0.8323,0.9605,0.9195,0.0182
