step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5603,0.8977,0.5603,0.5184,0.7407,1.7577,0.6685,0.5603,0.0301
1,0.6652,0.9479,0.6652,0.6452,0.6723,1.5541,0.7944,0.6652,0.0334
2,0.7526,0.9591,0.7526,0.7447,0.6321,1.4464,0.8302,0.7526,0.0321
3,0.8007,0.9679,0.8007,0.7957,0.5978,1.359,0.8673,0.8007,0.0327
4,0.822,0.9767,0.822,0.8164,0.5711,1.2932,0.8899,0.822,0.0276
5,0.8353,0.9794,0.8353,0.8311,0.5539,1.2506,0.9011,0.8353,0.0272
6,0.8511,0.9817,0.8511,0.8502,0.5453,1.2264,0.9098,0.8511,0.0271
7,0.8676,0.9856,0.8676,0.8673,0.5261,1.1815,0.9256,0.8676,0.0244
8,0.8617,0.9844,0.8617,0.8632,0.5212,1.1702,0.9223,0.8617,0.0204
9,0.8726,0.9861,0.8726,0.873,0.5098,1.1458,0.9286,0.8726,0.0263
10,0.8736,0.9866,0.8736,0.8744,0.4938,1.1134,0.9321,0.8736,0.0226
11,0.8725,0.9869,0.8725,0.8734,0.4827,1.089,0.9336,0.8725,0.0244
12,0.8819,0.9872,0.8819,0.8823,0.4826,1.0898,0.9335,0.8819,0.0231
13,0.8861,0.9875,0.8861,0.8863,0.4683,1.0603,0.9353,0.8861,0.0224
14,0.8872,0.9884,0.8872,0.8873,0.467,1.057,0.9391,0.8872,0.026
15,0.8911,0.9888,0.8911,0.8911,0.461,1.0438,0.94,0.8911,0.0213
16,0.8926,0.9886,0.8926,0.8925,0.4513,1.0244,0.9398,0.8926,0.0191
17,0.8961,0.9896,0.8961,0.896,0.4473,1.0159,0.9429,0.8961,0.0189
18,0.8978,0.9892,0.8978,0.898,0.4418,1.0034,0.9428,0.8978,0.0188
19,0.8995,0.9897,0.8995,0.8996,0.4389,0.9965,0.9441,0.8995,0.0203
20,0.8978,0.9902,0.8978,0.8982,0.4355,0.9893,0.9456,0.8978,0.0205
21,0.9029,0.9904,0.9029,0.9032,0.4305,0.9797,0.9465,0.9029,0.0229
22,0.9059,0.9912,0.9059,0.9062,0.4271,0.9712,0.9511,0.9059,0.0196
23,0.9031,0.9909,0.9031,0.9032,0.4254,0.9696,0.9496,0.9031,0.0201
24,0.9063,0.9909,0.9063,0.9065,0.4253,0.9706,0.9492,0.9063,0.0208
25,0.9081,0.9913,0.9081,0.9082,0.4178,0.9543,0.9506,0.9081,0.0209
26,0.9106,0.9916,0.9106,0.9109,0.412,0.941,0.9526,0.9106,0.0179
27,0.9087,0.991,0.9087,0.9088,0.4127,0.9439,0.9508,0.9087,0.0174
28,0.9123,0.9916,0.9123,0.9123,0.4076,0.9324,0.9523,0.9123,0.0198
29,0.9116,0.991,0.9116,0.9116,0.4131,0.9442,0.9499,0.9116,0.0167
30,0.9107,0.9914,0.9107,0.9107,0.4076,0.9344,0.9525,0.9107,0.017
31,0.9122,0.9915,0.9122,0.9121,0.4044,0.9274,0.9525,0.9122,0.0168
32,0.9122,0.9917,0.9122,0.9122,0.3995,0.9159,0.9525,0.9122,0.0174
33,0.9132,0.9917,0.9132,0.9132,0.4016,0.9207,0.9536,0.9132,0.0171
34,0.9124,0.9917,0.9124,0.9124,0.3996,0.9164,0.9524,0.9124,0.0172
35,0.9128,0.9919,0.9128,0.9128,0.3971,0.9118,0.9539,0.9128,0.0167
36,0.9152,0.9918,0.9152,0.9152,0.396,0.9088,0.9545,0.9152,0.0194
37,0.9168,0.9921,0.9168,0.9169,0.3907,0.8977,0.9558,0.9168,0.0169
38,0.9172,0.9922,0.9172,0.9171,0.3884,0.8935,0.9558,0.9172,0.0169
39,0.9161,0.9925,0.9161,0.9161,0.3906,0.8985,0.956,0.9161,0.0172
40,0.9166,0.9923,0.9166,0.9166,0.386,0.8884,0.9561,0.9166,0.0173
41,0.9177,0.992,0.9177,0.9177,0.3845,0.8853,0.9556,0.9177,0.0184
42,0.9156,0.9926,0.9156,0.9157,0.38,0.8756,0.9561,0.9156,0.0173
43,0.9185,0.9926,0.9185,0.9185,0.3845,0.8856,0.9574,0.9185,0.017
