step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0324
1,0.1021,0.5029,0.1021,0.0331,1.3011,28.9731,0.1071,0.1021,0.1219
2,0.1612,0.5522,0.1612,0.0746,1.1242,25.5409,0.1448,0.1612,0.1267
3,0.2483,0.6216,0.2483,0.1457,1.0214,22.1178,0.2067,0.2483,0.137
4,0.1845,0.6075,0.1845,0.1105,0.9856,18.7733,0.1973,0.1845,0.1554
5,0.2436,0.6463,0.2436,0.173,0.9386,15.4078,0.2288,0.2436,0.1489
6,0.1639,0.6535,0.1639,0.1131,0.9434,15.4059,0.2265,0.1639,0.1505
7,0.1652,0.672,0.1652,0.0849,0.9543,15.404,0.2531,0.1652,0.1532
8,0.197,0.6658,0.197,0.113,0.9218,12.0888,0.2491,0.197,0.156
9,0.2124,0.6854,0.2124,0.1474,0.9135,12.0563,0.2731,0.2124,0.1607
10,0.2367,0.7149,0.2367,0.1778,0.8875,8.7265,0.2957,0.2367,0.1607
11,0.2809,0.7392,0.2809,0.1972,0.8743,8.6874,0.3403,0.2809,0.1861
12,0.2817,0.7533,0.2817,0.1972,0.8695,8.6756,0.3798,0.2817,0.1852
13,0.2702,0.7426,0.2702,0.1679,0.8724,8.7088,0.3639,0.2702,0.1708
14,0.3279,0.7695,0.3279,0.2346,0.8503,8.6429,0.4241,0.3279,0.1696
15,0.3102,0.7762,0.3102,0.2143,0.856,8.6461,0.4178,0.3102,0.1683
16,0.3214,0.7715,0.3214,0.2337,0.8506,8.6382,0.4149,0.3214,0.1773
17,0.4017,0.7705,0.4017,0.3384,0.8437,8.6226,0.428,0.4017,0.1679
18,0.4141,0.7864,0.4141,0.325,0.8303,8.5861,0.4567,0.4141,0.1677
19,0.4537,0.7969,0.4537,0.4028,0.824,8.5382,0.4821,0.4537,0.1655
20,0.3857,0.7842,0.3857,0.3375,0.8319,8.5672,0.4611,0.3857,0.1739
21,0.4157,0.7927,0.4157,0.3515,0.8165,5.2714,0.4625,0.4157,0.1783
22,0.4578,0.8425,0.4578,0.4194,0.7985,5.1847,0.5475,0.4578,0.1811
23,0.4466,0.8478,0.4466,0.4226,0.796,5.1704,0.5454,0.4466,0.182
24,0.4468,0.8346,0.4468,0.3869,0.7995,5.1992,0.5139,0.4468,0.2164
25,0.4761,0.825,0.4761,0.4245,0.7993,5.1905,0.4956,0.4761,0.2114
26,0.5093,0.8478,0.5093,0.4572,0.7866,5.1547,0.5474,0.5093,0.1864
27,0.5268,0.8458,0.5268,0.4622,0.7815,5.1478,0.561,0.5268,0.1865
28,0.5552,0.8517,0.5552,0.5079,0.7754,5.1271,0.5773,0.5552,0.185
29,0.5308,0.8483,0.5308,0.4808,0.7765,5.125,0.5541,0.5308,0.1871
30,0.5618,0.8623,0.5618,0.5072,0.7712,5.109,0.5848,0.5618,0.1895
31,0.5551,0.8619,0.5551,0.5004,0.7643,5.0963,0.5977,0.5551,0.202
32,0.5304,0.8779,0.5304,0.4822,0.7681,1.9199,0.5791,0.5304,0.1865
33,0.5343,0.8789,0.5343,0.4824,0.7652,1.8749,0.5994,0.5343,0.1991
34,0.5717,0.9031,0.5717,0.5148,0.7482,1.8642,0.6445,0.5717,0.1959
35,0.5439,0.8706,0.5439,0.4847,0.7635,1.9318,0.5913,0.5439,0.191
36,0.5926,0.9152,0.5926,0.5568,0.7358,1.72,0.6876,0.5926,0.222
37,0.5859,0.9108,0.5859,0.5444,0.7455,1.7561,0.6709,0.5859,0.2087
38,0.584,0.9088,0.584,0.5528,0.744,1.7424,0.661,0.584,0.1915
39,0.5696,0.9052,0.5696,0.5226,0.7515,1.7755,0.6516,0.5696,0.2025
40,0.5661,0.9085,0.5661,0.5282,0.7452,1.7616,0.6777,0.5661,0.204
41,0.5918,0.9165,0.5918,0.5619,0.7348,1.7261,0.7056,0.5918,0.2021
42,0.5983,0.9199,0.5983,0.5785,0.7294,1.7092,0.7112,0.5983,0.2424
43,0.6263,0.9249,0.6263,0.6047,0.7204,1.6897,0.7325,0.6263,0.2039
