step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,22.2607
1,0.0417,0.5182,0.0417,0.0035,1.4923,34.5191,0.0394,0.0417,22.6224
2,0.0328,0.5184,0.0328,0.0151,1.7555,34.5271,0.0388,0.0328,20.1321
3,0.0452,0.5275,0.0452,0.0212,1.5835,33.7785,0.0452,0.0452,22.6526
4,0.0496,0.5346,0.0496,0.0206,1.4775,33.0585,0.0467,0.0496,19.1629
5,0.055,0.5409,0.055,0.0272,1.3955,32.332,0.0548,0.055,20.9295
6,0.07,0.5423,0.07,0.0315,1.3272,32.3093,0.0621,0.07,20.313
7,0.094,0.5527,0.094,0.0425,1.2433,31.5573,0.0782,0.094,20.3982
8,0.1099,0.5631,0.1099,0.0588,1.2058,30.8122,0.0932,0.1099,20.2703
9,0.1099,0.5662,0.1099,0.058,1.1849,30.1137,0.0947,0.1099,20.5559
10,0.1117,0.5709,0.1117,0.0597,1.1568,29.408,0.0971,0.1117,20.4537
11,0.1241,0.5807,0.1241,0.0714,1.1259,28.6763,0.1065,0.1241,22.1743
12,0.1241,0.5845,0.1241,0.0713,1.1098,27.9775,0.1093,0.1241,21.7151
13,0.1277,0.5937,0.1277,0.0769,1.0944,27.2651,0.1181,0.1277,19.6411
14,0.1418,0.6007,0.1418,0.0829,1.0736,26.5362,0.1255,0.1418,20.6807
15,0.1436,0.6058,0.1436,0.0856,1.0656,25.8392,0.1277,0.1436,21.0573
16,0.1543,0.608,0.1543,0.0865,1.052,25.8141,0.1356,0.1543,20.0321
17,0.1605,0.6094,0.1605,0.0901,1.044,25.8004,0.1385,0.1605,20.5456
18,0.164,0.6193,0.164,0.0934,1.0316,25.0839,0.1446,0.164,19.1714
19,0.1711,0.6276,0.1711,0.0999,1.0197,24.3745,0.1491,0.1711,20.4106
20,0.164,0.63,0.164,0.1002,1.0365,24.3797,0.1556,0.164,19.3936
21,0.1684,0.6308,0.1684,0.1007,1.0288,24.369,0.1565,0.1684,21.1038
22,0.172,0.6296,0.172,0.1046,1.0225,24.3589,0.156,0.172,18.3076
23,0.18,0.6294,0.18,0.1059,1.0188,24.3553,0.1583,0.18,20.4217
24,0.1897,0.6395,0.1897,0.119,1.0033,23.6297,0.1753,0.1897,18.9917
25,0.1915,0.6464,0.1915,0.1215,0.9965,22.9307,0.178,0.1915,19.5996
26,0.2101,0.6576,0.2101,0.141,0.9754,22.1885,0.1979,0.2101,19.2955
27,0.2074,0.6635,0.2074,0.1417,0.9739,21.5061,0.2032,0.2074,20.1455
28,0.2083,0.6717,0.2083,0.1425,0.9686,20.8119,0.2068,0.2083,19.9346
29,0.2243,0.6821,0.2243,0.1592,0.9573,20.0889,0.2183,0.2243,18.5316
30,0.2287,0.6852,0.2287,0.1645,0.9494,20.0661,0.2195,0.2287,20.1928
31,0.2491,0.6948,0.2491,0.1828,0.9323,19.3268,0.237,0.2491,19.6307
32,0.2473,0.6944,0.2473,0.1808,0.9321,19.3267,0.2366,0.2473,19.1555
33,0.2562,0.6956,0.2562,0.1853,0.9233,19.3051,0.2388,0.2562,19.6613
34,0.2615,0.6962,0.2615,0.1875,0.9189,19.2988,0.2417,0.2615,19.6073
35,0.2615,0.7003,0.2615,0.1873,0.9166,18.6211,0.2422,0.2615,19.1829
36,0.2801,0.7117,0.2801,0.2095,0.8974,17.879,0.2636,0.2801,19.1728
37,0.2801,0.7153,0.2801,0.211,0.8979,17.2077,0.2625,0.2801,20.0762
38,0.2793,0.7155,0.2793,0.21,0.8981,17.2095,0.2634,0.2793,19.0877
39,0.2863,0.7243,0.2863,0.2177,0.8915,16.5036,0.2691,0.2863,18.0929
40,0.3005,0.7366,0.3005,0.2232,0.8837,15.774,0.2819,0.3005,21.837
41,0.2979,0.7382,0.2979,0.2229,0.8814,15.7605,0.282,0.2979,21.3374
42,0.3103,0.7473,0.3103,0.2348,0.8676,15.0407,0.2959,0.3103,21.4423
43,0.32,0.7606,0.32,0.2448,0.8468,14.2984,0.317,0.32,19.6403
44,0.32,0.7706,0.32,0.249,0.8433,13.5959,0.3244,0.32,21.379
45,0.3262,0.7725,0.3262,0.2558,0.8369,13.5634,0.3289,0.3262,20.4419
46,0.3227,0.7704,0.3227,0.2529,0.8446,13.5728,0.3251,0.3227,21.4714
47,0.3165,0.7702,0.3165,0.2491,0.8526,13.5844,0.3252,0.3165,22.8915
48,0.3324,0.7717,0.3324,0.2627,0.8416,13.5514,0.3338,0.3324,21.0787
49,0.3289,0.7813,0.3289,0.2642,0.8374,12.8502,0.3394,0.3289,23.3609
50,0.3351,0.7812,0.3351,0.2672,0.8353,12.8437,0.3404,0.3351,20.448
51,0.3422,0.7821,0.3422,0.2733,0.8327,12.8346,0.3408,0.3422,22.606
52,0.3457,0.7849,0.3457,0.2802,0.8288,12.808,0.3466,0.3457,22.5866
53,0.3449,0.7944,0.3449,0.282,0.8249,12.1117,0.3534,0.3449,23.6188
54,0.344,0.8014,0.344,0.2819,0.8241,11.4363,0.3546,0.344,22.801
55,0.3387,0.803,0.3387,0.2738,0.8248,11.4332,0.3531,0.3387,22.5775
56,0.3511,0.8134,0.3511,0.2881,0.818,10.7179,0.3636,0.3511,21.5624
57,0.3573,0.8147,0.3573,0.2908,0.8076,10.6944,0.3708,0.3573,20.5534
58,0.3652,0.8259,0.3652,0.3015,0.8039,9.9853,0.3799,0.3652,23.1921
59,0.3582,0.8254,0.3582,0.2945,0.8085,9.9947,0.3758,0.3582,24.1098
