step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7909,0.9781,0.7909,0.7627,0.2977,0.689,0.8875,0.7909,0.0504
1,0.86,0.9887,0.86,0.8589,0.2062,0.444,0.9393,0.86,1.126
2,0.8997,0.9938,0.8997,0.8995,0.1508,0.3191,0.9623,0.8997,1.6012
3,0.8957,0.9936,0.8957,0.896,0.1536,0.324,0.9627,0.8957,2.3837
4,0.9111,0.995,0.9111,0.9111,0.1325,0.279,0.9705,0.9111,2.6354
5,0.9206,0.9958,0.9206,0.9204,0.1195,0.2534,0.9734,0.9206,3.2709
6,0.9191,0.9957,0.9191,0.9193,0.1238,0.2613,0.9724,0.9191,3.8439
7,0.9197,0.996,0.9197,0.92,0.1212,0.2587,0.9745,0.9197,4.4359
8,0.9244,0.9963,0.9244,0.9247,0.1145,0.2496,0.9758,0.9244,4.8395
9,0.9274,0.9965,0.9274,0.9276,0.1106,0.245,0.9771,0.9274,5.5481
10,0.9301,0.9966,0.9301,0.9302,0.1096,0.2478,0.9774,0.9301,5.9738
11,0.9324,0.9968,0.9324,0.9326,0.1068,0.2453,0.9786,0.9324,6.2863
12,0.932,0.9968,0.932,0.9322,0.108,0.2559,0.9787,0.932,7.3105
13,0.9333,0.9968,0.9333,0.9335,0.1061,0.2603,0.9792,0.9333,7.7741
14,0.9353,0.997,0.9353,0.9355,0.1041,0.2621,0.98,0.9353,8.4974
15,0.9357,0.997,0.9357,0.9359,0.104,0.2684,0.9801,0.9357,8.4599
16,0.9367,0.997,0.9367,0.9368,0.1051,0.2786,0.9804,0.9367,9.2386
17,0.9363,0.9972,0.9363,0.9364,0.1026,0.2765,0.9813,0.9363,10.914
18,0.9398,0.9972,0.9398,0.9399,0.099,0.2784,0.9821,0.9398,10.9409
19,0.9408,0.9973,0.9408,0.9409,0.0977,0.2791,0.9823,0.9408,10.2389
20,0.9413,0.9973,0.9413,0.9414,0.0968,0.2818,0.9823,0.9413,12.0424
21,0.9411,0.9973,0.9411,0.9412,0.097,0.2843,0.9824,0.9411,11.919
22,0.9419,0.9974,0.9419,0.942,0.0961,0.2869,0.9829,0.9419,12.5504
23,0.9437,0.9974,0.9437,0.9438,0.0945,0.2901,0.9834,0.9437,13.67
24,0.9421,0.9974,0.9421,0.9421,0.0964,0.2978,0.9831,0.9421,15.2865
25,0.9418,0.9974,0.9418,0.9419,0.0972,0.3047,0.9829,0.9418,14.6004
26,0.9431,0.9975,0.9431,0.9431,0.0952,0.3014,0.9835,0.9431,16.1321
27,0.9424,0.9975,0.9424,0.9425,0.0963,0.3075,0.9833,0.9424,15.3049
28,0.9433,0.9975,0.9433,0.9433,0.0957,0.3073,0.9834,0.9433,16.4704
29,0.9432,0.9976,0.9432,0.9432,0.0957,0.3094,0.9837,0.9432,15.8361
30,0.9438,0.9976,0.9438,0.9438,0.0953,0.3117,0.9838,0.9438,17.3463
31,0.9436,0.9975,0.9436,0.9436,0.0965,0.3213,0.9833,0.9436,17.9182
32,0.9427,0.9975,0.9427,0.9427,0.0973,0.326,0.983,0.9427,18.656
33,0.9433,0.9976,0.9433,0.9433,0.0967,0.3279,0.9835,0.9433,19.5812
34,0.9433,0.9976,0.9433,0.9433,0.0952,0.3264,0.9838,0.9433,20.142
35,0.9431,0.9977,0.9431,0.9431,0.0965,0.3311,0.9841,0.9431,21.8325
36,0.9438,0.9976,0.9438,0.9439,0.0956,0.3346,0.9842,0.9438,20.6595
37,0.9449,0.9977,0.9449,0.945,0.0943,0.3308,0.9847,0.9449,22.3837
38,0.9451,0.9977,0.9451,0.9452,0.0939,0.3327,0.9846,0.9451,22.1282
39,0.9445,0.9978,0.9445,0.9446,0.0946,0.337,0.9847,0.9445,21.7321
40,0.9459,0.9978,0.9459,0.9459,0.0928,0.3367,0.9852,0.9459,24.7757
41,0.9464,0.9978,0.9464,0.9465,0.0929,0.3412,0.9852,0.9464,24.1154
42,0.9468,0.9978,0.9468,0.9468,0.0916,0.3448,0.9854,0.9468,25.1554
43,0.9466,0.9979,0.9466,0.9466,0.092,0.3436,0.9856,0.9466,27.3652
44,0.9459,0.9978,0.9459,0.9459,0.0932,0.3537,0.9852,0.9459,28.2072
45,0.9461,0.9978,0.9461,0.9461,0.0942,0.3583,0.9854,0.9461,25.7726
46,0.9463,0.9978,0.9463,0.9464,0.0938,0.3598,0.9855,0.9463,26.1888
47,0.9456,0.9978,0.9456,0.9456,0.0946,0.3663,0.9853,0.9456,27.3322
48,0.9462,0.9978,0.9462,0.9462,0.0936,0.3703,0.9853,0.9462,27.5666
49,0.9462,0.9978,0.9462,0.9462,0.0933,0.3789,0.9851,0.9462,27.8001
50,0.9469,0.9978,0.9469,0.947,0.0931,0.3826,0.985,0.9469,27.4725
51,0.946,0.9978,0.946,0.946,0.0943,0.3894,0.985,0.946,32.4951
52,0.9458,0.9978,0.9458,0.9459,0.0947,0.387,0.9852,0.9458,31.7688
53,0.945,0.9978,0.945,0.9451,0.0959,0.3963,0.9848,0.945,31.8746
54,0.945,0.9978,0.945,0.9451,0.0962,0.3975,0.9849,0.945,32.6297
55,0.9463,0.9978,0.9463,0.9464,0.0948,0.401,0.985,0.9463,33.9548
56,0.9453,0.9978,0.9453,0.9453,0.0973,0.4139,0.9848,0.9453,35.105
57,0.9456,0.9978,0.9456,0.9456,0.0966,0.4153,0.9848,0.9456,35.4956
58,0.944,0.9978,0.944,0.944,0.0995,0.4223,0.9846,0.944,32.3972
59,0.9448,0.9978,0.9448,0.9448,0.0975,0.4189,0.9849,0.9448,31.2327
