step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0145
1,0.4667,0.7252,0.4667,0.3757,0.7827,12.3197,0.6024,0.4667,0.011
2,0.4889,0.8904,0.4889,0.4208,0.5746,0.8467,0.8368,0.4889,0.0127
3,0.7333,0.8763,0.7333,0.6825,0.3876,0.6494,0.7652,0.7333,0.0136
4,0.7778,0.9089,0.7778,0.7778,0.3244,0.5693,0.8039,0.7778,0.0135
5,0.7778,0.9052,0.7778,0.7778,0.3228,0.5592,0.7977,0.7778,0.0134
6,0.6667,0.9363,0.6667,0.5556,0.3404,0.582,0.8869,0.6667,0.0131
7,0.6667,0.9719,0.6667,0.5556,0.3591,0.6001,0.9519,0.6667,0.0132
8,0.7778,0.9541,0.7778,0.75,0.3033,0.5088,0.9217,0.7778,0.0128
9,0.6889,0.9941,0.6889,0.6023,0.3258,0.5246,0.9873,0.6889,0.012
10,0.8222,0.9993,0.8222,0.8086,0.229,0.4142,0.9986,0.8222,0.0116
11,0.8,0.9993,0.8,0.7802,0.2299,0.4123,0.9986,0.8,0.0111
12,0.8,0.9993,0.8,0.7802,0.2285,0.4064,0.9986,0.8,0.0111
13,0.8667,0.9993,0.8667,0.8611,0.2025,0.3755,0.9986,0.8667,0.0109
14,0.8444,1.0,0.8444,0.8355,0.2081,0.3798,1.0,0.8444,0.0113
15,0.8444,1.0,0.8444,0.8355,0.2052,0.3711,1.0,0.8444,0.0109
16,0.8222,1.0,0.8222,0.8086,0.2082,0.373,1.0,0.8222,0.0108
17,0.8667,0.9993,0.8667,0.8611,0.1879,0.3485,0.9986,0.8667,0.011
18,0.9778,0.9993,0.9778,0.9778,0.1646,0.3247,0.9986,0.9778,0.0117
19,1.0,1.0,1.0,1.0,0.1469,0.3078,1.0,1.0,0.0114
20,1.0,1.0,1.0,1.0,0.1437,0.3036,1.0,1.0,0.0113
21,0.9778,1.0,0.9778,0.9778,0.1487,0.3076,1.0,0.9778,0.0123
22,0.9778,1.0,0.9778,0.9778,0.1438,0.3019,1.0,0.9778,0.0114
23,0.9778,1.0,0.9778,0.9778,0.1427,0.2989,1.0,0.9778,0.0114
24,0.9778,1.0,0.9778,0.9778,0.1476,0.3035,1.0,0.9778,0.0115
25,0.9778,1.0,0.9778,0.9778,0.1465,0.2989,1.0,0.9778,0.0113
26,0.9778,0.9985,0.9778,0.9778,0.1414,0.2926,0.9972,0.9778,0.011
27,0.9778,1.0,0.9778,0.9778,0.1429,0.2919,1.0,0.9778,0.0111
28,0.9778,1.0,0.9778,0.9778,0.1424,0.2884,1.0,0.9778,0.0109
29,0.9778,1.0,0.9778,0.9778,0.1368,0.2823,1.0,0.9778,0.0109
30,0.9778,1.0,0.9778,0.9778,0.1333,0.2764,1.0,0.9778,0.011
31,0.9778,1.0,0.9778,0.9778,0.1345,0.2765,1.0,0.9778,0.0111
32,0.9778,1.0,0.9778,0.9778,0.1297,0.2717,1.0,0.9778,0.0116
33,0.9778,1.0,0.9778,0.9778,0.1269,0.2679,1.0,0.9778,0.0125
34,0.9778,1.0,0.9778,0.9778,0.1266,0.2668,1.0,0.9778,0.0131
35,0.9778,1.0,0.9778,0.9778,0.1241,0.2637,1.0,0.9778,0.0136
36,0.9778,1.0,0.9778,0.9778,0.123,0.2612,1.0,0.9778,0.0129
37,0.9778,1.0,0.9778,0.9778,0.1202,0.2581,1.0,0.9778,0.0119
38,0.9778,1.0,0.9778,0.9778,0.1211,0.2597,1.0,0.9778,0.0118
39,0.9778,1.0,0.9778,0.9778,0.1178,0.2548,1.0,0.9778,0.0127
40,0.9778,1.0,0.9778,0.9778,0.1165,0.2528,1.0,0.9778,0.0129
41,0.9778,1.0,0.9778,0.9778,0.1151,0.2501,1.0,0.9778,0.0118
42,0.9778,1.0,0.9778,0.9778,0.115,0.2491,1.0,0.9778,0.0131
43,0.9778,1.0,0.9778,0.9778,0.1133,0.2466,1.0,0.9778,0.0127
44,0.9778,1.0,0.9778,0.9778,0.1129,0.2447,1.0,0.9778,0.0119
45,0.9778,1.0,0.9778,0.9778,0.1116,0.2424,1.0,0.9778,0.0113
46,0.9778,1.0,0.9778,0.9778,0.1084,0.2377,1.0,0.9778,0.0127
47,0.9778,1.0,0.9778,0.9778,0.1066,0.2347,1.0,0.9778,0.0112
48,0.9778,1.0,0.9778,0.9778,0.1034,0.2308,1.0,0.9778,0.0108
49,0.9778,1.0,0.9778,0.9778,0.1018,0.2284,1.0,0.9778,0.0119
50,0.9778,1.0,0.9778,0.9778,0.1008,0.2263,1.0,0.9778,0.0125
51,0.9778,1.0,0.9778,0.9778,0.1003,0.2253,1.0,0.9778,0.0124
52,0.9778,1.0,0.9778,0.9778,0.0976,0.222,1.0,0.9778,0.0127
53,0.9778,1.0,0.9778,0.9778,0.0971,0.2199,1.0,0.9778,0.013
54,0.9778,1.0,0.9778,0.9778,0.0959,0.2176,1.0,0.9778,0.0125
55,0.9778,1.0,0.9778,0.9778,0.0936,0.214,1.0,0.9778,0.0098
56,0.9778,1.0,0.9778,0.9778,0.0907,0.2105,1.0,0.9778,0.0094
57,0.9778,1.0,0.9778,0.9778,0.0895,0.2084,1.0,0.9778,0.0094
58,0.9778,1.0,0.9778,0.9778,0.0877,0.2055,1.0,0.9778,0.0116
59,0.9778,1.0,0.9778,0.9778,0.0872,0.2042,1.0,0.9778,0.0111
