step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0154
1,0.6667,0.8311,0.6667,0.5556,0.5756,12.1689,0.7733,0.6667,0.0122
2,0.7111,0.8689,0.7111,0.6662,0.3841,0.6749,0.7973,0.7111,0.013
3,0.7111,0.9126,0.7111,0.6571,0.3559,0.6302,0.8321,0.7111,0.0137
4,0.7111,0.9096,0.7111,0.6662,0.368,0.6392,0.8286,0.7111,0.0125
5,0.7333,0.9119,0.7333,0.7333,0.3079,0.5235,0.8207,0.7333,0.0121
6,0.7778,0.8993,0.7778,0.7608,0.3429,0.5577,0.8352,0.7778,0.0119
7,0.7778,0.9148,0.7778,0.7608,0.336,0.538,0.8361,0.7778,0.0119
8,0.7778,0.9126,0.7778,0.7608,0.3464,0.5524,0.8325,0.7778,0.0117
9,0.7778,0.9126,0.7778,0.7608,0.3481,0.5526,0.8306,0.7778,0.0123
10,0.7111,0.9311,0.7111,0.6662,0.3598,0.5676,0.868,0.7111,0.0126
11,0.7333,0.9415,0.7333,0.7,0.3171,0.4984,0.8953,0.7333,0.0123
12,0.8222,0.9593,0.8222,0.8148,0.2355,0.4023,0.921,0.8222,0.0122
13,0.8889,0.977,0.8889,0.8888,0.2001,0.3669,0.9551,0.8889,0.0121
14,0.9111,0.9756,0.9111,0.9111,0.2004,0.3659,0.9522,0.9111,0.0126
15,0.8889,0.9726,0.8889,0.8888,0.1996,0.3616,0.9476,0.8889,0.0122
16,0.8889,0.977,0.8889,0.8878,0.2017,0.3618,0.9551,0.8889,0.0129
17,0.8889,0.9763,0.8889,0.8878,0.2004,0.3571,0.9536,0.8889,0.0129
18,0.8889,0.9756,0.8889,0.8878,0.2004,0.3523,0.9526,0.8889,0.0123
19,0.8667,0.9807,0.8667,0.8643,0.1899,0.3401,0.9635,0.8667,0.0121
20,0.9333,0.983,0.9333,0.9333,0.1834,0.3341,0.969,0.9333,0.0123
21,0.8889,0.9785,0.8889,0.8878,0.1895,0.338,0.9576,0.8889,0.0119
22,0.9333,0.9911,0.9333,0.9333,0.1667,0.3164,0.984,0.9333,0.0123
23,0.9333,0.9933,0.9333,0.9333,0.1567,0.3052,0.988,0.9333,0.0122
24,0.9333,0.9933,0.9333,0.9333,0.1567,0.302,0.988,0.9333,0.0121
25,0.9111,0.9896,0.9111,0.9107,0.1627,0.3066,0.981,0.9111,0.012
26,0.9111,0.9896,0.9111,0.9107,0.1571,0.2999,0.981,0.9111,0.0123
27,0.9111,0.9896,0.9111,0.9107,0.1568,0.2985,0.981,0.9111,0.0122
28,0.9111,0.9926,0.9111,0.9107,0.1497,0.291,0.9871,0.9111,0.0121
29,0.9111,0.9904,0.9111,0.9107,0.1517,0.2906,0.9829,0.9111,0.0122
30,0.9556,0.9911,0.9556,0.9556,0.1488,0.2871,0.9838,0.9556,0.0123
