step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0161
1,0.6444,0.8222,0.6444,0.5154,0.5966,12.1948,0.7602,0.6444,0.0124
2,0.7778,0.9207,0.7778,0.7768,0.3084,0.572,0.8803,0.7778,0.0118
3,0.7556,0.8985,0.7556,0.7314,0.3566,0.6479,0.8628,0.7556,0.0121
4,0.6889,0.8896,0.6889,0.6951,0.3545,0.5727,0.8424,0.6889,0.0122
5,0.7778,0.9356,0.7778,0.7738,0.2736,0.4754,0.8728,0.7778,0.0124
6,0.8667,0.977,0.8667,0.8611,0.2393,0.4334,0.9572,0.8667,0.0121
7,0.8667,0.9778,0.8667,0.8611,0.2401,0.4299,0.9477,0.8667,0.0119
8,0.8667,0.9733,0.8667,0.8611,0.2314,0.4197,0.9398,0.8667,0.0119
9,0.8667,0.9726,0.8667,0.8611,0.2277,0.411,0.9388,0.8667,0.0119
10,0.9111,0.9837,0.9111,0.9111,0.2036,0.3787,0.9713,0.9111,0.0119
11,0.8889,0.9941,0.8889,0.8857,0.2016,0.3731,0.9894,0.8889,0.0122
12,0.9333,0.9919,0.9333,0.9333,0.1806,0.3474,0.9843,0.9333,0.0132
13,0.8889,0.9874,0.8889,0.8878,0.1839,0.348,0.977,0.8889,0.0129
14,0.8889,0.9874,0.8889,0.8878,0.1831,0.3452,0.977,0.8889,0.0128
15,0.9333,0.9904,0.9333,0.9333,0.1691,0.3296,0.9822,0.9333,0.0122
16,0.9111,0.9889,0.9111,0.9095,0.1764,0.3381,0.9814,0.9111,0.0136
17,0.8889,0.9867,0.8889,0.8857,0.1735,0.3314,0.9768,0.8889,0.0137
18,0.9111,0.9852,0.9111,0.9095,0.1752,0.332,0.974,0.9111,0.0137
19,0.9333,0.9844,0.9333,0.9327,0.1682,0.323,0.9727,0.9333,0.0135
20,0.9333,0.9844,0.9333,0.9327,0.1663,0.3165,0.9727,0.9333,0.0136
21,0.8889,0.9874,0.8889,0.8857,0.1667,0.3165,0.9742,0.8889,0.0135
22,0.9333,0.9933,0.9333,0.9327,0.152,0.2993,0.9879,0.9333,0.0127
23,0.9333,0.9933,0.9333,0.9333,0.1534,0.3014,0.9878,0.9333,0.0122
24,0.9333,0.9926,0.9333,0.9333,0.152,0.2972,0.9869,0.9333,0.0135
25,0.9111,0.9904,0.9111,0.9111,0.151,0.2933,0.9827,0.9111,0.0134
26,0.9111,0.9881,0.9111,0.9107,0.1547,0.297,0.9787,0.9111,0.0131
27,0.9111,0.9874,0.9111,0.9107,0.1552,0.2971,0.9773,0.9111,0.0132
28,0.9333,0.9926,0.9333,0.9333,0.1436,0.2842,0.9862,0.9333,0.0132
29,0.9111,0.9881,0.9111,0.9111,0.1461,0.2852,0.979,0.9111,0.014
30,0.9333,0.9933,0.9333,0.9333,0.1398,0.2774,0.9878,0.9333,0.0131
31,0.9333,0.9926,0.9333,0.9333,0.1391,0.2744,0.9862,0.9333,0.0139
32,0.9333,0.9919,0.9333,0.9333,0.1325,0.2672,0.9852,0.9333,0.0136
33,0.9333,0.9926,0.9333,0.9333,0.1315,0.2644,0.9865,0.9333,0.0136
34,0.9333,0.9933,0.9333,0.9333,0.1298,0.263,0.988,0.9333,0.0137
35,0.9333,0.9941,0.9333,0.9333,0.1277,0.2601,0.9895,0.9333,0.0135
36,0.9333,0.9941,0.9333,0.9333,0.1257,0.2571,0.9895,0.9333,0.0128
37,0.9556,0.9956,0.9556,0.9556,0.123,0.2527,0.9917,0.9556,0.0117
38,0.9333,0.9941,0.9333,0.9333,0.1233,0.252,0.9891,0.9333,0.0124
39,0.9333,0.9948,0.9333,0.9333,0.1214,0.2492,0.9902,0.9333,0.0122
40,0.9333,0.9948,0.9333,0.9333,0.118,0.2447,0.9906,0.9333,0.0128
41,0.9333,0.9963,0.9333,0.9333,0.1172,0.2427,0.9933,0.9333,0.0124
42,0.9556,0.9963,0.9556,0.9554,0.1166,0.2415,0.9933,0.9556,0.0111
43,0.9556,0.9963,0.9556,0.9554,0.1165,0.2407,0.9933,0.9556,0.0102
44,0.9556,0.9963,0.9556,0.9554,0.1156,0.2394,0.9933,0.9556,0.0103
45,0.9556,0.9963,0.9556,0.9554,0.1133,0.2359,0.9933,0.9556,0.0103
46,0.9556,0.9963,0.9556,0.9554,0.1123,0.2326,0.9933,0.9556,0.0102
47,0.9556,0.9963,0.9556,0.9556,0.1103,0.2292,0.9933,0.9556,0.0102
48,0.9556,0.9956,0.9556,0.9556,0.1097,0.2273,0.9918,0.9556,0.01
49,0.9556,0.9956,0.9556,0.9556,0.1091,0.2262,0.9918,0.9556,0.0102
50,0.9556,0.9948,0.9556,0.9556,0.1089,0.225,0.9907,0.9556,0.0102
51,0.9556,0.9948,0.9556,0.9556,0.108,0.2233,0.9907,0.9556,0.0099
52,0.9556,0.9948,0.9556,0.9556,0.1079,0.2222,0.9907,0.9556,0.01
53,0.9556,0.9948,0.9556,0.9556,0.1076,0.2209,0.9907,0.9556,0.0099
54,0.9556,0.9948,0.9556,0.9556,0.1056,0.218,0.9907,0.9556,0.0099
55,0.9556,0.9948,0.9556,0.9556,0.1045,0.2164,0.9907,0.9556,0.0098
56,0.9556,0.9948,0.9556,0.9556,0.1046,0.216,0.9907,0.9556,0.0097
57,0.9556,0.9948,0.9556,0.9556,0.1034,0.2144,0.9907,0.9556,0.0102
58,0.9333,0.9948,0.9333,0.9333,0.1035,0.214,0.9907,0.9333,0.0108
59,0.9333,0.9941,0.9333,0.9333,0.1036,0.2134,0.9891,0.9333,0.0103
