step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0163
1,0.6444,0.823,0.6444,0.5184,0.5744,12.1681,0.7631,0.6444,0.0128
2,0.6444,0.823,0.6444,0.5209,0.58,12.1629,0.7622,0.6444,0.0128
3,0.8444,0.9644,0.8444,0.8347,0.2776,0.5208,0.9298,0.8444,0.0138
4,0.8,0.9526,0.8,0.7802,0.2896,0.5116,0.89,0.8,0.0143
5,0.8444,0.9548,0.8444,0.8355,0.2627,0.4817,0.8951,0.8444,0.0133
6,0.8444,0.9407,0.8444,0.8355,0.2713,0.4832,0.8687,0.8444,0.013
7,0.8889,0.9815,0.8889,0.8859,0.2223,0.4129,0.9582,0.8889,0.0131
8,0.8889,0.9741,0.8889,0.8888,0.1945,0.3749,0.9237,0.8889,0.013
9,0.8889,0.9741,0.8889,0.8888,0.1892,0.3654,0.9237,0.8889,0.0131
10,0.9111,0.9822,0.9111,0.9107,0.1798,0.3546,0.9596,0.9111,0.0132
11,0.9111,0.9822,0.9111,0.9107,0.1773,0.348,0.9596,0.9111,0.013
12,0.9111,0.9785,0.9111,0.9107,0.1699,0.334,0.9499,0.9111,0.0132
13,0.9111,0.9815,0.9111,0.9107,0.1604,0.3201,0.9551,0.9111,0.0132
14,0.9111,0.9859,0.9111,0.9107,0.1566,0.3171,0.9739,0.9111,0.0131
15,0.9333,0.9911,0.9333,0.9333,0.1466,0.3052,0.9839,0.9333,0.013
16,0.9333,0.9911,0.9333,0.9333,0.1437,0.296,0.9839,0.9333,0.0134
17,0.9333,0.9919,0.9333,0.9333,0.1452,0.2986,0.9854,0.9333,0.0132
18,0.9111,0.9919,0.9111,0.9111,0.138,0.2873,0.9854,0.9111,0.0133
19,0.9333,0.9926,0.9333,0.9333,0.1384,0.2861,0.9865,0.9333,0.0133
20,0.9333,0.9926,0.9333,0.9333,0.1371,0.2822,0.9865,0.9333,0.0137
21,0.9333,0.9926,0.9333,0.9333,0.1363,0.2798,0.9865,0.9333,0.0153
22,0.9333,0.9926,0.9333,0.9333,0.1352,0.2752,0.9865,0.9333,0.0149
23,0.9556,0.9926,0.9556,0.9554,0.1393,0.2793,0.9865,0.9556,0.0133
24,0.9333,0.9904,0.9333,0.9333,0.1325,0.2695,0.9825,0.9333,0.0136
25,0.9333,0.9904,0.9333,0.9333,0.1336,0.2688,0.9825,0.9333,0.0133
26,0.9333,0.9911,0.9333,0.9333,0.1251,0.2576,0.9839,0.9333,0.0134
27,0.9333,0.9933,0.9333,0.9333,0.1183,0.2508,0.9876,0.9333,0.0132
28,0.9111,0.9926,0.9111,0.9111,0.1186,0.2509,0.9865,0.9111,0.0133
29,0.9111,0.9926,0.9111,0.9111,0.1161,0.2462,0.9865,0.9111,0.0132
30,0.9333,0.9926,0.9333,0.9333,0.116,0.2454,0.9865,0.9333,0.0133
31,0.9333,0.9919,0.9333,0.9333,0.1141,0.2418,0.9854,0.9333,0.0134
32,0.9333,0.9919,0.9333,0.9333,0.113,0.2386,0.9854,0.9333,0.0135
