step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0094
1,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0086
2,0.2335,0.571,0.2335,0.0933,1.1382,22.9232,0.2381,0.1863,0.0067
3,0.2178,0.5891,0.2178,0.064,1.2386,22.9536,0.2665,0.1687,0.0094
4,0.2172,0.5883,0.2172,0.0628,1.2741,22.9673,0.2645,0.1681,0.0092
5,0.2223,0.5707,0.2223,0.0778,1.1957,15.5236,0.2505,0.1724,0.009
6,0.2212,0.5619,0.2212,0.0718,1.2801,15.6418,0.2411,0.1711,0.0102
7,0.2704,0.5813,0.2704,0.1428,1.1031,15.5463,0.2654,0.2279,0.0094
8,0.2716,0.6042,0.2716,0.1506,1.0308,9.9121,0.2827,0.2294,0.0096
9,0.2688,0.5888,0.2688,0.1527,0.9808,2.747,0.2765,0.2291,0.0098
10,0.2592,0.5913,0.2592,0.16,0.9432,2.5096,0.2782,0.2161,0.0099
11,0.2721,0.5896,0.2721,0.1578,0.9487,2.5714,0.2685,0.2367,0.0098
12,0.2772,0.594,0.2772,0.1588,0.9577,2.5973,0.2734,0.2393,0.0093
13,0.3001,0.6283,0.3001,0.1936,0.8748,2.4184,0.307,0.2632,0.0088
14,0.304,0.6363,0.304,0.2064,0.857,2.3417,0.318,0.2655,0.0093
15,0.299,0.6409,0.299,0.2153,0.8399,2.2764,0.3197,0.2606,0.008
16,0.3085,0.6485,0.3085,0.211,0.8225,2.27,0.3303,0.2735,0.0085
17,0.425,0.7143,0.425,0.3022,0.7252,2.0757,0.3974,0.3618,0.0085
18,0.4239,0.7125,0.4239,0.2973,0.7339,2.1058,0.3973,0.3582,0.0085
19,0.4233,0.7125,0.4233,0.2948,0.7361,2.113,0.3962,0.3564,0.0083
20,0.4429,0.7313,0.4429,0.2983,0.7194,2.0976,0.4207,0.3686,0.0085
21,0.458,0.7384,0.458,0.3268,0.6963,2.0478,0.4287,0.3846,0.0087
22,0.4513,0.7411,0.4513,0.3271,0.6799,1.9393,0.4304,0.3781,0.0094
23,0.4586,0.7465,0.4586,0.3276,0.6752,1.9359,0.4382,0.3833,0.0093
24,0.4737,0.75,0.4737,0.3517,0.6579,1.8623,0.442,0.3954,0.0082
25,0.4793,0.7543,0.4793,0.3513,0.6543,1.8577,0.4509,0.3974,0.0081
26,0.4798,0.7562,0.4798,0.3485,0.6597,1.8728,0.4578,0.3958,0.0083
27,0.5146,0.7683,0.5146,0.3943,0.6281,1.8115,0.4836,0.4299,0.0086
28,0.5095,0.7686,0.5095,0.3873,0.6292,1.8139,0.4831,0.4243,0.0085
29,0.5067,0.7692,0.5067,0.3882,0.6256,1.796,0.4821,0.4213,0.0083
30,0.5185,0.7788,0.5185,0.4082,0.6073,1.7338,0.4921,0.4287,0.0082
31,0.509,0.7728,0.509,0.398,0.6186,1.7562,0.4808,0.4207,0.0083
32,0.5392,0.7765,0.5392,0.4322,0.6021,1.729,0.4967,0.4504,0.0087
33,0.5409,0.7767,0.5409,0.4351,0.6006,1.7258,0.4978,0.4534,0.0094
34,0.5532,0.7809,0.5532,0.4464,0.5891,1.7062,0.5067,0.4652,0.0087
35,0.5739,0.7961,0.5739,0.4741,0.5618,1.6433,0.5348,0.479,0.0136
36,0.5733,0.7942,0.5733,0.4728,0.5665,1.6522,0.5307,0.478,0.0083
37,0.5728,0.7943,0.5728,0.4712,0.5639,1.6486,0.5289,0.4776,0.0081
38,0.5745,0.7952,0.5745,0.4726,0.5614,1.6437,0.5302,0.4793,0.0082
39,0.5834,0.7962,0.5834,0.4838,0.5591,1.6363,0.5314,0.4915,0.0087
40,0.5857,0.7948,0.5857,0.4867,0.5619,1.6432,0.5286,0.4974,0.0084
41,0.5969,0.8009,0.5969,0.496,0.5483,1.6216,0.5429,0.5095,0.0086
42,0.6025,0.8002,0.6025,0.506,0.5479,1.6155,0.5429,0.5129,0.0086
43,0.5918,0.798,0.5918,0.4971,0.5529,1.6233,0.5384,0.5039,0.009
44,0.5907,0.7993,0.5907,0.4988,0.5508,1.6205,0.5438,0.5066,0.0087
45,0.5913,0.8018,0.5913,0.4979,0.5468,1.6125,0.5476,0.506,0.0085
46,0.5873,0.7991,0.5873,0.4939,0.5544,1.6246,0.5409,0.5022,0.0086
47,0.5901,0.8009,0.5901,0.4964,0.5509,1.6189,0.5448,0.5045,0.0087
48,0.5991,0.8055,0.5991,0.5055,0.5427,1.5986,0.5549,0.5101,0.0083
49,0.5997,0.8066,0.5997,0.5058,0.54,1.5943,0.5571,0.5116,0.0082
50,0.6019,0.8094,0.6019,0.5092,0.5353,1.5818,0.5607,0.5133,0.0082
51,0.6019,0.8087,0.6019,0.509,0.5377,1.5846,0.5588,0.5125,0.0083
52,0.6064,0.8088,0.6064,0.5134,0.5353,1.5785,0.5579,0.5163,0.0084
53,0.6075,0.8095,0.6075,0.5133,0.5323,1.572,0.5582,0.5164,0.0085
54,0.598,0.8066,0.598,0.5054,0.5348,1.5767,0.5553,0.5079,0.0084
55,0.5991,0.8064,0.5991,0.5062,0.5352,1.5778,0.5554,0.5087,0.0085
56,0.6053,0.8103,0.6053,0.5122,0.5295,1.5654,0.5627,0.5171,0.0083
57,0.5997,0.8078,0.5997,0.5085,0.5333,1.5728,0.5603,0.5125,0.0086
58,0.6109,0.8072,0.6109,0.5192,0.534,1.5728,0.5579,0.521,0.0087
59,0.6075,0.8078,0.6075,0.5159,0.533,1.5712,0.5594,0.518,0.0082
