step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1335,0.5822,0.1335,0.0641,1.0476,25.4489,0.0938,0.1339,28.0615
1,0.1478,0.6236,0.1478,0.0829,1.0144,21.6183,0.1203,0.1478,27.6801
2,0.1658,0.6357,0.1658,0.0995,0.9823,20.3151,0.1454,0.166,25.2619
3,0.1707,0.671,0.1707,0.1172,0.9581,17.6496,0.1932,0.1706,28.9938
4,0.1962,0.6965,0.1962,0.1416,0.9327,13.9559,0.2199,0.1952,26.3936
5,0.2145,0.6952,0.2145,0.139,0.9203,13.9785,0.2367,0.2136,25.7303
6,0.2197,0.7106,0.2197,0.1591,0.9145,12.7553,0.2625,0.2201,27.5805
7,0.2328,0.7444,0.2328,0.1758,0.9043,9.031,0.2905,0.2332,27.5343
8,0.2393,0.748,0.2393,0.1884,0.8991,9.0217,0.3024,0.2404,27.3653
9,0.2765,0.7615,0.2765,0.2349,0.8806,8.922,0.3375,0.2767,26.7634
10,0.2987,0.7662,0.2987,0.2484,0.8755,8.9167,0.3484,0.2977,29.5201
11,0.3112,0.7757,0.3112,0.2523,0.8732,8.8567,0.3588,0.3108,27.4862
12,0.3228,0.7963,0.3228,0.2742,0.874,6.5388,0.3787,0.322,25.1295
13,0.3297,0.8037,0.3297,0.2777,0.875,6.5199,0.3906,0.3288,28.7267
14,0.3407,0.8074,0.3407,0.2846,0.8718,6.49,0.3992,0.34,27.3157
15,0.3175,0.8219,0.3175,0.2801,0.8724,5.2812,0.4186,0.3171,26.6237
16,0.3285,0.8244,0.3285,0.2815,0.8734,5.2703,0.4203,0.3281,29.146
17,0.3333,0.8317,0.3333,0.2903,0.8728,5.2302,0.4281,0.3337,27.5278
18,0.3433,0.8463,0.3433,0.2975,0.8703,3.9612,0.4408,0.3433,25.6343
19,0.3442,0.8472,0.3442,0.2865,0.8725,3.9769,0.4404,0.3442,28.7418
20,0.3603,0.8484,0.3603,0.2978,0.8723,3.976,0.4451,0.3608,26.147
21,0.364,0.8558,0.364,0.2926,0.8736,3.9747,0.4505,0.3648,25.8367
22,0.3673,0.8581,0.3673,0.2946,0.8724,3.956,0.4538,0.3679,27.2045
23,0.3598,0.859,0.3598,0.2956,0.8734,3.928,0.4571,0.3606,27.2441
24,0.3575,0.8654,0.3575,0.3018,0.8751,3.9257,0.4673,0.3584,26.818
25,0.3623,0.8657,0.3623,0.3026,0.8764,3.9383,0.4688,0.3631,26.3773
26,0.369,0.87,0.369,0.309,0.8761,3.927,0.4759,0.3698,26.7836
27,0.3578,0.8756,0.3578,0.304,0.8763,3.9144,0.4798,0.3588,26.9331
28,0.3703,0.885,0.3703,0.3184,0.8772,2.7536,0.4828,0.3709,26.7365
29,0.377,0.8874,0.377,0.3173,0.8776,2.7549,0.4883,0.3773,26.9659
30,0.3713,0.8865,0.3713,0.3119,0.8767,2.741,0.483,0.3717,26.7004
31,0.375,0.8906,0.375,0.3121,0.8773,2.7313,0.4835,0.3752,26.4816
32,0.3772,0.8917,0.3772,0.3107,0.8784,2.7393,0.4845,0.377,26.1231
33,0.3893,0.8892,0.3893,0.324,0.8794,2.7448,0.4813,0.3894,26.5603
34,0.3873,0.8908,0.3873,0.3185,0.8786,2.7352,0.4877,0.3874,26.5399
35,0.3908,0.8909,0.3908,0.3186,0.8797,2.7411,0.4907,0.3905,26.2714
36,0.404,0.8895,0.404,0.3236,0.8806,2.7208,0.4927,0.4029,26.2569
37,0.407,0.8907,0.407,0.3245,0.8813,2.7237,0.4924,0.4059,26.5476
38,0.4032,0.8918,0.4032,0.3231,0.8818,2.7223,0.4969,0.4022,26.557
39,0.4088,0.8922,0.4088,0.3258,0.8825,2.7185,0.5068,0.4079,26.6937
40,0.4003,0.8921,0.4003,0.3184,0.8824,2.7203,0.5035,0.3998,26.9413
41,0.4047,0.8936,0.4047,0.3269,0.8827,2.7132,0.5107,0.4043,27.0731
42,0.4162,0.8935,0.4162,0.3423,0.884,2.7218,0.5117,0.4159,27.2473
43,0.4145,0.8948,0.4145,0.3424,0.8847,2.7248,0.5147,0.4143,26.9448
44,0.4152,0.8947,0.4152,0.3528,0.8844,2.7175,0.5137,0.4152,26.6329
45,0.4092,0.8943,0.4092,0.3443,0.8843,2.7215,0.5118,0.4093,26.3161
46,0.4098,0.9012,0.4098,0.3424,0.8851,2.7038,0.5168,0.4101,26.8513
47,0.4022,0.9012,0.4022,0.3327,0.8853,2.7066,0.5178,0.4021,27.2629
48,0.3985,0.901,0.3985,0.3295,0.8847,2.7008,0.5171,0.3984,26.9467
49,0.3935,0.9051,0.3935,0.3243,0.8849,2.6888,0.5239,0.3937,27.5832
50,0.3995,0.9072,0.3995,0.3278,0.8855,2.6908,0.5248,0.3998,27.0772
51,0.4035,0.9074,0.4035,0.3294,0.8855,2.6903,0.5235,0.4035,27.0161
52,0.4085,0.9073,0.4085,0.3311,0.8862,2.6955,0.5181,0.4084,27.1712
53,0.419,0.9082,0.419,0.344,0.8853,2.6887,0.5225,0.419,27.1031
54,0.4213,0.9074,0.4213,0.345,0.8856,2.6889,0.5259,0.4212,27.2881
55,0.4168,0.9069,0.4168,0.342,0.886,2.6918,0.5272,0.4167,27.1058
