step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1457,0.6171,0.1457,0.116,1.0215,24.1213,0.1455,0.1459,21.507
1,0.1682,0.6479,0.1682,0.1358,0.9885,21.5749,0.1738,0.1683,21.3681
2,0.1718,0.6726,0.1718,0.1526,0.966,17.7892,0.195,0.1719,19.9607
3,0.1777,0.6965,0.1777,0.1594,0.9611,15.1829,0.2219,0.177,21.6783
4,0.1992,0.7171,0.1992,0.1811,0.9364,12.7204,0.2526,0.1981,20.3717
5,0.2195,0.7478,0.2195,0.1995,0.9213,10.2694,0.2868,0.2191,20.4585
6,0.2305,0.749,0.2305,0.2016,0.9096,9.0164,0.2796,0.2306,21.6869
7,0.2513,0.7735,0.2513,0.2161,0.9005,7.7371,0.3069,0.2521,21.482
8,0.2527,0.7765,0.2527,0.1948,0.8944,7.7349,0.3163,0.2525,21.464
9,0.2655,0.7959,0.2655,0.2072,0.8911,5.2484,0.3285,0.2657,21.1441
10,0.2667,0.7991,0.2667,0.2071,0.889,5.2402,0.3377,0.2667,22.6329
11,0.2665,0.807,0.2665,0.208,0.8912,5.2541,0.3463,0.2662,21.4263
12,0.2788,0.8118,0.2788,0.2167,0.8873,5.2373,0.3587,0.2789,20.5333
13,0.2983,0.8205,0.2983,0.239,0.8871,5.2281,0.3728,0.2975,22.7355
14,0.311,0.8325,0.311,0.2562,0.8831,5.2046,0.3941,0.3113,21.3721
15,0.3153,0.837,0.3153,0.2575,0.8798,5.1812,0.4048,0.3152,21.2585
16,0.3148,0.8404,0.3148,0.2649,0.8811,5.1785,0.4046,0.3141,22.6656
17,0.3195,0.8436,0.3195,0.2683,0.8797,3.9684,0.4106,0.3187,21.5114
18,0.3117,0.8441,0.3117,0.2593,0.8796,3.9828,0.4119,0.3101,20.2566
19,0.305,0.8452,0.305,0.251,0.8799,3.9975,0.4184,0.3038,22.4031
20,0.319,0.8569,0.319,0.2634,0.8794,3.9574,0.4311,0.3178,20.8494
21,0.3233,0.8608,0.3233,0.2636,0.8791,3.9578,0.4369,0.3224,20.8201
22,0.3105,0.8624,0.3105,0.2584,0.8807,3.9612,0.4345,0.3093,21.7894
23,0.3162,0.8649,0.3162,0.2612,0.8819,3.9533,0.436,0.3156,21.3561
24,0.3442,0.8662,0.3442,0.2885,0.8818,3.9576,0.4366,0.344,21.6467
25,0.3558,0.8686,0.3558,0.2963,0.8832,3.9687,0.4414,0.3553,21.5707
26,0.3655,0.8738,0.3655,0.2994,0.883,2.8163,0.4427,0.3645,21.3914
27,0.3673,0.8737,0.3673,0.2989,0.8824,2.8144,0.4448,0.3667,21.4132
28,0.375,0.8773,0.375,0.3066,0.8829,2.8225,0.4573,0.3746,22.2464
29,0.387,0.8779,0.387,0.311,0.8829,2.8089,0.4585,0.3869,21.9509
30,0.3925,0.8796,0.3925,0.3257,0.8823,2.7976,0.4692,0.3922,22.1705
31,0.41,0.8808,0.41,0.3376,0.8831,2.7995,0.4713,0.409,21.8953
32,0.4082,0.8825,0.4082,0.3399,0.8829,2.7882,0.4744,0.4076,22.1256
33,0.404,0.8847,0.404,0.3317,0.8833,2.7616,0.475,0.404,21.6575
34,0.4088,0.8846,0.4088,0.3316,0.8831,2.7656,0.4771,0.4086,21.6095
35,0.4065,0.8848,0.4065,0.3274,0.8842,2.7752,0.4781,0.406,21.6821
36,0.4105,0.8923,0.4105,0.3312,0.8842,2.7389,0.482,0.41,21.6477
37,0.4177,0.8943,0.4177,0.339,0.885,2.7444,0.4846,0.4171,21.7515
38,0.4243,0.8943,0.4243,0.3439,0.8858,2.7447,0.4849,0.4233,21.7192
39,0.4353,0.8965,0.4353,0.3595,0.8871,2.7537,0.4899,0.4347,21.9698
40,0.4178,0.895,0.4178,0.3493,0.8882,2.7587,0.4872,0.4171,21.8002
41,0.4197,0.8968,0.4197,0.3508,0.8878,2.7376,0.4898,0.4189,21.7004
42,0.4057,0.8991,0.4057,0.3435,0.8882,2.7267,0.4922,0.4049,21.6864
43,0.4125,0.9008,0.4125,0.3505,0.8885,2.7276,0.4991,0.4117,21.7148
44,0.413,0.903,0.413,0.3451,0.8884,2.7292,0.5012,0.4123,21.6718
45,0.4153,0.9049,0.4153,0.3438,0.8884,2.7251,0.5035,0.4145,21.523
46,0.4095,0.9057,0.4095,0.3462,0.8886,2.7254,0.5036,0.4089,21.2521
47,0.4172,0.9048,0.4172,0.3545,0.889,2.7221,0.504,0.4165,21.1933
48,0.4098,0.9068,0.4098,0.3453,0.8884,2.7179,0.5091,0.409,21.0475
49,0.419,0.9055,0.419,0.3517,0.8883,2.7115,0.5085,0.4181,20.872
50,0.4305,0.9054,0.4305,0.367,0.8882,2.7093,0.511,0.4301,20.8704
51,0.426,0.9074,0.426,0.3627,0.8885,2.7082,0.5119,0.4255,20.8261
52,0.4247,0.908,0.4247,0.3646,0.8885,2.7016,0.5133,0.4243,20.7654
53,0.4275,0.9095,0.4275,0.3667,0.8889,2.7011,0.5129,0.4271,20.5678
54,0.4293,0.9093,0.4293,0.3657,0.8891,2.6958,0.5134,0.4286,20.5876
55,0.4375,0.9084,0.4375,0.3756,0.8881,2.6888,0.5102,0.4364,20.6433
56,0.4333,0.9079,0.4333,0.3807,0.889,2.6918,0.5095,0.4326,20.5838
57,0.4322,0.9074,0.4322,0.3765,0.8891,2.6885,0.5085,0.4314,20.5961
58,0.4345,0.9078,0.4345,0.3703,0.8891,2.6865,0.5085,0.4335,20.6173
59,0.429,0.9098,0.429,0.3648,0.8893,2.6832,0.5094,0.4278,20.4321
