step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5182,0.8065,0.5182,0.4409,0.6748,8.4514,0.5415,0.5225,0.0069
1,0.5194,0.8158,0.5194,0.4459,0.6714,8.412,0.5599,0.526,0.4202
2,0.503,0.8184,0.503,0.4691,0.6969,5.1175,0.5578,0.5044,0.4356
3,0.5616,0.8931,0.5616,0.5301,0.6099,1.4987,0.6614,0.5615,0.4632
4,0.6067,0.9079,0.6067,0.6017,0.5329,1.2902,0.736,0.6048,0.4421
5,0.644,0.9262,0.644,0.6284,0.4829,1.1646,0.7739,0.6414,0.4906
6,0.6941,0.9347,0.6941,0.6723,0.432,1.1173,0.8291,0.6914,0.5169
7,0.6513,0.9575,0.6513,0.6211,0.4687,0.9898,0.8035,0.648,0.4995
8,0.6841,0.9661,0.6841,0.6599,0.4188,0.8745,0.8198,0.6801,0.5011
9,0.7207,0.9663,0.7207,0.6853,0.3837,0.82,0.8433,0.7161,0.5061
10,0.8135,0.977,0.8135,0.8085,0.2995,0.6504,0.8844,0.812,0.5112
11,0.8354,0.9821,0.8354,0.8316,0.2664,0.5896,0.9099,0.8346,0.5257
12,0.8414,0.9838,0.8414,0.8349,0.2451,0.5448,0.9128,0.8408,0.5565
13,0.8429,0.9847,0.8429,0.8338,0.24,0.5316,0.9167,0.8422,0.533
14,0.8496,0.9848,0.8496,0.8391,0.2343,0.5221,0.9151,0.8489,0.5385
15,0.8432,0.9864,0.8432,0.833,0.2421,0.5274,0.9203,0.8426,0.5921
16,0.8484,0.9866,0.8484,0.8358,0.2357,0.5001,0.9133,0.8475,0.6018
17,0.8657,0.987,0.8657,0.86,0.216,0.4754,0.9195,0.8653,0.5735
18,0.862,0.9896,0.862,0.8573,0.2198,0.4452,0.9229,0.8616,0.5203
19,0.8666,0.9901,0.8666,0.861,0.2126,0.431,0.9251,0.8654,0.5662
20,0.8642,0.9901,0.8642,0.8578,0.2147,0.4333,0.9248,0.8621,0.5929
21,0.8642,0.9897,0.8642,0.8577,0.2111,0.428,0.9232,0.8623,0.6167
22,0.8678,0.9903,0.8678,0.8623,0.2126,0.4303,0.9259,0.8661,0.6213
23,0.8717,0.9905,0.8717,0.8671,0.2126,0.4269,0.9263,0.8704,0.6538
24,0.8708,0.9907,0.8708,0.8665,0.2122,0.4231,0.9289,0.8698,0.6406
25,0.8824,0.9919,0.8824,0.8789,0.2044,0.4142,0.938,0.8813,0.6138
26,0.8751,0.9916,0.8751,0.8707,0.2077,0.4161,0.9352,0.8737,0.7086
27,0.8727,0.9914,0.8727,0.8678,0.2014,0.4075,0.9347,0.8711,0.7846
28,0.8769,0.9921,0.8769,0.8721,0.1979,0.402,0.938,0.8752,0.7602
29,0.8808,0.9918,0.8808,0.8764,0.1964,0.4004,0.935,0.8794,0.7425
30,0.8699,0.991,0.8699,0.8644,0.2022,0.4057,0.9279,0.8682,0.8082
31,0.8717,0.9915,0.8717,0.8653,0.1957,0.3966,0.9313,0.8697,0.8118
32,0.8778,0.9922,0.8778,0.8728,0.1923,0.3962,0.9387,0.8762,0.8497
33,0.8814,0.9922,0.8814,0.8769,0.1894,0.3913,0.9402,0.8799,0.8193
34,0.8824,0.9922,0.8824,0.878,0.1878,0.3892,0.9406,0.8809,0.8999
35,0.8887,0.9924,0.8887,0.8847,0.1831,0.3822,0.9425,0.8872,0.9025
36,0.8966,0.9925,0.8966,0.8932,0.1826,0.3841,0.944,0.8949,0.8593
37,0.9015,0.993,0.9015,0.8979,0.1792,0.3825,0.9486,0.8997,0.9176
38,0.9021,0.993,0.9021,0.8989,0.1785,0.3817,0.9489,0.9004,0.9214
39,0.9066,0.9928,0.9066,0.9041,0.1759,0.3812,0.9495,0.9052,0.8693
40,0.913,0.9934,0.913,0.9109,0.1689,0.3696,0.9547,0.912,0.9199
41,0.9148,0.9934,0.9148,0.9127,0.1681,0.3672,0.9545,0.9139,0.9523
42,0.9109,0.9934,0.9109,0.9085,0.1706,0.3705,0.954,0.9097,0.9242
