step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3948,0.7359,0.3948,0.2771,0.8451,14.7644,0.3671,0.3898,0.0072
1,0.4973,0.791,0.4973,0.4088,0.7383,8.3853,0.4906,0.4925,0.4983
2,0.564,0.8528,0.564,0.4881,0.6446,5.0307,0.6058,0.5631,0.4729
3,0.6486,0.9448,0.6486,0.6335,0.4913,1.1077,0.7905,0.648,0.5341
4,0.685,0.963,0.685,0.6513,0.438,0.9088,0.8224,0.6824,0.4984
5,0.7247,0.9713,0.7247,0.6891,0.3913,0.8144,0.8488,0.7205,0.4993
6,0.6792,0.9633,0.6792,0.6387,0.4425,0.9253,0.8103,0.6731,0.536
7,0.7556,0.9578,0.7556,0.7392,0.3878,0.8277,0.8224,0.7532,0.5358
8,0.7823,0.9627,0.7823,0.7625,0.3418,0.7577,0.8406,0.7809,0.5498
9,0.7923,0.9509,0.7923,0.784,0.3394,0.7887,0.8367,0.7921,0.5316
10,0.7799,0.9725,0.7799,0.7682,0.3283,0.6629,0.8598,0.7795,0.5473
11,0.8332,0.9751,0.8332,0.8235,0.277,0.5942,0.8674,0.8308,0.5439
12,0.8378,0.9799,0.8378,0.828,0.2626,0.561,0.8848,0.8359,0.5624
13,0.839,0.9803,0.839,0.8272,0.2552,0.5444,0.8834,0.8367,0.5921
14,0.852,0.9843,0.852,0.8457,0.2373,0.4994,0.9048,0.8505,0.5665
15,0.8493,0.9849,0.8493,0.84,0.2366,0.4965,0.9079,0.8478,0.591
16,0.8299,0.9823,0.8299,0.8166,0.2633,0.5263,0.8821,0.8286,0.5938
17,0.8402,0.9854,0.8402,0.8298,0.2529,0.5009,0.8934,0.8398,0.6636
18,0.8457,0.986,0.8457,0.8355,0.2475,0.4899,0.8978,0.845,0.6382
19,0.8432,0.9859,0.8432,0.8308,0.2523,0.498,0.8974,0.8419,0.6701
20,0.8417,0.9852,0.8417,0.8293,0.2549,0.5009,0.8913,0.8402,0.7219
21,0.8493,0.9856,0.8493,0.8394,0.249,0.4965,0.8983,0.8483,0.7587
22,0.8575,0.9868,0.8575,0.8481,0.2341,0.4731,0.907,0.856,0.7824
23,0.8663,0.9879,0.8663,0.8566,0.2245,0.4588,0.9138,0.8644,0.715
24,0.862,0.9878,0.862,0.8504,0.2261,0.4618,0.9142,0.8601,0.7523
25,0.8648,0.989,0.8648,0.8559,0.218,0.4468,0.9207,0.8631,0.8124
26,0.8723,0.9891,0.8723,0.8652,0.2169,0.4444,0.9225,0.8706,0.7666
27,0.8696,0.9888,0.8696,0.8637,0.2163,0.4447,0.9227,0.868,0.7468
28,0.8681,0.9892,0.8681,0.8618,0.216,0.4395,0.9242,0.8665,0.7963
29,0.8781,0.9904,0.8781,0.8701,0.2039,0.4186,0.9298,0.8759,0.83
30,0.8781,0.9897,0.8781,0.8698,0.2061,0.4249,0.9256,0.876,0.7848
31,0.8742,0.9889,0.8742,0.8663,0.2066,0.4249,0.923,0.8722,0.8622
32,0.8693,0.9879,0.8693,0.8597,0.2184,0.4461,0.915,0.8671,0.8691
33,0.873,0.989,0.873,0.8627,0.2137,0.4375,0.92,0.8705,0.8749
34,0.8969,0.9924,0.8969,0.8939,0.1902,0.4024,0.9436,0.8956,0.8841
35,0.8939,0.9923,0.8939,0.8915,0.1927,0.4063,0.9429,0.8927,0.8706
36,0.8987,0.992,0.8987,0.8968,0.1948,0.4121,0.9415,0.8978,0.9481
37,0.9012,0.9919,0.9012,0.8992,0.1922,0.4063,0.9415,0.9002,0.9303
38,0.9002,0.992,0.9002,0.8983,0.1893,0.3998,0.942,0.8993,0.9084
39,0.9005,0.9921,0.9005,0.898,0.1916,0.4047,0.9421,0.8994,0.8942
40,0.8984,0.992,0.8984,0.8955,0.1935,0.4086,0.9412,0.897,0.9671
41,0.8996,0.992,0.8996,0.8967,0.1922,0.4074,0.9421,0.8983,0.9121
42,0.8996,0.9921,0.8996,0.8963,0.1916,0.4054,0.9419,0.8982,0.9299
43,0.9008,0.9922,0.9008,0.8981,0.189,0.401,0.9433,0.8995,0.9945
44,0.9039,0.9923,0.9039,0.9016,0.187,0.3978,0.9442,0.9027,0.9456
45,0.903,0.9926,0.903,0.9004,0.1866,0.3955,0.9459,0.9018,0.9069
46,0.9012,0.9925,0.9012,0.898,0.1857,0.392,0.9441,0.8999,0.936
47,0.9005,0.9926,0.9005,0.8971,0.1836,0.3874,0.9449,0.8993,0.9088
48,0.8984,0.9921,0.8984,0.8957,0.1861,0.3897,0.9405,0.8973,0.9301
49,0.8984,0.9926,0.8984,0.8953,0.1862,0.3896,0.9441,0.8971,0.9664
50,0.8996,0.9926,0.8996,0.8965,0.1845,0.3866,0.944,0.8982,1.0295
51,0.9005,0.9925,0.9005,0.8974,0.1836,0.3851,0.9438,0.8991,1.005
52,0.9018,0.9933,0.9018,0.8996,0.1795,0.3776,0.9497,0.9007,1.0934
53,0.9015,0.9933,0.9015,0.8993,0.1794,0.3775,0.9495,0.9004,1.1083
54,0.9021,0.9935,0.9021,0.8999,0.1785,0.3761,0.9507,0.9011,1.1439
55,0.9018,0.9934,0.9018,0.8997,0.177,0.3727,0.9504,0.9007,1.048
56,0.9015,0.9934,0.9015,0.8993,0.1769,0.3721,0.9503,0.9005,1.1388
57,0.9039,0.9931,0.9039,0.9011,0.1786,0.3738,0.9477,0.9026,1.0564
58,0.906,0.9932,0.906,0.9029,0.1763,0.3696,0.9483,0.9046,1.0909
59,0.906,0.9933,0.906,0.9031,0.1754,0.3672,0.9487,0.9047,1.1134
