step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9956,0.9992,0.9956,0.9956,0.008,0.0215,0.7813,0.9956,0.8608
1,0.9953,0.9993,0.9953,0.9953,0.0076,0.0189,0.7699,0.9953,0.6735
2,0.9967,0.9991,0.9967,0.9967,0.0057,0.0165,0.6502,0.9967,0.7058
3,0.9966,0.9992,0.9966,0.9966,0.0057,0.0165,0.6228,0.9966,0.736
4,0.9967,0.9992,0.9967,0.9967,0.0054,0.0167,0.6431,0.9967,0.7475
5,0.9964,0.9992,0.9964,0.9964,0.0057,0.0175,0.6433,0.9965,0.7789
6,0.9967,0.9992,0.9967,0.9967,0.0054,0.017,0.5989,0.9967,0.7683
7,0.9963,0.9992,0.9963,0.9963,0.0058,0.018,0.5018,0.9963,0.8159
8,0.997,0.9992,0.997,0.997,0.0054,0.0173,0.4749,0.997,0.8458
9,0.9969,0.9992,0.9969,0.9969,0.0052,0.0163,0.4282,0.9969,0.8576
10,0.9969,0.9991,0.9969,0.9969,0.0053,0.0171,0.4398,0.9969,0.8099
11,0.997,0.9991,0.997,0.997,0.0051,0.0176,0.4418,0.997,0.84
12,0.9967,0.9992,0.9967,0.9967,0.0058,0.0185,0.6043,0.9967,0.842
13,0.997,0.9993,0.997,0.997,0.0056,0.019,0.6184,0.997,0.8695
14,0.997,0.9993,0.997,0.997,0.0056,0.0192,0.6221,0.997,0.7172
15,0.9969,0.9993,0.9969,0.9969,0.0054,0.0187,0.6269,0.9969,0.8114
16,0.997,0.9993,0.997,0.997,0.0054,0.0187,0.6261,0.997,0.875
17,0.997,0.9993,0.997,0.997,0.0054,0.0187,0.6192,0.997,0.8984
18,0.9973,0.9992,0.9973,0.9973,0.0053,0.0186,0.5569,0.9973,0.8478
19,0.9967,0.9992,0.9967,0.9967,0.0055,0.019,0.5032,0.9967,0.8661
20,0.997,0.9992,0.997,0.997,0.0056,0.0197,0.4943,0.997,0.9361
21,0.9967,0.9993,0.9967,0.9967,0.0058,0.0202,0.4949,0.9967,0.8253
22,0.9966,0.9993,0.9966,0.9966,0.006,0.021,0.4715,0.9966,0.8229
23,0.9967,0.9993,0.9967,0.9967,0.006,0.0213,0.4762,0.9967,0.8863
24,0.9966,0.9992,0.9966,0.9966,0.006,0.0217,0.4782,0.9966,0.8403
25,0.9964,0.9992,0.9964,0.9964,0.0061,0.0216,0.4917,0.9964,0.8974
26,0.9966,0.9993,0.9966,0.9966,0.006,0.0212,0.4942,0.9966,0.9077
27,0.9969,0.9992,0.9969,0.9969,0.0059,0.0215,0.4818,0.9969,0.9733
28,0.9969,0.9993,0.9969,0.9969,0.0059,0.0213,0.4742,0.9969,0.933
29,0.9969,0.9993,0.9969,0.9969,0.0058,0.0215,0.4697,0.9969,0.9384
30,0.9969,0.9993,0.9969,0.9969,0.0059,0.0216,0.456,0.9969,0.9558
31,0.9966,0.9993,0.9966,0.9966,0.006,0.0216,0.4516,0.9966,1.0298
32,0.9964,0.9993,0.9964,0.9964,0.0061,0.0219,0.443,0.9964,0.9993
33,0.9966,0.9994,0.9966,0.9966,0.0059,0.0213,0.4349,0.9966,1.0017
34,0.9966,0.9994,0.9966,0.9966,0.0059,0.0211,0.4308,0.9966,0.9607
35,0.9963,0.9994,0.9963,0.9963,0.0059,0.0194,0.4239,0.9963,1.0708
36,0.9963,0.9994,0.9963,0.9963,0.0059,0.0195,0.4269,0.9963,1.0347
37,0.9963,0.9994,0.9963,0.9963,0.006,0.0199,0.4266,0.9963,1.0533
38,0.9963,0.9994,0.9963,0.9963,0.006,0.0207,0.4285,0.9963,1.0375
39,0.9963,0.9994,0.9963,0.9963,0.006,0.0207,0.4298,0.9963,1.1581
40,0.9963,0.9993,0.9963,0.9963,0.006,0.021,0.4363,0.9963,1.0958
41,0.9964,0.9993,0.9964,0.9964,0.0059,0.0211,0.4389,0.9964,1.1621
42,0.9966,0.9993,0.9966,0.9966,0.0058,0.0212,0.4445,0.9966,1.1598
43,0.9964,0.9993,0.9964,0.9964,0.0059,0.0206,0.4421,0.9964,1.1581
