step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.7601
1,0.3399,0.5848,0.3399,0.1641,1.0642,20.6828,0.2441,0.2605,0.688
2,0.2161,0.5926,0.2161,0.0592,1.1173,20.7073,0.2526,0.1667,0.6799
3,0.2856,0.5903,0.2856,0.1352,1.064,20.6826,0.2461,0.2185,0.6921
4,0.2184,0.5863,0.2184,0.0597,1.0841,20.6916,0.2446,0.1667,0.8051
5,0.2184,0.6253,0.2184,0.0597,0.9681,14.9584,0.2907,0.1667,0.8376
6,0.2184,0.6162,0.2184,0.0597,0.9382,14.935,0.2873,0.1667,0.772
7,0.1775,0.5919,0.1775,0.0682,0.9445,14.9477,0.2613,0.1707,0.8166
8,0.1943,0.5901,0.1943,0.0938,0.9298,14.9306,0.2427,0.1834,0.7525
9,0.1697,0.6257,0.1697,0.0483,0.9427,14.9451,0.2897,0.1667,0.8414
10,0.1697,0.636,0.1697,0.0483,0.8878,7.4133,0.298,0.1667,0.7773
11,0.1697,0.6357,0.1697,0.0483,0.8583,7.328,0.2994,0.1667,0.81
12,0.2055,0.6287,0.2055,0.0956,0.858,7.3315,0.2876,0.1937,0.7713
13,0.2055,0.6768,0.2055,0.0956,0.8531,6.8482,0.3319,0.1937,0.72
14,0.2055,0.6877,0.2055,0.0956,0.8588,6.8944,0.3471,0.1937,0.7657
15,0.2055,0.6932,0.2055,0.0956,0.8716,6.9416,0.3556,0.1937,0.7165
16,0.2352,0.6953,0.2352,0.1395,0.8663,6.931,0.3555,0.2124,0.8487
17,0.2352,0.6997,0.2352,0.1395,0.8527,6.8867,0.3624,0.2124,0.7609
18,0.2301,0.7004,0.2301,0.1375,0.8458,6.8673,0.3655,0.2073,0.6954
19,0.2301,0.7142,0.2301,0.1375,0.831,1.822,0.3696,0.2073,0.6856
20,0.2184,0.7174,0.2184,0.0597,0.8303,1.8224,0.3773,0.1667,0.6925
21,0.2867,0.7175,0.2867,0.1383,0.8286,1.8203,0.3765,0.2194,0.6844
22,0.2654,0.7248,0.2654,0.1626,0.8305,1.8272,0.3906,0.2326,0.7018
23,0.2654,0.7262,0.2654,0.1692,0.8267,1.8194,0.3953,0.2313,0.7642
24,0.2184,0.7249,0.2184,0.0597,0.8265,1.8209,0.3966,0.1667,0.8288
25,0.2598,0.7191,0.2598,0.1151,0.8254,1.8203,0.3886,0.1986,0.8222
26,0.2184,0.7217,0.2184,0.0597,0.8268,1.8248,0.3926,0.1667,0.7882
27,0.2665,0.7203,0.2665,0.1214,0.827,1.8274,0.3906,0.2038,0.8304
28,0.2665,0.7233,0.2665,0.1214,0.8236,1.8211,0.3913,0.2038,0.7858
29,0.2788,0.725,0.2788,0.1288,0.8224,1.8204,0.3878,0.2108,0.819
30,0.2161,0.7239,0.2161,0.0592,0.8233,1.8241,0.3876,0.1667,0.8057
31,0.2161,0.7297,0.2161,0.0592,0.8285,1.852,0.3905,0.1667,0.7814
32,0.2693,0.731,0.2693,0.1232,0.8283,1.8534,0.4131,0.206,0.8245
33,0.276,0.7318,0.276,0.1292,0.8273,1.8532,0.4141,0.2086,0.7778
34,0.276,0.7454,0.276,0.1292,0.8259,1.8514,0.4274,0.2086,0.8088
35,0.2161,0.7479,0.2161,0.0592,0.8262,1.854,0.4307,0.1667,0.7915
36,0.2766,0.7465,0.2766,0.129,0.8261,1.8556,0.4321,0.2116,0.7382
37,0.2716,0.7464,0.2716,0.1304,0.8254,1.8558,0.4338,0.2056,0.694
38,0.2716,0.7479,0.2716,0.1304,0.8246,1.8557,0.4386,0.2056,0.6922
39,0.2716,0.7524,0.2716,0.1304,0.8249,1.8584,0.4418,0.2056,0.6894
40,0.3197,0.7551,0.3197,0.2023,0.8262,1.8632,0.4417,0.256,0.7013
41,0.2184,0.7566,0.2184,0.0597,0.8261,1.8645,0.4441,0.1667,0.6788
42,0.262,0.7544,0.262,0.1137,0.8253,1.8643,0.4425,0.1984,0.8058
43,0.2783,0.7554,0.2783,0.1384,0.8245,1.8644,0.4438,0.2109,0.7824
44,0.3315,0.7554,0.3315,0.2151,0.8258,1.869,0.4426,0.2682,0.8177
45,0.2161,0.762,0.2161,0.0592,0.8256,1.8703,0.4564,0.1667,0.7936
46,0.2161,0.7597,0.2161,0.0592,0.8284,1.8887,0.4259,0.1667,0.795
47,0.2161,0.7492,0.2161,0.0592,0.8321,1.9072,0.3893,0.1667,0.8161
48,0.2161,0.738,0.2161,0.0592,0.8364,1.9258,0.3737,0.1667,0.7649
49,0.2161,0.7281,0.2161,0.0592,0.8413,1.9443,0.3587,0.1667,0.8176
50,0.2161,0.7218,0.2161,0.0592,0.8468,1.9627,0.3477,0.1667,0.824
51,0.2844,0.7166,0.2844,0.1346,0.8454,1.9612,0.3459,0.2177,0.7611
52,0.2844,0.7175,0.2844,0.1487,0.8436,1.9587,0.3466,0.2157,0.7934
53,0.3309,0.7197,0.3309,0.2194,0.8439,1.9612,0.3501,0.2659,0.7317
54,0.2161,0.7241,0.2161,0.0592,0.8429,1.9606,0.3572,0.1667,0.8247
55,0.2161,0.7179,0.2161,0.0592,0.8479,1.9774,0.3467,0.1667,0.8067
56,0.2917,0.7131,0.2917,0.1387,0.8466,1.976,0.3406,0.2233,0.7671
57,0.2184,0.7169,0.2184,0.0597,0.8459,1.9761,0.3439,0.1667,0.6668
58,0.2867,0.7165,0.2867,0.1369,0.845,1.9757,0.3431,0.2194,0.6874
59,0.2867,0.7168,0.2867,0.1369,0.8432,1.9728,0.344,0.2194,0.6875
