step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5314,0.915,0.5314,0.4682,0.56,1.0603,0.8,0.5314,4.8589
1,0.7949,0.9452,0.7949,0.7891,0.4603,0.8861,0.865,0.7949,4.5558
2,0.7271,0.9419,0.7271,0.6975,0.4626,0.8914,0.8622,0.7271,4.6412
3,0.7728,0.9489,0.7728,0.7569,0.4343,0.8422,0.8734,0.7728,4.8052
4,0.7915,0.954,0.7915,0.7825,0.4169,0.8106,0.8832,0.7915,4.8942
5,0.8105,0.9565,0.8105,0.8055,0.393,0.7711,0.8903,0.8105,5.0357
6,0.802,0.9556,0.802,0.7933,0.3985,0.7787,0.8884,0.802,5.0276
7,0.8026,0.9564,0.8026,0.7953,0.3941,0.7707,0.89,0.8026,5.0735
8,0.8075,0.9572,0.8075,0.8016,0.3851,0.7523,0.8912,0.8075,5.1485
9,0.8174,0.9607,0.8174,0.8145,0.3808,0.7455,0.8996,0.8174,5.2806
10,0.8181,0.9594,0.8181,0.8131,0.3753,0.7353,0.8959,0.8181,5.3662
11,0.8281,0.9608,0.8281,0.8242,0.3656,0.7201,0.8989,0.8281,5.4821
12,0.8477,0.9632,0.8477,0.8458,0.3556,0.7055,0.9031,0.8477,5.65
13,0.843,0.9637,0.843,0.8406,0.3543,0.7026,0.9044,0.843,5.847
14,0.8436,0.9638,0.8436,0.841,0.3526,0.6996,0.9054,0.8436,5.7998
15,0.8421,0.964,0.8421,0.8395,0.3479,0.6908,0.9053,0.8421,5.9725
16,0.8453,0.9649,0.8453,0.8426,0.3455,0.6851,0.9077,0.8453,6.0861
17,0.8437,0.9638,0.8437,0.841,0.3429,0.6836,0.9047,0.8437,6.0642
18,0.8465,0.9652,0.8465,0.8443,0.3372,0.6725,0.9082,0.8465,6.1081
19,0.838,0.9645,0.838,0.8343,0.3405,0.6769,0.9058,0.838,6.3265
20,0.8545,0.966,0.8545,0.8528,0.332,0.6661,0.9093,0.8545,6.3851
21,0.8556,0.9659,0.8556,0.8537,0.332,0.6641,0.9093,0.8556,6.5343
22,0.8628,0.9668,0.8628,0.8617,0.3268,0.6555,0.9115,0.8628,6.7267
23,0.8622,0.9664,0.8622,0.8611,0.3256,0.6549,0.9106,0.8622,6.7338
24,0.8613,0.9671,0.8613,0.86,0.3259,0.6539,0.9123,0.8613,6.9918
25,0.8643,0.9675,0.8643,0.8633,0.3212,0.6456,0.9132,0.8643,7.0444
26,0.8632,0.9675,0.8632,0.8621,0.3196,0.6442,0.9135,0.8632,7.0582
27,0.8634,0.9678,0.8634,0.8622,0.3215,0.6463,0.914,0.8634,7.2947
28,0.8622,0.968,0.8622,0.8612,0.3189,0.6411,0.914,0.8622,7.3981
29,0.8635,0.9682,0.8635,0.8627,0.3156,0.636,0.9151,0.8635,7.5946
30,0.861,0.9677,0.861,0.8597,0.3182,0.6422,0.9135,0.861,7.7062
31,0.8609,0.9682,0.8609,0.8592,0.3178,0.6399,0.9144,0.8609,7.6419
32,0.8576,0.9682,0.8576,0.8561,0.3179,0.6393,0.9138,0.8576,7.8868
33,0.8595,0.9682,0.8595,0.8579,0.3148,0.6355,0.9154,0.8595,7.8147
34,0.8626,0.9683,0.8626,0.8614,0.3099,0.6268,0.915,0.8626,8.1
35,0.8631,0.9681,0.8631,0.8621,0.3071,0.6251,0.9149,0.8631,8.3189
36,0.8643,0.9681,0.8643,0.8633,0.309,0.626,0.9148,0.8643,8.1635
37,0.8651,0.969,0.8651,0.864,0.3039,0.6153,0.9161,0.8651,8.5651
