step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9923,0.9994,0.9923,0.9923,0.0209,0.0593,0.3402,0.9923,1.5612
1,0.9959,0.9993,0.9959,0.9959,0.0145,0.0497,0.362,0.9959,2.6271
2,0.996,0.9993,0.996,0.996,0.0155,0.0514,0.3469,0.996,3.2224
3,0.9952,0.9992,0.9952,0.9952,0.0173,0.0547,0.3409,0.9952,4.8949
4,0.995,0.9992,0.995,0.995,0.0171,0.0542,0.3396,0.995,5.3037
5,0.9942,0.9992,0.9942,0.9942,0.0188,0.057,0.3302,0.9942,5.872
6,0.994,0.9992,0.994,0.994,0.0195,0.0582,0.3266,0.994,6.7304
7,0.9923,0.9992,0.9923,0.9923,0.021,0.0609,0.3224,0.9923,8.4315
8,0.9919,0.9992,0.9919,0.9919,0.0221,0.0627,0.3212,0.9919,10.065
9,0.9919,0.9992,0.9919,0.9919,0.0229,0.0644,0.3195,0.9919,11.237
10,0.9926,0.9992,0.9926,0.9926,0.0221,0.0636,0.3206,0.9926,11.5126
11,0.9929,0.9992,0.9929,0.9929,0.0217,0.063,0.3203,0.9929,11.4032
12,0.9933,0.9992,0.9933,0.9933,0.0211,0.0617,0.3211,0.9933,14.2227
13,0.9932,0.9992,0.9932,0.9932,0.0219,0.0629,0.3202,0.9932,14.1748
14,0.9933,0.9992,0.9933,0.9933,0.0224,0.0638,0.3198,0.9933,13.1426
15,0.993,0.9992,0.993,0.993,0.0221,0.0634,0.32,0.993,14.0003
16,0.9927,0.9992,0.9927,0.9927,0.0224,0.0638,0.3191,0.9927,15.1721
17,0.9925,0.9992,0.9925,0.9925,0.0227,0.0641,0.3188,0.9925,16.6739
18,0.9927,0.9992,0.9927,0.9927,0.0224,0.0637,0.3192,0.9927,16.4943
19,0.993,0.9992,0.993,0.993,0.0227,0.0643,0.3187,0.993,24.0274
20,0.9929,0.9992,0.9929,0.9929,0.0231,0.0649,0.3182,0.9929,23.034
21,0.9927,0.9992,0.9927,0.9927,0.0234,0.0653,0.3179,0.9927,23.8148
22,0.9922,0.9992,0.9922,0.9922,0.0241,0.0664,0.3171,0.9922,27.9432
