step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,2.1533
1,0.2184,0.53,0.2184,0.0597,1.1075,20.6976,0.1849,0.1667,2.4849
2,0.2184,0.4945,0.2184,0.0597,1.1643,20.7328,0.1684,0.1667,2.1724
3,0.2184,0.4938,0.2184,0.0597,0.9759,13.055,0.1675,0.1667,2.5621
4,0.2206,0.5719,0.2206,0.0713,0.9391,12.6248,0.2086,0.1737,2.5316
5,0.2632,0.6185,0.2632,0.1192,0.9137,12.5934,0.2256,0.2013,2.1727
6,0.2811,0.6025,0.2811,0.1307,0.934,12.6228,0.2232,0.2156,2.47
7,0.2884,0.6065,0.2884,0.1335,0.8727,7.4911,0.2282,0.221,2.5638
8,0.3152,0.5812,0.3152,0.1454,0.8678,7.4495,0.2353,0.2421,2.1493
9,0.2727,0.5767,0.2727,0.1236,0.8885,7.4996,0.2271,0.2087,2.5438
10,0.2816,0.5791,0.2816,0.131,0.8946,7.5271,0.2143,0.2157,2.1592
11,0.2856,0.6171,0.2856,0.1348,0.8715,7.4606,0.2359,0.2195,2.5668
12,0.3214,0.6457,0.3214,0.1499,0.8412,1.877,0.2658,0.2465,2.5179
13,0.3068,0.6599,0.3068,0.1479,0.8136,1.7561,0.2758,0.2357,2.5694
14,0.2844,0.633,0.2844,0.1352,0.8109,1.7117,0.2437,0.2184,2.0584
15,0.313,0.6461,0.313,0.1471,0.803,1.7161,0.2665,0.24,2.5053
16,0.3124,0.6627,0.3124,0.1511,0.788,1.6588,0.2771,0.2393,2.1782
17,0.266,0.634,0.266,0.1196,0.8207,1.7179,0.263,0.2033,2.4735
18,0.2486,0.6097,0.2486,0.1032,0.85,1.7862,0.258,0.19,2.1171
19,0.2475,0.6363,0.2475,0.1007,0.8479,1.7749,0.2672,0.1891,2.544
20,0.2744,0.6547,0.2744,0.1277,0.8413,1.7765,0.2821,0.2099,2.5324
21,0.2492,0.6629,0.2492,0.104,0.8421,1.7442,0.2867,0.1904,2.1615
22,0.2632,0.6643,0.2632,0.1201,0.83,1.7207,0.2979,0.2012,2.5128
