step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0398,0.5,0.0398,0.0029,1.9203,34.6079,0.0385,0.0385,0.0055
1,0.0632,0.5163,0.0632,0.0092,1.4251,33.2897,0.0458,0.0628,0.1503
2,0.0498,0.5161,0.0498,0.0121,1.4876,33.2921,0.0461,0.05,0.114
3,0.0673,0.5313,0.0673,0.0227,1.3223,31.9311,0.0554,0.0671,0.1173
4,0.0652,0.5336,0.0652,0.0232,1.2367,30.6907,0.0548,0.0652,0.1284
5,0.0705,0.5568,0.0705,0.0354,1.2131,29.3064,0.0686,0.0706,0.1304
6,0.0602,0.5481,0.0602,0.0256,1.2481,29.3328,0.0626,0.0605,0.1341
7,0.0647,0.5504,0.0647,0.0197,1.2462,29.3341,0.0616,0.0646,0.1335
8,0.072,0.5596,0.072,0.0257,1.1804,28.0288,0.0634,0.0718,0.1341
9,0.0778,0.5586,0.0778,0.026,1.1568,28.0149,0.0678,0.0771,0.1354
10,0.083,0.5716,0.083,0.0309,1.1248,26.7286,0.0717,0.0823,0.1362
11,0.0683,0.5572,0.0683,0.0282,1.1491,26.7396,0.064,0.0679,0.1389
12,0.0962,0.5814,0.0962,0.0449,1.0956,25.3702,0.0803,0.0951,0.1411
13,0.1037,0.586,0.1037,0.0461,1.0646,24.0913,0.0891,0.1021,0.1405
14,0.1057,0.5857,0.1057,0.0517,1.0653,24.2451,0.089,0.104,0.1423
15,0.1203,0.5942,0.1203,0.0626,1.0545,24.0517,0.0901,0.1196,0.152
16,0.1235,0.6104,0.1235,0.0689,1.0366,22.7811,0.1009,0.1233,0.1462
17,0.1403,0.6083,0.1403,0.0733,1.0278,22.7861,0.1027,0.1402,0.1482
18,0.1562,0.6259,0.1562,0.0899,1.0125,21.6941,0.1232,0.1558,0.1482
19,0.1483,0.6329,0.1483,0.0848,1.0146,21.5312,0.1244,0.1484,0.1501
20,0.137,0.6191,0.137,0.0752,1.0194,21.5858,0.1232,0.1376,0.1501
21,0.1577,0.6341,0.1577,0.0897,1.0006,21.4773,0.1342,0.1582,0.1493
22,0.1592,0.6342,0.1592,0.092,1.0062,21.529,0.1384,0.1595,0.1508
23,0.1768,0.643,0.1768,0.105,0.9904,21.4477,0.1448,0.1767,0.1516
24,0.1668,0.6323,0.1668,0.0995,0.9971,21.6072,0.1353,0.1674,0.1519
25,0.173,0.6438,0.173,0.1057,0.984,21.4216,0.1587,0.1735,0.1508
26,0.1662,0.6498,0.1662,0.1062,0.9887,20.2821,0.1534,0.1669,0.1503
27,0.1897,0.6616,0.1897,0.119,0.9699,20.1496,0.1714,0.1902,0.1508
28,0.2142,0.6758,0.2142,0.1471,0.9547,19.0742,0.2003,0.215,0.1501
29,0.2127,0.686,0.2127,0.1546,0.9484,17.8409,0.1986,0.2139,0.1517
30,0.2038,0.6825,0.2038,0.1471,0.9532,17.8201,0.1901,0.2047,0.1547
31,0.2098,0.679,0.2098,0.1572,0.9421,16.9564,0.1962,0.2117,0.154
32,0.2173,0.6919,0.2173,0.1595,0.9327,16.6905,0.2118,0.219,0.158
33,0.2103,0.6953,0.2103,0.1628,0.9397,15.5295,0.2022,0.2118,0.161
34,0.2205,0.7055,0.2205,0.1756,0.9294,14.5184,0.2145,0.2213,0.1594
35,0.2347,0.7198,0.2347,0.1994,0.9183,13.144,0.2491,0.2351,0.1639
36,0.2422,0.7177,0.2422,0.2019,0.9123,13.3182,0.2455,0.242,0.168
37,0.2333,0.7327,0.2333,0.1952,0.9069,13.0686,0.2593,0.2331,0.1674
38,0.2468,0.7342,0.2468,0.2044,0.9094,13.0002,0.263,0.2457,0.1653
39,0.2607,0.7382,0.2607,0.2256,0.8997,12.2167,0.2641,0.2596,0.169
40,0.2793,0.7534,0.2793,0.2366,0.8871,10.8449,0.2808,0.2782,0.1695
41,0.278,0.7543,0.278,0.238,0.8803,10.883,0.2871,0.2768,0.1713
42,0.2687,0.7453,0.2687,0.2296,0.8884,10.9675,0.2816,0.2669,0.1706
43,0.2718,0.7521,0.2718,0.236,0.888,11.1998,0.2958,0.2704,0.1702
44,0.2658,0.7444,0.2658,0.225,0.8945,11.439,0.2842,0.2645,0.1792
45,0.2907,0.7556,0.2907,0.2566,0.8802,11.0162,0.3027,0.2887,0.1739
46,0.2907,0.7493,0.2907,0.2489,0.8833,11.6315,0.3037,0.2891,0.1724
47,0.29,0.7568,0.29,0.2528,0.877,10.8912,0.2949,0.2884,0.1743
48,0.2973,0.7585,0.2973,0.2558,0.87,11.0949,0.313,0.2954,0.1759
49,0.303,0.7561,0.303,0.2593,0.8652,11.0601,0.3174,0.3008,0.1727
50,0.2978,0.7612,0.2978,0.2588,0.8679,10.8786,0.3072,0.2963,0.172
51,0.2918,0.7622,0.2918,0.257,0.8779,10.2533,0.3176,0.2903,0.174
52,0.2998,0.7586,0.2998,0.258,0.8663,10.2204,0.3019,0.2978,0.1729
53,0.3153,0.7657,0.3153,0.2721,0.8568,10.0879,0.3182,0.3131,0.1789
54,0.3117,0.7625,0.3117,0.2612,0.8586,9.9904,0.3096,0.3097,0.1768
55,0.2998,0.7639,0.2998,0.2589,0.8596,10.1255,0.3074,0.2981,0.1756
56,0.329,0.7636,0.329,0.279,0.8437,10.5243,0.331,0.3264,0.1758
57,0.3112,0.7675,0.3112,0.2687,0.848,10.1128,0.3145,0.3085,0.1772
58,0.3177,0.7524,0.3177,0.2847,0.8505,10.3096,0.3183,0.315,0.1772
59,0.3323,0.7648,0.3323,0.2937,0.839,9.9081,0.3228,0.3296,0.1775
