step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8229,0.9394,0.8229,0.8203,0.3079,0.9407,0.8594,0.8237,0.0155
1,0.8287,0.9636,0.8287,0.823,0.283,0.71,0.8901,0.8267,0.5842
2,0.8435,0.9799,0.8435,0.839,0.261,0.5503,0.8891,0.8411,0.6451
3,0.8244,0.983,0.8244,0.8152,0.2557,0.5035,0.8864,0.8212,0.7191
4,0.8672,0.9834,0.8672,0.8565,0.2386,0.4829,0.8976,0.8648,0.7496
5,0.8642,0.988,0.8642,0.8519,0.2197,0.4421,0.9163,0.8614,0.772
6,0.8757,0.9843,0.8757,0.8627,0.2174,0.4549,0.9049,0.8729,0.8024
7,0.9245,0.9951,0.9245,0.923,0.1514,0.3388,0.9646,0.9238,0.9014
8,0.9139,0.995,0.9139,0.9129,0.1663,0.359,0.9614,0.9133,1.0075
9,0.9124,0.995,0.9124,0.911,0.1628,0.3504,0.9616,0.9118,1.0509
10,0.9169,0.9949,0.9169,0.9156,0.1578,0.3415,0.9612,0.9162,1.054
11,0.9133,0.9944,0.9133,0.9117,0.162,0.3448,0.9583,0.9122,1.1609
12,0.9224,0.9957,0.9224,0.9208,0.1497,0.3231,0.9687,0.9217,1.1649
13,0.9245,0.9957,0.9245,0.9231,0.1445,0.316,0.9693,0.9239,1.2892
14,0.9263,0.9958,0.9263,0.9255,0.1404,0.3085,0.97,0.9258,1.2871
15,0.9251,0.9959,0.9251,0.9242,0.1404,0.3078,0.9706,0.9248,1.3483
16,0.9266,0.9958,0.9266,0.9256,0.1382,0.3023,0.9702,0.9263,1.3609
17,0.926,0.9959,0.926,0.9248,0.1369,0.2973,0.9702,0.9257,1.4157
18,0.9257,0.9958,0.9257,0.9243,0.136,0.2936,0.97,0.9253,1.3775
19,0.9342,0.9962,0.9342,0.9332,0.1313,0.2877,0.9743,0.9338,1.4538
20,0.93,0.9959,0.93,0.9288,0.1344,0.2908,0.9727,0.9294,1.4643
21,0.9342,0.9962,0.9342,0.9333,0.1292,0.2817,0.9745,0.9338,1.509
22,0.9333,0.9961,0.9333,0.9325,0.1293,0.2809,0.9742,0.933,1.4979
23,0.9345,0.9963,0.9345,0.9337,0.1277,0.2768,0.9748,0.9341,1.543
24,0.9345,0.9964,0.9345,0.9338,0.1225,0.2666,0.9754,0.9343,1.4807
25,0.9351,0.9965,0.9351,0.9344,0.1198,0.2615,0.9761,0.9348,1.5735
26,0.9369,0.9967,0.9369,0.9364,0.1162,0.2555,0.9774,0.9368,1.502
27,0.9384,0.9967,0.9384,0.9379,0.1153,0.2534,0.9778,0.9382,1.5291
28,0.9397,0.9968,0.9397,0.939,0.1146,0.2511,0.9781,0.9393,1.4868
29,0.9394,0.9968,0.9394,0.9388,0.1143,0.2495,0.9781,0.9391,1.5039
30,0.9378,0.9969,0.9378,0.9373,0.1126,0.2463,0.9791,0.9376,1.5007
31,0.94,0.997,0.94,0.9394,0.1087,0.2388,0.9797,0.9397,1.5333
32,0.9388,0.9971,0.9388,0.9381,0.1074,0.2361,0.9799,0.9384,1.5975
33,0.9391,0.9971,0.9391,0.9384,0.1058,0.2324,0.9801,0.9388,1.4636
34,0.9384,0.9971,0.9384,0.9378,0.1051,0.2307,0.9802,0.9382,1.6496
35,0.94,0.9971,0.94,0.9393,0.1041,0.2286,0.9804,0.9397,1.5502
36,0.9412,0.9972,0.9412,0.9406,0.102,0.2246,0.9809,0.9409,1.6342
37,0.9415,0.9972,0.9415,0.9409,0.1015,0.2229,0.9808,0.9411,1.6746
38,0.9406,0.9972,0.9406,0.9399,0.1021,0.223,0.9808,0.9401,1.6638
39,0.9397,0.9972,0.9397,0.939,0.1013,0.2211,0.981,0.9392,1.6416
40,0.9403,0.9973,0.9403,0.9396,0.1005,0.2191,0.9812,0.9399,1.654
41,0.9418,0.9973,0.9418,0.9412,0.0992,0.2167,0.9813,0.9414,1.6373
42,0.943,0.9973,0.943,0.9424,0.0987,0.2155,0.9815,0.9426,1.6889
43,0.9439,0.9973,0.9439,0.9434,0.0982,0.2141,0.9816,0.9436,1.6825
44,0.9421,0.9973,0.9421,0.9415,0.0977,0.2131,0.9816,0.9417,1.6273
45,0.9415,0.9973,0.9415,0.9408,0.0979,0.2124,0.9815,0.941,1.6459
46,0.9424,0.9973,0.9424,0.9418,0.0972,0.211,0.9816,0.942,1.6537
47,0.9415,0.9973,0.9415,0.9409,0.0965,0.2096,0.9818,0.9411,1.7407
48,0.9427,0.9973,0.9427,0.9421,0.096,0.2086,0.9818,0.9423,1.7155
49,0.9439,0.9974,0.9439,0.9433,0.0953,0.2073,0.9819,0.9434,1.7235
50,0.9433,0.9974,0.9433,0.9427,0.0952,0.2068,0.9819,0.9428,1.7405
51,0.9454,0.9974,0.9454,0.9448,0.0933,0.2035,0.9824,0.9449,1.7248
52,0.9451,0.9974,0.9451,0.9446,0.0922,0.2019,0.9824,0.9446,1.8044
53,0.9451,0.9974,0.9451,0.9446,0.0918,0.201,0.9825,0.9446,1.8352
54,0.9454,0.9974,0.9454,0.9448,0.0916,0.2006,0.9825,0.9449,1.8183
55,0.946,0.9975,0.946,0.9455,0.0897,0.1974,0.9832,0.9456,1.7805
56,0.946,0.9975,0.946,0.9455,0.0895,0.197,0.9832,0.9456,1.789
57,0.9469,0.9975,0.9469,0.9465,0.0891,0.1959,0.9833,0.9465,1.7961
58,0.9466,0.9975,0.9466,0.9462,0.089,0.1955,0.9833,0.9462,1.8152
59,0.9463,0.9975,0.9463,0.9459,0.0884,0.1943,0.9834,0.9459,1.948
