step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,216.5305
1,0.3547,0.6144,0.3547,0.2429,0.9763,18.3104,0.3645,0.3547,53.4955
2,0.3615,0.723,0.3615,0.2601,0.8355,9.7713,0.5146,0.3615,10.8561
3,0.4089,0.7558,0.4089,0.3608,0.6919,1.2808,0.5506,0.4089,22.5541
4,0.3387,0.8175,0.3387,0.2659,0.7451,1.3651,0.6555,0.3387,5.9379
5,0.4386,0.8258,0.4386,0.3494,0.6932,1.3356,0.6753,0.4386,19.9169
6,0.5158,0.8589,0.5158,0.4812,0.6026,1.1235,0.7323,0.5158,16.6434
7,0.6104,0.8855,0.6104,0.5832,0.5333,1.0191,0.7729,0.6104,17.5888
8,0.5693,0.8579,0.5693,0.5466,0.5677,1.0697,0.7313,0.5693,14.562
9,0.6768,0.8903,0.6768,0.6847,0.4783,0.8957,0.7786,0.6768,20.8064
10,0.6606,0.8842,0.6606,0.6701,0.4903,0.9096,0.7691,0.6606,9.9222
11,0.7176,0.9028,0.7176,0.7207,0.4414,0.8406,0.7944,0.7176,6.6282
12,0.6958,0.8988,0.6958,0.6963,0.451,0.8599,0.7879,0.6958,27.8008
13,0.6998,0.9013,0.6998,0.6983,0.442,0.8463,0.7898,0.6998,20.7506
14,0.7103,0.9119,0.7103,0.7076,0.4316,0.8236,0.8105,0.7103,14.9971
15,0.7144,0.915,0.7144,0.7072,0.4232,0.8137,0.8143,0.7144,10.9086
16,0.7265,0.9221,0.7265,0.7181,0.4083,0.7932,0.8296,0.7265,10.9343
17,0.72,0.9198,0.72,0.7111,0.4116,0.7942,0.8248,0.72,9.63
18,0.7133,0.9217,0.7133,0.704,0.4116,0.7948,0.8295,0.7133,35.6303
19,0.6879,0.9179,0.6879,0.6768,0.4319,0.8204,0.8219,0.6879,21.878
20,0.6959,0.9207,0.6959,0.6833,0.4219,0.8073,0.8265,0.6959,14.5117
21,0.7437,0.931,0.7437,0.7438,0.3778,0.7248,0.8444,0.7437,19.1149
22,0.7496,0.9298,0.7496,0.7509,0.3719,0.7158,0.8412,0.7496,12.505
