step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,208.5079
1,0.4089,0.6959,0.4089,0.3019,0.9234,18.27,0.5089,0.4089,12.0994
2,0.2824,0.6861,0.2824,0.1601,1.1042,18.3449,0.4963,0.2824,35.9448
3,0.355,0.7152,0.355,0.2888,0.8436,9.7423,0.5059,0.355,22.8473
4,0.3642,0.7144,0.3642,0.3063,0.7655,1.3953,0.501,0.3642,5.2316
5,0.3337,0.6565,0.3337,0.3008,0.7827,1.4114,0.4421,0.3337,11.8154
6,0.3603,0.7193,0.3603,0.3336,0.753,1.3596,0.4965,0.3603,9.2277
7,0.3753,0.732,0.3753,0.3425,0.7499,1.357,0.5127,0.3753,9.2646
8,0.3686,0.7734,0.3686,0.3069,0.7895,1.4273,0.5691,0.3686,7.1235
9,0.4505,0.8286,0.4505,0.3888,0.6862,1.2661,0.66,0.4505,7.0227
10,0.4637,0.8288,0.4637,0.4104,0.6803,1.2589,0.661,0.4637,9.8268
11,0.4445,0.8326,0.4445,0.3877,0.7123,1.3125,0.6678,0.4445,9.1938
12,0.4722,0.8399,0.4722,0.4176,0.6842,1.2773,0.6792,0.4722,13.5841
13,0.5439,0.8676,0.5439,0.5393,0.5789,1.021,0.7304,0.5439,8.7406
14,0.5843,0.888,0.5843,0.5726,0.5376,0.9718,0.763,0.5843,16.0029
15,0.6082,0.8946,0.6082,0.6014,0.5141,0.9311,0.775,0.6082,10.8117
16,0.6097,0.8993,0.6097,0.6016,0.5131,0.9292,0.7869,0.6097,11.4251
17,0.6177,0.9015,0.6177,0.6066,0.5029,0.9192,0.7921,0.6177,13.807
18,0.6199,0.9029,0.6199,0.6079,0.4996,0.9138,0.7956,0.6199,12.9045
19,0.6075,0.8949,0.6075,0.5957,0.5082,0.9263,0.7805,0.6075,8.4388
