step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,229.3577
1,0.3225,0.5971,0.3225,0.2151,0.9945,18.3333,0.3555,0.3225,56.1024
2,0.4196,0.7179,0.4196,0.3668,0.7647,9.698,0.5158,0.4196,14.4977
3,0.4886,0.8152,0.4886,0.5037,0.6286,1.1405,0.6469,0.4886,20.5135
4,0.5287,0.8387,0.5287,0.5042,0.5962,1.1171,0.6651,0.5287,5.6807
5,0.5153,0.8396,0.5153,0.4343,0.6146,1.1606,0.6845,0.5153,20.43
6,0.5947,0.8865,0.5947,0.5609,0.5519,1.0578,0.774,0.5947,8.8493
7,0.686,0.9025,0.686,0.6845,0.4958,0.9283,0.7905,0.686,14.8218
8,0.5858,0.8993,0.5858,0.579,0.5375,0.9847,0.7908,0.5858,6.8237
9,0.6158,0.9103,0.6158,0.604,0.503,0.9318,0.8053,0.6158,5.2185
10,0.6243,0.9123,0.6243,0.5919,0.495,0.9389,0.8058,0.6243,7.483
11,0.6609,0.9096,0.6609,0.6374,0.4759,0.9112,0.7992,0.6609,11.109
12,0.6595,0.9111,0.6595,0.6396,0.4688,0.8971,0.8071,0.6595,13.8622
13,0.6666,0.9135,0.6666,0.6454,0.459,0.8795,0.812,0.6666,9.283
14,0.6683,0.9158,0.6683,0.6445,0.4543,0.873,0.8172,0.6683,7.2275
15,0.623,0.9069,0.623,0.5923,0.4909,0.9284,0.801,0.623,8.9543
16,0.6435,0.914,0.6435,0.6083,0.4684,0.9012,0.8108,0.6435,12.4391
17,0.6195,0.9053,0.6195,0.5723,0.4988,0.9564,0.7935,0.6195,17.4681
18,0.6265,0.908,0.6265,0.5747,0.4911,0.9542,0.7975,0.6265,14.066
19,0.6847,0.9256,0.6847,0.6696,0.4264,0.8149,0.8351,0.6847,8.5243
20,0.683,0.9251,0.683,0.6677,0.4284,0.8172,0.8343,0.683,18.0558
21,0.6641,0.9252,0.6641,0.6498,0.4467,0.84,0.8354,0.6641,18.9793
22,0.7528,0.9377,0.7528,0.7539,0.3678,0.6965,0.8601,0.7528,13.1991
23,0.7588,0.9398,0.7588,0.7585,0.3612,0.6869,0.8638,0.7588,13.7963
