step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,227.5372
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,59.2456
2,0.261,0.6888,0.261,0.122,1.1091,18.3589,0.4741,0.261,14.8478
3,0.2987,0.7695,0.2987,0.1927,0.9216,9.8032,0.5765,0.2987,11.3599
4,0.4791,0.799,0.4791,0.3834,0.7419,9.6388,0.6389,0.4791,5.2994
5,0.5672,0.9054,0.5672,0.5242,0.5479,1.0323,0.7989,0.5672,5.2608
6,0.5203,0.8888,0.5203,0.4732,0.5855,1.0809,0.7698,0.5203,13.1881
7,0.5897,0.8929,0.5897,0.5582,0.5427,1.027,0.7849,0.5897,8.1746
8,0.7031,0.9127,0.7031,0.7106,0.4534,0.8485,0.8142,0.7031,6.3543
9,0.6894,0.9189,0.6894,0.6885,0.4502,0.8445,0.8238,0.6894,12.0383
10,0.704,0.9233,0.704,0.7038,0.4375,0.8256,0.8338,0.704,9.3045
11,0.7286,0.9263,0.7286,0.7303,0.4161,0.7913,0.8377,0.7286,8.6142
12,0.6733,0.9197,0.6733,0.6715,0.4513,0.8418,0.83,0.6733,13.6512
13,0.7119,0.9274,0.7119,0.7159,0.4193,0.7898,0.844,0.7119,12.5016
14,0.6858,0.9247,0.6858,0.6922,0.4374,0.8141,0.8424,0.6858,10.6996
15,0.6473,0.9222,0.6473,0.6557,0.47,0.8579,0.8391,0.6473,10.9787
16,0.6604,0.9282,0.6604,0.6666,0.4524,0.8294,0.8483,0.6604,13.5384
17,0.6693,0.9297,0.6693,0.6754,0.4437,0.815,0.8515,0.6693,12.9614
18,0.7166,0.9368,0.7166,0.726,0.3966,0.7368,0.8615,0.7166,10.8545
19,0.7278,0.9395,0.7278,0.7321,0.3831,0.7173,0.8657,0.7278,13.5044
20,0.7326,0.939,0.7326,0.7372,0.3791,0.7116,0.8653,0.7326,13.4063
21,0.7352,0.9341,0.7352,0.74,0.3818,0.7157,0.8538,0.7352,12.0263
22,0.7372,0.9386,0.7372,0.7422,0.3781,0.7078,0.8646,0.7372,16.3769
23,0.7346,0.94,0.7346,0.7376,0.3738,0.6993,0.8668,0.7346,13.2843
24,0.7305,0.94,0.7305,0.7338,0.3775,0.7035,0.8678,0.7305,12.5095
