step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.3332
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.3223
2,0.2525,0.5479,0.2525,0.1056,1.1216,18.4324,0.3104,0.2525,0.3276
3,0.2506,0.5809,0.2506,0.1013,1.1972,18.4815,0.3461,0.2506,0.288
4,0.2502,0.5803,0.2502,0.1004,1.2538,18.5352,0.3442,0.2502,0.3558
5,0.2501,0.587,0.2501,0.1002,1.299,18.5884,0.3529,0.2501,0.3659
6,0.2501,0.5814,0.2501,0.1002,1.3218,18.6281,0.3475,0.2501,0.3484
7,0.2507,0.6942,0.2507,0.1015,1.1473,10.1583,0.5099,0.2507,0.2399
8,0.3759,0.7044,0.3759,0.2783,0.9661,9.9563,0.5264,0.3759,0.3683
9,0.4311,0.7135,0.4311,0.322,0.8934,9.9026,0.5315,0.4311,0.3652
10,0.4095,0.7079,0.4095,0.3073,0.9382,9.9695,0.5271,0.4095,0.3717
11,0.383,0.7056,0.383,0.2846,0.9702,10.0239,0.524,0.383,0.3527
12,0.4148,0.7103,0.4148,0.3069,0.9164,10.0045,0.5254,0.4148,0.3708
13,0.4271,0.8224,0.4271,0.3275,0.7944,1.5181,0.6856,0.4271,0.3491
14,0.4177,0.8073,0.4177,0.3182,0.8219,1.5862,0.6667,0.4177,0.3642
15,0.497,0.8243,0.497,0.443,0.7291,1.413,0.6916,0.497,0.3613
16,0.5097,0.8266,0.5097,0.449,0.7124,1.4097,0.6913,0.5097,0.3509
17,0.5065,0.8274,0.5065,0.4347,0.7086,1.4233,0.6873,0.5065,0.34
18,0.5401,0.8311,0.5401,0.4776,0.6766,1.3842,0.6876,0.5401,0.3695
19,0.5368,0.8218,0.5368,0.4755,0.691,1.4255,0.6793,0.5368,0.3719
20,0.5479,0.8207,0.5479,0.4879,0.6792,1.419,0.6725,0.5479,0.3694
21,0.5503,0.8232,0.5503,0.4909,0.6815,1.4358,0.6814,0.5503,0.2866
22,0.5389,0.823,0.5389,0.4818,0.6978,1.4667,0.6838,0.5389,0.2454
23,0.5538,0.8375,0.5538,0.4867,0.6669,1.4286,0.7005,0.5538,0.3717
24,0.5566,0.8263,0.5566,0.4933,0.6432,1.2805,0.6983,0.5566,0.3587
25,0.6164,0.8394,0.6164,0.5514,0.5846,1.1927,0.7147,0.6164,0.3438
26,0.6152,0.8417,0.6152,0.5478,0.5802,1.1864,0.7163,0.6152,0.37
27,0.626,0.8641,0.626,0.5762,0.5522,1.0743,0.7446,0.626,0.3581
28,0.6499,0.8712,0.6499,0.5978,0.5279,1.0422,0.7518,0.6499,0.3317
29,0.6436,0.8701,0.6436,0.588,0.5314,1.0515,0.7473,0.6436,0.3665
30,0.6429,0.8739,0.6429,0.5842,0.5251,1.0428,0.753,0.6429,0.3548
31,0.6414,0.8751,0.6414,0.5822,0.5244,1.0418,0.7544,0.6414,0.3015
32,0.659,0.8716,0.659,0.6217,0.5061,1.0083,0.7577,0.659,0.3713
33,0.6869,0.9058,0.6869,0.6667,0.4446,0.8421,0.8106,0.6869,0.3004
34,0.685,0.9049,0.685,0.6647,0.4542,0.8611,0.8108,0.685,0.3701
35,0.6931,0.909,0.6931,0.6787,0.4432,0.8407,0.8172,0.6931,0.3623
36,0.6931,0.9102,0.6931,0.6783,0.4422,0.8383,0.8191,0.6931,0.3261
37,0.712,0.9195,0.712,0.7048,0.4117,0.7618,0.8351,0.712,0.3383
38,0.7329,0.9268,0.7329,0.7306,0.3814,0.7092,0.8488,0.7329,0.38
39,0.7365,0.9289,0.7365,0.7334,0.3773,0.7022,0.8534,0.7365,0.3942
40,0.7372,0.9298,0.7372,0.7338,0.3758,0.6991,0.8547,0.7372,0.3927
41,0.7292,0.9263,0.7292,0.7247,0.3857,0.7153,0.8485,0.7292,0.3622
42,0.7387,0.9276,0.7387,0.7333,0.3744,0.698,0.8492,0.7387,0.3939
43,0.7411,0.9282,0.7411,0.7353,0.3724,0.6949,0.8505,0.7411,0.2801
44,0.7502,0.9294,0.7502,0.7463,0.3636,0.6791,0.8535,0.7502,0.4
45,0.7646,0.935,0.7646,0.7636,0.3478,0.6543,0.8643,0.7646,0.4076
46,0.778,0.9403,0.778,0.7784,0.3297,0.6247,0.8743,0.778,0.3963
47,0.7723,0.9386,0.7723,0.7717,0.3343,0.6357,0.8701,0.7723,0.4133
48,0.7691,0.9379,0.7691,0.7686,0.3374,0.6408,0.8691,0.7691,0.3948
49,0.7582,0.9343,0.7582,0.7578,0.348,0.6564,0.8624,0.7582,0.6225
50,0.7645,0.9355,0.7645,0.7638,0.3416,0.6462,0.8642,0.7645,0.3935
51,0.7667,0.9345,0.7667,0.7665,0.3396,0.6425,0.8621,0.7667,0.3949
52,0.7675,0.933,0.7675,0.7677,0.3403,0.6442,0.8594,0.7675,0.3952
53,0.7696,0.9341,0.7696,0.7698,0.3368,0.6373,0.8619,0.7696,0.3954
54,0.7637,0.9348,0.7637,0.7638,0.3417,0.6452,0.8628,0.7637,0.3896
55,0.7624,0.9342,0.7624,0.7625,0.3435,0.6483,0.862,0.7624,0.375
56,0.7642,0.9338,0.7642,0.7647,0.3417,0.646,0.8612,0.7642,0.4115
57,0.7674,0.9355,0.7674,0.768,0.3399,0.6455,0.8647,0.7674,0.3991
58,0.7717,0.9369,0.7717,0.7719,0.337,0.6409,0.8674,0.7717,0.4394
59,0.792,0.9405,0.792,0.7913,0.3137,0.6049,0.872,0.792,0.4077
