step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.5176
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.4133
2,0.2754,0.5588,0.2754,0.1586,1.0789,18.386,0.3012,0.2754,0.353
3,0.254,0.544,0.254,0.1124,1.1864,18.4716,0.2828,0.254,0.4022
4,0.29,0.5678,0.29,0.1796,1.0576,18.3742,0.3094,0.29,0.4029
5,0.3242,0.5751,0.3242,0.2144,1.0025,18.3347,0.3118,0.3242,0.3953
6,0.3251,0.5856,0.3251,0.2147,1.0143,18.3345,0.3249,0.3251,0.4326
7,0.3187,0.5875,0.3187,0.2094,1.0417,18.3466,0.3241,0.3187,0.3724
8,0.3226,0.6807,0.3226,0.2137,0.9445,9.8974,0.4343,0.3226,0.7267
9,0.3196,0.6888,0.3196,0.2098,0.9634,9.9245,0.4443,0.3196,0.6309
10,0.3251,0.7379,0.3251,0.222,0.8834,1.6103,0.5187,0.3251,0.3735
11,0.387,0.7633,0.387,0.3293,0.7817,1.4218,0.5598,0.387,0.4075
12,0.4881,0.7988,0.4881,0.4357,0.699,1.3142,0.6298,0.4881,0.394
13,0.5068,0.8119,0.5068,0.4575,0.6768,1.2811,0.6493,0.5068,0.3955
14,0.4856,0.8026,0.4856,0.4379,0.7158,1.349,0.6416,0.4856,0.3989
15,0.4691,0.8039,0.4691,0.4187,0.7394,1.3898,0.6452,0.4691,0.4057
16,0.4576,0.7891,0.4576,0.4077,0.7462,1.419,0.6202,0.4576,0.4085
17,0.4847,0.8009,0.4847,0.4305,0.7202,1.3863,0.6365,0.4847,0.4092
18,0.5144,0.8179,0.5144,0.464,0.6806,1.3239,0.6634,0.5144,0.3913
19,0.4986,0.8001,0.4986,0.4493,0.6982,1.3625,0.6357,0.4986,0.3865
20,0.4905,0.8008,0.4905,0.4417,0.7133,1.392,0.6393,0.4905,0.3964
21,0.5084,0.83,0.5084,0.4778,0.6594,1.1808,0.6707,0.5084,0.3971
22,0.5244,0.8368,0.5244,0.4905,0.6386,1.1543,0.6803,0.5244,0.3968
23,0.5343,0.8432,0.5343,0.4964,0.6276,1.1381,0.6918,0.5343,0.39
24,0.5344,0.8428,0.5344,0.4971,0.6279,1.1388,0.6914,0.5344,0.4072
25,0.5249,0.8355,0.5249,0.4849,0.6412,1.1668,0.6772,0.5249,0.4083
26,0.5212,0.8376,0.5212,0.4761,0.6426,1.171,0.679,0.5212,0.4037
27,0.5211,0.8297,0.5211,0.4798,0.6464,1.1807,0.6623,0.5211,0.4088
28,0.5177,0.8283,0.5177,0.4727,0.6505,1.1908,0.6581,0.5177,0.4122
29,0.5199,0.8317,0.5199,0.4708,0.6476,1.193,0.6657,0.5199,0.4162
30,0.5072,0.8317,0.5072,0.4578,0.6675,1.2257,0.6688,0.5072,0.4046
31,0.5176,0.8481,0.5176,0.4671,0.6508,1.1935,0.6955,0.5176,0.4261
32,0.5357,0.866,0.5357,0.4815,0.627,1.1528,0.7261,0.5357,0.4234
