step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.623
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.5379
2,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.5936
3,0.2503,0.6418,0.2503,0.1006,1.157,18.4199,0.3985,0.2503,0.9521
4,0.25,0.6445,0.25,0.1,1.2167,18.4653,0.4059,0.25,1.0823
5,0.3339,0.6554,0.3339,0.2309,1.0042,18.296,0.43,0.3339,0.9547
6,0.3917,0.6434,0.3917,0.2724,0.9574,18.2672,0.4029,0.3917,0.3521
7,0.3728,0.6441,0.3728,0.2614,0.9812,18.2751,0.4022,0.3728,0.3708
8,0.3917,0.7239,0.3917,0.2732,0.8661,9.8568,0.5144,0.3917,0.4048
9,0.4117,0.7233,0.4117,0.28,0.851,9.857,0.5157,0.4117,0.4121
10,0.4213,0.7328,0.4213,0.283,0.8425,9.8532,0.5275,0.4213,0.402
11,0.4255,0.7396,0.4255,0.2874,0.8429,9.8616,0.5424,0.4255,0.4139
12,0.4299,0.7421,0.4299,0.2923,0.8485,9.8741,0.5489,0.4299,0.4073
13,0.4244,0.735,0.4244,0.2852,0.8558,9.9106,0.5335,0.4244,0.4032
14,0.4285,0.7436,0.4285,0.2857,0.8507,9.9148,0.5455,0.4285,0.4111
15,0.4318,0.7455,0.4318,0.2882,0.8501,9.9197,0.5497,0.4318,0.4118
16,0.4249,0.7385,0.4249,0.2831,0.8661,9.9564,0.5379,0.4249,0.4042
17,0.4269,0.7397,0.4269,0.2847,0.8656,9.959,0.5438,0.4269,0.4079
18,0.4453,0.7678,0.4453,0.3239,0.7815,9.7048,0.6024,0.4453,0.4181
19,0.4427,0.7667,0.4427,0.3166,0.7981,9.7297,0.5991,0.4427,0.4083
20,0.4573,0.7661,0.4573,0.3454,0.7743,9.684,0.5969,0.4573,0.418
21,0.4618,0.7548,0.4618,0.3562,0.7651,9.6703,0.5768,0.4618,0.4085
22,0.4683,0.7406,0.4683,0.371,0.7535,9.6618,0.551,0.4683,0.4285
23,0.4649,0.7428,0.4649,0.364,0.7602,9.6682,0.5541,0.4649,0.4165
24,0.4666,0.7485,0.4666,0.3628,0.7599,9.6664,0.5659,0.4666,0.4227
25,0.4859,0.7528,0.4859,0.3938,0.7324,9.6151,0.5711,0.4859,0.4074
26,0.4819,0.755,0.4819,0.3873,0.7352,9.622,0.5777,0.4819,0.4152
27,0.5057,0.7665,0.5057,0.4219,0.704,9.5702,0.5985,0.5057,0.4187
28,0.508,0.8624,0.508,0.4249,0.6603,1.3262,0.7203,0.508,0.4256
29,0.5153,0.8541,0.5153,0.4363,0.6562,1.3287,0.7055,0.5153,0.4094
30,0.5562,0.8805,0.5562,0.5165,0.5711,1.0418,0.7593,0.5562,0.3966
31,0.5511,0.8786,0.5511,0.5103,0.5823,1.0614,0.7577,0.5511,0.4155
32,0.5442,0.8767,0.5442,0.5014,0.5928,1.0802,0.7564,0.5442,0.7632
33,0.547,0.8793,0.547,0.5025,0.5895,1.076,0.7617,0.547,0.9268
34,0.5536,0.8809,0.5536,0.5118,0.5849,1.0702,0.7661,0.5536,0.5023
35,0.5549,0.883,0.5549,0.5104,0.5807,1.0654,0.7685,0.5549,0.4905
36,0.5904,0.8846,0.5904,0.5679,0.5459,0.9922,0.7691,0.5904,0.4805
37,0.5944,0.8913,0.5944,0.5699,0.5387,0.9792,0.7816,0.5944,0.486
38,0.5957,0.8944,0.5957,0.5708,0.5365,0.9746,0.7875,0.5957,0.732
39,0.6086,0.8976,0.6086,0.5874,0.5248,0.9594,0.797,0.6086,0.363
40,0.6396,0.9036,0.6396,0.6301,0.49,0.8895,0.8065,0.6396,0.3811
41,0.6474,0.9046,0.6474,0.6407,0.4791,0.8708,0.8087,0.6474,0.5012
42,0.6504,0.9077,0.6504,0.6425,0.4752,0.8645,0.8149,0.6504,0.4521
43,0.6468,0.9107,0.6468,0.6385,0.4752,0.8617,0.8204,0.6468,0.6654
44,0.6469,0.912,0.6469,0.6382,0.4749,0.8615,0.8235,0.6469,0.8915
45,0.6501,0.9129,0.6501,0.6421,0.4719,0.8558,0.825,0.6501,0.9363
46,0.6516,0.9114,0.6516,0.644,0.4715,0.8571,0.8217,0.6516,0.7087
47,0.6687,0.9137,0.6687,0.666,0.4521,0.8199,0.8236,0.6687,0.5108
48,0.6718,0.9188,0.6718,0.669,0.4459,0.8091,0.834,0.6718,0.5194
49,0.6741,0.9211,0.6741,0.6703,0.4423,0.8017,0.8389,0.6741,0.4453
50,0.6899,0.9215,0.6899,0.6887,0.426,0.7767,0.8375,0.6899,0.4413
51,0.6918,0.9184,0.6918,0.6918,0.4264,0.7819,0.8327,0.6918,0.4225
52,0.6889,0.9143,0.6889,0.6901,0.4293,0.7886,0.8263,0.6889,0.4426
53,0.692,0.9144,0.692,0.6933,0.4275,0.7865,0.8272,0.692,0.4221
54,0.7455,0.9264,0.7455,0.7475,0.3698,0.693,0.8493,0.7455,0.4365
55,0.7458,0.9274,0.7458,0.7475,0.3674,0.6886,0.8513,0.7458,0.4254
56,0.7492,0.9293,0.7492,0.7506,0.3622,0.6797,0.8561,0.7492,0.4114
57,0.7815,0.9356,0.7815,0.7807,0.327,0.6249,0.8661,0.7815,0.4381
58,0.782,0.9377,0.782,0.782,0.3262,0.6238,0.87,0.782,0.4418
