step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7165,0.9074,0.7165,0.645,0.4169,4.3349,0.7459,0.7165,0.0505
1,0.8105,0.9734,0.8105,0.7903,0.2874,0.6694,0.8701,0.8105,0.0845
2,0.8634,0.9868,0.8634,0.8652,0.2014,0.4221,0.9239,0.8634,0.0882
3,0.8767,0.9893,0.8767,0.8779,0.1841,0.3842,0.9364,0.8767,0.0959
4,0.9013,0.9932,0.9013,0.9027,0.1488,0.3131,0.9603,0.9013,0.0894
5,0.9042,0.9941,0.9042,0.9051,0.1445,0.3009,0.965,0.9042,0.1015
6,0.9152,0.9948,0.9152,0.9157,0.1299,0.2744,0.9683,0.9152,0.1088
7,0.9178,0.9953,0.9178,0.9182,0.1253,0.2661,0.9713,0.9178,0.1106
8,0.9216,0.9957,0.9216,0.922,0.1208,0.2597,0.9735,0.9216,0.1208
9,0.9277,0.9961,0.9277,0.9279,0.1106,0.2419,0.9753,0.9277,0.1143
10,0.9286,0.9962,0.9286,0.9287,0.1097,0.2435,0.9757,0.9286,0.128
11,0.9299,0.9963,0.9299,0.9301,0.1081,0.2447,0.9764,0.9299,0.128
12,0.9285,0.9963,0.9285,0.9287,0.1098,0.2509,0.9763,0.9285,0.1249
13,0.9302,0.9964,0.9302,0.9303,0.1083,0.252,0.9766,0.9302,0.1349
14,0.9301,0.9963,0.9301,0.9302,0.1093,0.2586,0.9764,0.9301,0.1492
15,0.9342,0.9966,0.9342,0.9342,0.1045,0.2505,0.9785,0.9342,0.1412
16,0.9358,0.9968,0.9358,0.9359,0.1025,0.2509,0.9797,0.9358,0.1446
17,0.9368,0.9969,0.9368,0.9369,0.1017,0.2553,0.9801,0.9368,0.1526
18,0.9387,0.9971,0.9387,0.9388,0.0991,0.2494,0.9814,0.9387,0.1478
19,0.9393,0.9972,0.9393,0.9394,0.0977,0.2477,0.9815,0.9393,0.164
20,0.9419,0.9973,0.9419,0.942,0.0953,0.2442,0.9824,0.9419,0.161
21,0.9426,0.9974,0.9426,0.9426,0.0932,0.2418,0.9835,0.9426,0.1719
22,0.943,0.9974,0.943,0.9431,0.0927,0.2471,0.9836,0.943,0.1812
23,0.9423,0.9974,0.9423,0.9424,0.0938,0.2536,0.9833,0.9423,0.1705
24,0.9427,0.9974,0.9427,0.9428,0.0945,0.2595,0.9833,0.9427,0.1929
25,0.9427,0.9974,0.9427,0.9428,0.0935,0.2599,0.9835,0.9427,0.2027
26,0.9449,0.9975,0.9449,0.945,0.0906,0.2552,0.9841,0.9449,0.1935
27,0.9458,0.9976,0.9458,0.9459,0.0903,0.2563,0.9846,0.9458,0.23
28,0.9461,0.9977,0.9461,0.9462,0.0878,0.2547,0.9851,0.9461,0.2309
29,0.9477,0.9977,0.9477,0.9478,0.0862,0.2529,0.9854,0.9477,0.2294
30,0.9477,0.9977,0.9477,0.9477,0.0866,0.2544,0.9855,0.9477,0.2376
31,0.9482,0.9978,0.9482,0.9483,0.0857,0.2529,0.9857,0.9482,0.2313
32,0.9487,0.9979,0.9487,0.9488,0.0847,0.2512,0.9861,0.9487,0.2738
33,0.9496,0.9979,0.9496,0.9497,0.0841,0.2532,0.9861,0.9496,0.2691
34,0.9494,0.9979,0.9494,0.9495,0.0842,0.254,0.9863,0.9494,0.2677
35,0.9494,0.9979,0.9494,0.9494,0.0837,0.2538,0.9866,0.9494,0.29
36,0.9505,0.998,0.9505,0.9505,0.0827,0.2558,0.9865,0.9505,0.2884
37,0.9522,0.998,0.9522,0.9523,0.0814,0.255,0.9869,0.9522,0.2726
38,0.9528,0.998,0.9528,0.9529,0.0808,0.2571,0.987,0.9528,0.2641
39,0.9518,0.998,0.9518,0.9518,0.0806,0.2584,0.987,0.9518,0.2927
40,0.9529,0.9981,0.9529,0.953,0.0807,0.259,0.9872,0.9529,0.2694
41,0.9527,0.9981,0.9527,0.9527,0.0805,0.259,0.9874,0.9527,0.282
42,0.9526,0.9981,0.9526,0.9526,0.079,0.256,0.9877,0.9526,0.3021
43,0.9535,0.9981,0.9535,0.9535,0.0792,0.2605,0.9876,0.9535,0.315
44,0.9533,0.9981,0.9533,0.9533,0.0792,0.2639,0.9876,0.9533,0.2999
45,0.9538,0.9982,0.9538,0.9538,0.0784,0.2609,0.988,0.9538,0.2876
46,0.9533,0.9982,0.9533,0.9533,0.0791,0.262,0.9881,0.9533,0.3504
47,0.9528,0.9982,0.9528,0.9528,0.079,0.2633,0.9882,0.9528,0.3391
48,0.9543,0.9983,0.9543,0.9543,0.0775,0.2625,0.9885,0.9543,0.3728
49,0.9546,0.9983,0.9546,0.9546,0.0774,0.2625,0.9886,0.9546,0.387
50,0.9544,0.9983,0.9544,0.9545,0.0774,0.2654,0.9887,0.9544,0.3703
51,0.9533,0.9983,0.9533,0.9533,0.0789,0.2711,0.9885,0.9533,0.3818
52,0.954,0.9983,0.954,0.954,0.0786,0.2723,0.9886,0.954,0.3603
53,0.9542,0.9983,0.9542,0.9542,0.0791,0.2735,0.9887,0.9542,0.4093
54,0.9544,0.9983,0.9544,0.9545,0.0789,0.2781,0.9886,0.9544,0.4552
55,0.9544,0.9983,0.9544,0.9545,0.0785,0.2794,0.9886,0.9544,0.4348
56,0.9554,0.9983,0.9554,0.9554,0.0781,0.2809,0.9888,0.9554,0.4785
57,0.9558,0.9983,0.9558,0.9558,0.0778,0.2841,0.9889,0.9558,0.4939
58,0.9549,0.9983,0.9549,0.9549,0.0781,0.2884,0.9889,0.9549,0.484
59,0.9548,0.9983,0.9548,0.9549,0.078,0.2882,0.989,0.9548,0.3337
