step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6763,0.9197,0.6763,0.6259,0.4633,4.3625,0.7622,0.6763,0.0505
1,0.7877,0.9836,0.7877,0.7733,0.297,0.6457,0.9048,0.7877,0.0985
2,0.8609,0.9893,0.8609,0.8608,0.2035,0.4242,0.9423,0.8609,0.0973
3,0.8745,0.9923,0.8745,0.8749,0.1824,0.3661,0.9545,0.8745,0.0954
4,0.887,0.993,0.887,0.8871,0.1674,0.3349,0.9572,0.887,0.0985
5,0.8858,0.9928,0.8858,0.8854,0.1692,0.3462,0.9575,0.8858,0.1122
6,0.8941,0.9934,0.8941,0.8933,0.1603,0.3392,0.962,0.8941,0.0941
7,0.9022,0.9936,0.9022,0.9022,0.149,0.3203,0.9632,0.9022,0.1099
8,0.9099,0.9947,0.9099,0.9103,0.1394,0.2992,0.9678,0.9099,0.1079
9,0.9099,0.9953,0.9099,0.9105,0.1377,0.2956,0.9701,0.9099,0.103
10,0.9126,0.9954,0.9126,0.9132,0.134,0.293,0.9715,0.9126,0.1156
11,0.9201,0.9959,0.9201,0.9204,0.125,0.2793,0.9735,0.9201,0.115
12,0.9252,0.9965,0.9252,0.9255,0.1183,0.2596,0.9767,0.9252,0.1185
13,0.923,0.9964,0.923,0.9233,0.1209,0.2747,0.9763,0.923,0.1212
14,0.9272,0.9965,0.9272,0.9276,0.1166,0.27,0.977,0.9272,0.1334
15,0.9272,0.9965,0.9272,0.9275,0.1153,0.2721,0.9772,0.9272,0.1259
16,0.9331,0.997,0.9331,0.9332,0.1077,0.2592,0.98,0.9331,0.1379
17,0.9354,0.9972,0.9354,0.9356,0.1034,0.2468,0.9809,0.9354,0.1489
18,0.9341,0.9971,0.9341,0.9343,0.1054,0.2547,0.9802,0.9341,0.1352
19,0.9354,0.9971,0.9354,0.9356,0.1045,0.257,0.9804,0.9354,0.1674
20,0.9352,0.9972,0.9352,0.9353,0.1044,0.259,0.9807,0.9352,0.149
21,0.9393,0.9975,0.9393,0.9394,0.0967,0.2398,0.9828,0.9393,0.1574
22,0.9406,0.9976,0.9406,0.9407,0.0961,0.2413,0.9833,0.9406,0.167
23,0.9405,0.9975,0.9405,0.9407,0.0963,0.2458,0.9832,0.9405,0.1554
24,0.94,0.9975,0.94,0.9402,0.0975,0.2555,0.9829,0.94,0.1648
25,0.9419,0.9977,0.9419,0.9421,0.0938,0.2473,0.9841,0.9419,0.1789
26,0.9441,0.9977,0.9441,0.9443,0.0931,0.2466,0.9843,0.9441,0.1675
27,0.9442,0.9977,0.9442,0.9443,0.0926,0.2461,0.9845,0.9442,0.1933
28,0.9443,0.9977,0.9443,0.9445,0.0924,0.2492,0.9844,0.9443,0.2037
29,0.9454,0.9978,0.9454,0.9455,0.0912,0.2473,0.9849,0.9454,0.1972
30,0.9456,0.9978,0.9456,0.9457,0.0912,0.2523,0.9849,0.9456,0.2172
31,0.9457,0.9977,0.9457,0.9458,0.091,0.2566,0.9846,0.9457,0.2133
