step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5392,0.9774,0.5392,0.4131,0.4158,0.5887,0.3147,0.5378,0.0204
1,0.9498,0.9981,0.9498,0.9497,0.2146,0.3829,0.3302,0.9497,0.0208
2,0.9399,0.9974,0.9399,0.9396,0.2115,0.3772,0.3283,0.9397,0.0172
3,0.9733,0.9985,0.9733,0.9733,0.1674,0.325,0.3499,0.9732,0.0162
4,0.9824,0.9991,0.9824,0.9824,0.1531,0.3086,0.3549,0.9823,0.018
5,0.9791,0.999,0.9791,0.9791,0.1414,0.2913,0.3858,0.9791,0.02
6,0.9791,0.999,0.9791,0.9791,0.1254,0.2686,0.4137,0.9791,0.0188
7,0.9855,0.9992,0.9855,0.9855,0.1241,0.2684,0.422,0.9855,0.0187
8,0.9881,0.9995,0.9881,0.9881,0.1085,0.246,0.3893,0.988,0.0217
9,0.9808,0.9993,0.9808,0.9808,0.1071,0.2391,0.3682,0.9808,0.0201
10,0.9886,0.9993,0.9886,0.9886,0.1047,0.24,0.3822,0.9886,0.018
11,0.9888,0.9993,0.9888,0.9888,0.0971,0.2272,0.3802,0.9887,0.02
12,0.9923,0.9994,0.9923,0.9923,0.0938,0.2241,0.4096,0.9923,0.0174
13,0.9918,0.9994,0.9918,0.9918,0.0932,0.2214,0.3851,0.9917,0.0192
14,0.9909,0.9994,0.9909,0.9909,0.0826,0.2027,0.3868,0.9909,0.0186
15,0.9898,0.9995,0.9898,0.9898,0.0848,0.2063,0.3741,0.9897,0.0164
16,0.9936,0.9995,0.9936,0.9936,0.0791,0.2002,0.4069,0.9936,0.0158
17,0.9933,0.9994,0.9933,0.9933,0.0775,0.1957,0.3958,0.9933,0.0168
18,0.993,0.9995,0.993,0.993,0.0726,0.1867,0.3777,0.993,0.0161
19,0.9908,0.9995,0.9908,0.9908,0.0771,0.1926,0.3894,0.9907,0.0169
20,0.993,0.9994,0.993,0.993,0.0723,0.1854,0.4058,0.993,0.0187
21,0.9913,0.9995,0.9913,0.9913,0.0765,0.1923,0.3879,0.9913,0.0176
22,0.9906,0.9995,0.9906,0.9906,0.0716,0.1831,0.379,0.9906,0.0197
23,0.9936,0.9996,0.9936,0.9936,0.0705,0.1834,0.3709,0.9936,0.0167
24,0.9949,0.9996,0.9949,0.9949,0.0691,0.1799,0.3841,0.9949,0.0186
25,0.992,0.9995,0.992,0.992,0.071,0.1807,0.3719,0.992,0.0193
26,0.9942,0.9997,0.9942,0.9942,0.0666,0.175,0.3777,0.9942,0.0226
27,0.9943,0.9996,0.9943,0.9943,0.0649,0.1733,0.3777,0.9943,0.0205
28,0.9947,0.9998,0.9947,0.9947,0.0668,0.1763,0.3925,0.9947,0.0167
29,0.9926,0.9995,0.9926,0.9926,0.0657,0.1742,0.3857,0.9926,0.0154
30,0.9943,0.9996,0.9943,0.9943,0.0636,0.1696,0.3871,0.9943,0.021
31,0.993,0.9996,0.993,0.993,0.0642,0.17,0.3761,0.993,0.0164
32,0.9943,0.9996,0.9943,0.9943,0.06,0.1643,0.4152,0.9943,0.0159
33,0.9946,0.9996,0.9946,0.9946,0.0637,0.1698,0.3894,0.9946,0.0205
34,0.9953,0.9997,0.9953,0.9953,0.0618,0.1674,0.402,0.9953,0.018
35,0.9945,0.9996,0.9945,0.9945,0.0595,0.1623,0.3988,0.9945,0.0177
36,0.9946,0.9997,0.9946,0.9946,0.0583,0.1599,0.413,0.9946,0.0205
37,0.9953,0.9997,0.9953,0.9953,0.0571,0.1574,0.397,0.9953,0.0176
38,0.9957,0.9996,0.9957,0.9957,0.0569,0.1584,0.4095,0.9957,0.0182
39,0.9952,0.9995,0.9952,0.9952,0.0573,0.1575,0.4035,0.9952,0.0193
40,0.9949,0.9997,0.9949,0.9949,0.0554,0.1546,0.3969,0.9949,0.0177
41,0.9947,0.9996,0.9947,0.9947,0.0552,0.1528,0.4165,0.9947,0.0161
42,0.9945,0.9997,0.9945,0.9945,0.0539,0.1509,0.4102,0.9945,0.0173
43,0.9952,0.9996,0.9952,0.9952,0.0537,0.1518,0.4079,0.9952,0.0193
44,0.9943,0.9997,0.9943,0.9943,0.0533,0.1502,0.4076,0.9943,0.0175
45,0.995,0.9997,0.995,0.995,0.0544,0.1527,0.3909,0.995,0.0179
46,0.9953,0.9997,0.9953,0.9953,0.0524,0.1491,0.4093,0.9953,0.0186
47,0.9946,0.9997,0.9946,0.9946,0.0489,0.1405,0.4162,0.9946,0.0144
48,0.9959,0.9996,0.9959,0.9959,0.0511,0.1461,0.409,0.9959,0.0156
49,0.9946,0.9995,0.9946,0.9946,0.0491,0.1406,0.4062,0.9946,0.019
50,0.9949,0.9995,0.9949,0.9949,0.0509,0.1447,0.4023,0.9949,0.0179
51,0.9952,0.9996,0.9952,0.9952,0.0507,0.1445,0.41,0.9952,0.0184
52,0.9947,0.9997,0.9947,0.9947,0.0492,0.1411,0.391,0.9947,0.0194
