step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5963,0.9303,0.5963,0.5683,0.7206,1.8108,0.7009,0.5963,0.8253
1,0.7073,0.9648,0.7073,0.6968,0.6633,1.6039,0.8142,0.7073,1.1189
2,0.7937,0.9792,0.7937,0.7965,0.6082,1.4218,0.8755,0.7937,1.1973
3,0.8642,0.986,0.8642,0.8646,0.5856,1.3492,0.9074,0.8642,1.3883
4,0.8766,0.9904,0.8766,0.8813,0.5755,1.3139,0.9307,0.8766,1.4346
5,0.8968,0.9912,0.8968,0.8993,0.5538,1.2632,0.9346,0.8968,1.5097
6,0.9091,0.9929,0.9091,0.9097,0.5355,1.2196,0.943,0.9091,1.6663
7,0.9158,0.9936,0.9158,0.9168,0.5334,1.2157,0.948,0.9158,1.7947
8,0.9131,0.9936,0.9131,0.915,0.5376,1.2216,0.9499,0.9131,1.9713
9,0.9165,0.9941,0.9165,0.9181,0.5286,1.1994,0.9516,0.9165,2.0165
10,0.921,0.9941,0.921,0.9221,0.5279,1.1974,0.9521,0.921,2.1127
11,0.9257,0.9946,0.9257,0.9269,0.5205,1.1804,0.9548,0.9257,2.2662
12,0.9342,0.9952,0.9342,0.935,0.503,1.1397,0.9591,0.9342,2.3711
13,0.9382,0.9953,0.9382,0.9388,0.4995,1.1322,0.96,0.9382,2.4351
14,0.9435,0.9958,0.9435,0.944,0.4943,1.1198,0.9648,0.9435,2.626
15,0.9423,0.9958,0.9423,0.9429,0.4916,1.1128,0.9638,0.9423,2.694
16,0.9427,0.9958,0.9427,0.9433,0.4942,1.1158,0.9635,0.9427,2.8722
17,0.9408,0.9958,0.9408,0.9415,0.4946,1.1152,0.9649,0.9408,2.9087
18,0.9411,0.9959,0.9411,0.9417,0.4851,1.0962,0.9638,0.9411,3.13
19,0.9458,0.9959,0.9458,0.9463,0.4901,1.1036,0.9646,0.9458,3.3307
20,0.9443,0.996,0.9443,0.9447,0.4892,1.1017,0.965,0.9443,3.3036
21,0.9471,0.9959,0.9471,0.9475,0.4786,1.0823,0.9648,0.9471,3.4634
22,0.9479,0.9961,0.9479,0.9482,0.4882,1.0989,0.966,0.9479,3.6496
23,0.9489,0.9963,0.9489,0.9492,0.4833,1.0884,0.9676,0.9489,3.7112
24,0.9494,0.9962,0.9494,0.9498,0.4832,1.0879,0.9677,0.9494,3.8456
25,0.9479,0.9963,0.9479,0.9483,0.4808,1.0837,0.9684,0.9479,3.9624
26,0.9514,0.9964,0.9514,0.9517,0.475,1.0712,0.9695,0.9514,4.2648
27,0.9496,0.9965,0.9496,0.95,0.4806,1.0813,0.9694,0.9496,4.3091
28,0.952,0.9965,0.952,0.9524,0.4728,1.0649,0.9694,0.952,4.4051
29,0.9541,0.9967,0.9541,0.9545,0.4726,1.0652,0.9711,0.9541,4.6684
30,0.9535,0.9966,0.9535,0.9539,0.4788,1.0774,0.9706,0.9535,4.8237
31,0.9546,0.9969,0.9546,0.9549,0.4724,1.0645,0.9727,0.9546,4.8655
32,0.9541,0.9968,0.9541,0.9544,0.4728,1.0649,0.9723,0.9541,5.1313
33,0.956,0.9968,0.956,0.9563,0.4668,1.0518,0.9721,0.956,4.8753
34,0.9569,0.9969,0.9569,0.9571,0.466,1.0518,0.973,0.9569,5.217
35,0.9557,0.9969,0.9557,0.956,0.4605,1.039,0.9726,0.9557,5.4444
36,0.9566,0.997,0.9566,0.9569,0.4678,1.0534,0.9731,0.9566,5.7675
37,0.9572,0.9969,0.9572,0.9575,0.4627,1.0417,0.9734,0.9572,5.4224
38,0.9572,0.997,0.9572,0.9575,0.4628,1.0424,0.9741,0.9572,5.787
39,0.9577,0.9971,0.9577,0.958,0.4639,1.0447,0.9746,0.9577,5.9454
40,0.9592,0.9971,0.9592,0.9595,0.4574,1.0315,0.9743,0.9592,6.2877
41,0.9588,0.9971,0.9588,0.9591,0.4601,1.0374,0.9747,0.9588,6.2721
42,0.9582,0.9971,0.9582,0.9585,0.4647,1.0456,0.9741,0.9582,6.5429
43,0.9582,0.9971,0.9582,0.9586,0.4613,1.0384,0.9745,0.9582,6.7089
44,0.9597,0.9972,0.9597,0.96,0.4566,1.0291,0.9754,0.9597,6.6803
45,0.9602,0.9972,0.9602,0.9604,0.4597,1.0358,0.9751,0.9602,6.7839
46,0.9609,0.9973,0.9609,0.9611,0.455,1.025,0.9752,0.9609,7.1189
47,0.9606,0.9972,0.9606,0.9609,0.4564,1.0272,0.9752,0.9606,7.2126
48,0.9609,0.9973,0.9609,0.9611,0.4586,1.0329,0.9757,0.9609,7.4549
