step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5694,0.9284,0.5694,0.5321,0.7328,1.8922,0.6828,0.5694,0.7937
1,0.72,0.9691,0.72,0.7214,0.677,1.6025,0.8279,0.72,1.1526
2,0.8064,0.9819,0.8064,0.8076,0.6185,1.4384,0.8828,0.8064,1.2368
3,0.8581,0.9857,0.8581,0.8583,0.5783,1.335,0.9054,0.8581,1.3919
4,0.892,0.9891,0.892,0.8932,0.5578,1.2792,0.9235,0.892,1.3922
5,0.8934,0.9906,0.8934,0.8953,0.5622,1.2832,0.9324,0.8934,1.5039
6,0.9139,0.9928,0.9139,0.9151,0.5404,1.2293,0.9463,0.9139,1.7198
7,0.9192,0.9934,0.9192,0.9201,0.5291,1.2018,0.9492,0.9192,1.7507
8,0.926,0.9942,0.926,0.9268,0.5244,1.1891,0.9538,0.926,1.9114
9,0.9296,0.994,0.9296,0.9305,0.5265,1.1941,0.9543,0.9296,1.9426
10,0.9282,0.9947,0.9282,0.9291,0.5178,1.1734,0.957,0.9282,2.1809
11,0.9329,0.9947,0.9329,0.9334,0.5149,1.1649,0.9569,0.9329,2.2347
12,0.9361,0.995,0.9361,0.9364,0.5063,1.1453,0.9586,0.9361,2.3287
13,0.9372,0.995,0.9372,0.9376,0.5033,1.1366,0.9581,0.9372,2.4353
14,0.9416,0.9953,0.9416,0.9417,0.5048,1.1419,0.9613,0.9416,2.4415
15,0.9441,0.9957,0.9441,0.9446,0.4996,1.1279,0.9636,0.9441,2.695
16,0.9431,0.9954,0.9431,0.9435,0.5008,1.1312,0.9626,0.9431,2.7881
17,0.9432,0.9957,0.9432,0.9436,0.4976,1.1239,0.964,0.9432,2.9686
18,0.9465,0.9959,0.9465,0.9468,0.4937,1.1142,0.9654,0.9465,3.0795
19,0.9472,0.9958,0.9472,0.9475,0.4886,1.1023,0.9645,0.9472,3.1865
