step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.6484
1,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.1983
2,0.0498,0.5202,0.0498,0.0086,1.4602,33.4041,0.0512,0.0513,0.2384
3,0.077,0.5331,0.077,0.0174,1.3196,32.0248,0.0661,0.0776,0.1896
4,0.0843,0.5524,0.0843,0.0265,1.212,30.7249,0.076,0.0856,0.1817
5,0.113,0.5657,0.113,0.046,1.144,29.369,0.0961,0.1139,0.2068
6,0.1108,0.5677,0.1108,0.047,1.1477,29.3667,0.0991,0.112,0.192
7,0.1175,0.5716,0.1175,0.0534,1.1166,28.0923,0.0966,0.1187,0.1769
8,0.1205,0.589,0.1205,0.0599,1.0891,26.8591,0.1173,0.1217,0.1934
9,0.1228,0.5955,0.1228,0.0578,1.0837,26.8504,0.1309,0.1236,0.1953
10,0.1273,0.5953,0.1273,0.0603,1.0467,25.5624,0.1337,0.1281,0.1894
11,0.1243,0.6021,0.1243,0.0678,1.0301,24.3304,0.1333,0.1256,0.1804
12,0.1258,0.6088,0.1258,0.0692,1.0161,23.0897,0.133,0.1268,0.2024
13,0.1413,0.6172,0.1413,0.0843,1.0068,22.9889,0.1442,0.1423,0.192
14,0.1377,0.6182,0.1377,0.0817,1.0292,23.0398,0.1529,0.1382,0.1927
15,0.1438,0.6265,0.1438,0.0838,0.9991,21.7453,0.1568,0.1443,0.1799
16,0.144,0.629,0.144,0.0824,0.9999,21.6903,0.158,0.1445,0.208
17,0.1568,0.6365,0.1568,0.0973,1.0163,21.6643,0.1651,0.1572,0.1845
18,0.1675,0.6458,0.1675,0.1161,0.9859,20.542,0.1897,0.1681,0.2098
19,0.184,0.6599,0.184,0.1187,0.972,20.4257,0.19,0.1848,0.2012
20,0.1828,0.6638,0.1828,0.1301,0.9633,19.3056,0.202,0.1833,0.2218
21,0.1932,0.673,0.1932,0.1447,0.9531,18.0091,0.2164,0.1932,0.2061
22,0.1975,0.6867,0.1975,0.1471,0.9403,16.7665,0.2144,0.1974,0.1938
23,0.208,0.6937,0.208,0.1572,0.9296,16.7751,0.2248,0.2074,0.189
24,0.2112,0.6944,0.2112,0.1622,0.9289,16.7341,0.2323,0.21,0.2298
25,0.2262,0.699,0.2262,0.1748,0.9198,15.6278,0.2345,0.2253,0.2158
26,0.218,0.701,0.218,0.1669,0.9157,15.5894,0.2428,0.2175,0.218
27,0.2458,0.719,0.2458,0.1932,0.9043,14.379,0.2592,0.2446,0.2197
28,0.2663,0.7221,0.2663,0.2168,0.8964,14.3598,0.2686,0.2644,0.2151
29,0.2587,0.7168,0.2587,0.2124,0.8986,14.4957,0.2753,0.2569,0.2501
30,0.277,0.7232,0.277,0.2308,0.8941,14.3917,0.2784,0.275,0.2065
31,0.2632,0.7206,0.2632,0.2011,0.8968,14.3526,0.277,0.2607,0.2326
32,0.2702,0.7196,0.2702,0.2184,0.8864,14.3838,0.2866,0.2678,0.2007
33,0.287,0.7295,0.287,0.2357,0.8826,14.2864,0.297,0.2847,0.2539
34,0.2663,0.7326,0.2663,0.2268,0.8882,13.301,0.2835,0.2645,0.2097
35,0.2778,0.7484,0.2778,0.227,0.8713,12.9592,0.3031,0.2755,0.2465
36,0.2727,0.7363,0.2727,0.2253,0.8735,13.167,0.2986,0.2706,0.2094
37,0.279,0.7423,0.279,0.2238,0.8749,13.102,0.2956,0.2771,0.2061
38,0.2937,0.7423,0.2937,0.2341,0.8663,13.0406,0.3024,0.2918,0.221
39,0.296,0.7423,0.296,0.2387,0.8655,13.1622,0.308,0.2942,0.2173
40,0.2935,0.7458,0.2935,0.2333,0.8644,13.0966,0.3111,0.2917,0.2217
41,0.3153,0.7407,0.3153,0.2554,0.854,13.633,0.3292,0.3133,0.2438
42,0.3123,0.7549,0.3123,0.2481,0.8474,13.0531,0.3369,0.3104,0.2454
43,0.3057,0.7609,0.3057,0.2553,0.8495,11.9057,0.336,0.3032,0.2521
44,0.3143,0.7615,0.3143,0.2597,0.842,12.0833,0.3512,0.3117,0.2343
45,0.3155,0.7696,0.3155,0.2672,0.8344,11.6252,0.3483,0.3137,0.2611
46,0.3248,0.7635,0.3248,0.2738,0.8267,11.9076,0.3606,0.3233,0.2165
47,0.333,0.7751,0.333,0.2772,0.8262,11.7381,0.3654,0.3313,0.236
48,0.3323,0.7638,0.3323,0.2734,0.8313,12.1162,0.356,0.3304,0.2143
49,0.3513,0.7909,0.3513,0.2943,0.809,10.3701,0.3917,0.3492,0.281
50,0.354,0.785,0.354,0.3016,0.8175,10.6223,0.3887,0.3517,0.2745
51,0.3488,0.788,0.3488,0.3026,0.8149,9.683,0.3923,0.3467,0.2774
52,0.3577,0.7947,0.3577,0.3092,0.8055,9.5425,0.3976,0.3559,0.2926
53,0.3587,0.7994,0.3587,0.3179,0.802,8.7675,0.4106,0.3563,0.2517
54,0.3543,0.8039,0.3543,0.3081,0.8035,8.6573,0.4066,0.352,0.2888
55,0.3698,0.8015,0.3698,0.3226,0.7997,8.5627,0.4066,0.3675,0.2654
56,0.3685,0.8021,0.3685,0.324,0.7985,8.7362,0.4134,0.3663,0.2579
57,0.3677,0.8245,0.3677,0.332,0.7919,7.1609,0.4246,0.3653,0.3129
58,0.3698,0.8203,0.3698,0.3326,0.7935,7.2732,0.4287,0.3674,0.2987
59,0.3702,0.8136,0.3702,0.3353,0.796,7.5873,0.4272,0.368,0.248
