step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,0.64
1,0.0505,0.5096,0.0505,0.0095,1.4438,33.3523,0.0462,0.0505,0.2784
2,0.0752,0.5344,0.0752,0.0175,1.2705,32.0218,0.0604,0.0755,0.1966
3,0.077,0.5338,0.077,0.0212,1.1967,30.6566,0.0622,0.0771,0.1732
4,0.1065,0.5577,0.1065,0.0355,1.1236,29.3501,0.0893,0.1072,0.1918
5,0.0967,0.5589,0.0967,0.0468,1.1554,29.3529,0.0923,0.0967,0.1918
6,0.0953,0.5632,0.0953,0.0458,1.1232,28.0871,0.0962,0.0958,0.174
7,0.1105,0.5702,0.1105,0.0477,1.0987,28.0659,0.1014,0.1108,0.1864
8,0.1015,0.5765,0.1015,0.0463,1.1148,28.0638,0.1139,0.1016,0.1682
9,0.0968,0.576,0.0968,0.0463,1.0959,26.9154,0.1119,0.0977,0.178
10,0.1293,0.5909,0.1293,0.0575,1.0788,26.7804,0.1382,0.1302,0.1957
11,0.1468,0.5994,0.1468,0.0763,1.0382,25.4828,0.1448,0.1479,0.2017
12,0.1605,0.6225,0.1605,0.0938,1.0182,24.0801,0.1653,0.1612,0.1878
13,0.1577,0.6184,0.1577,0.0899,1.0061,22.8995,0.1525,0.1576,0.181
14,0.1475,0.62,0.1475,0.0863,1.0267,23.0981,0.1566,0.1472,0.1773
15,0.1815,0.6273,0.1815,0.1103,1.0,22.8961,0.1739,0.1817,0.1741
16,0.1792,0.6301,0.1792,0.1051,1.0046,22.9393,0.1828,0.179,0.2063
17,0.188,0.6351,0.188,0.1123,0.9827,21.7108,0.1927,0.1878,0.1944
18,0.1872,0.644,0.1872,0.1177,0.9765,20.5447,0.197,0.1868,0.2066
19,0.1768,0.6462,0.1768,0.1105,0.9747,20.372,0.1838,0.1768,0.1863
20,0.2033,0.6607,0.2033,0.1351,0.951,19.2298,0.2107,0.2023,0.1913
21,0.1978,0.66,0.1978,0.1272,0.9595,19.2497,0.1965,0.1969,0.218
22,0.1952,0.6619,0.1952,0.1315,0.9517,18.011,0.195,0.1945,0.2048
23,0.2015,0.6644,0.2015,0.1413,0.9621,18.3405,0.2018,0.2005,0.2023
24,0.2005,0.6884,0.2005,0.1467,0.9465,16.6321,0.2147,0.1995,0.2233
25,0.2023,0.6908,0.2023,0.1486,0.9384,15.6887,0.2108,0.202,0.2484
26,0.2117,0.6909,0.2117,0.1586,0.9278,15.735,0.2256,0.212,0.2256
27,0.238,0.7052,0.238,0.1849,0.9112,14.5002,0.249,0.2376,0.2247
28,0.2442,0.7044,0.2442,0.1929,0.8986,13.9344,0.2556,0.2435,0.2075
29,0.259,0.7115,0.259,0.1997,0.8952,13.739,0.2677,0.2573,0.1981
30,0.2702,0.7205,0.2702,0.2234,0.8823,12.3477,0.2762,0.2687,0.223
31,0.2737,0.722,0.2737,0.2187,0.8799,12.9898,0.279,0.2711,0.2154
32,0.2723,0.7227,0.2723,0.2234,0.8886,12.8901,0.278,0.2706,0.1904
33,0.2655,0.7236,0.2655,0.2172,0.8877,12.3947,0.2749,0.2633,0.2571
34,0.2555,0.7152,0.2555,0.2087,0.896,12.8185,0.269,0.2534,0.224
35,0.2775,0.7331,0.2775,0.235,0.8784,11.2467,0.2914,0.2748,0.2192
36,0.2678,0.7278,0.2678,0.2266,0.8808,11.822,0.288,0.2652,0.2142
37,0.2927,0.7609,0.2927,0.2532,0.8564,10.8468,0.3245,0.2896,0.1992
38,0.3147,0.7681,0.3147,0.2727,0.8442,10.5001,0.3338,0.311,0.2195
39,0.3,0.7654,0.3,0.2578,0.8522,10.704,0.3251,0.296,0.2228
40,0.3195,0.7675,0.3195,0.2702,0.836,10.6249,0.337,0.3152,0.2627
41,0.3218,0.7556,0.3218,0.2666,0.8434,11.0765,0.3223,0.3183,0.2432
42,0.3143,0.757,0.3143,0.2631,0.8445,10.1487,0.3221,0.311,0.2363
43,0.3375,0.7662,0.3375,0.2822,0.8302,10.0744,0.3434,0.3338,0.2311
44,0.3343,0.7692,0.3343,0.2793,0.8383,10.0095,0.334,0.3307,0.2187
45,0.335,0.7731,0.335,0.2866,0.834,9.8436,0.3432,0.3313,0.2261
46,0.3417,0.79,0.3417,0.2926,0.8201,8.7921,0.3641,0.338,0.2272
47,0.3368,0.7844,0.3368,0.2953,0.8259,8.3614,0.3586,0.3335,0.2839
48,0.3348,0.7917,0.3348,0.2867,0.8275,8.1971,0.3568,0.3308,0.246
49,0.3447,0.8006,0.3447,0.3022,0.8188,8.1643,0.3644,0.3411,0.232
50,0.3418,0.8007,0.3418,0.2986,0.8233,7.9355,0.3648,0.338,0.2742
51,0.3363,0.7928,0.3363,0.3002,0.8256,8.3672,0.3665,0.3327,0.2424
52,0.3407,0.8005,0.3407,0.3067,0.8197,7.9011,0.378,0.3371,0.2457
53,0.3198,0.7924,0.3198,0.2809,0.8329,8.443,0.3574,0.3165,0.2544
54,0.3395,0.8037,0.3395,0.2963,0.8174,7.8033,0.3733,0.3354,0.2649
55,0.3382,0.8027,0.3382,0.2979,0.8197,8.2175,0.3809,0.3341,0.2832
56,0.3502,0.7996,0.3502,0.3131,0.8093,8.1901,0.3911,0.3463,0.2925
57,0.3513,0.8023,0.3513,0.3113,0.8113,8.1905,0.3907,0.3474,0.3704
58,0.3602,0.8198,0.3602,0.3225,0.7992,7.4096,0.3985,0.3563,0.2849
59,0.3332,0.7985,0.3332,0.2984,0.814,8.519,0.3777,0.3291,0.3365
