step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.6291
1,0.0553,0.5165,0.0553,0.0082,1.4476,33.4048,0.0459,0.0572,0.2814
2,0.0762,0.5321,0.0762,0.0181,1.2714,32.0406,0.064,0.0775,0.1786
3,0.0907,0.5454,0.0907,0.0308,1.2073,30.6781,0.0773,0.0915,0.1841
4,0.1078,0.5514,0.1078,0.0303,1.192,30.6595,0.0822,0.1082,0.1904
5,0.1132,0.5606,0.1132,0.0506,1.1602,29.3226,0.0906,0.1124,0.2068
6,0.1053,0.5551,0.1053,0.0408,1.1766,29.3499,0.081,0.1045,0.1807
7,0.1305,0.577,0.1305,0.0572,1.108,28.0578,0.1097,0.1308,0.182
8,0.1292,0.5853,0.1292,0.0643,1.075,26.791,0.1181,0.1293,0.1794
9,0.1272,0.5853,0.1272,0.068,1.0924,26.872,0.1146,0.1281,0.1919
10,0.1432,0.5901,0.1432,0.0662,1.0745,26.7822,0.1248,0.1437,0.1813
11,0.1523,0.6069,0.1523,0.081,1.0381,25.4834,0.1546,0.1522,0.189
12,0.1475,0.6027,0.1475,0.0747,1.039,25.5017,0.1419,0.1474,0.1869
13,0.1432,0.6021,0.1432,0.0764,1.0658,25.5662,0.1436,0.1428,0.1974
14,0.1478,0.6119,0.1478,0.0876,1.038,24.1255,0.1571,0.1467,0.1834
15,0.1808,0.6258,0.1808,0.1162,1.0,22.9476,0.1767,0.1802,0.1882
16,0.1692,0.6362,0.1692,0.1112,0.9929,21.7933,0.1778,0.1684,0.1918
17,0.175,0.6354,0.175,0.1137,0.998,21.7608,0.1775,0.1733,0.1805
18,0.1733,0.6358,0.1733,0.1136,1.011,21.7618,0.1771,0.1726,0.1937
19,0.177,0.6397,0.177,0.1199,0.9883,20.6136,0.1874,0.1761,0.2004
20,0.1742,0.6483,0.1742,0.1168,0.9866,20.6081,0.1884,0.1735,0.1985
21,0.1935,0.6562,0.1935,0.1316,0.9685,20.3507,0.2057,0.1922,0.2041
22,0.207,0.6566,0.207,0.1405,0.9669,20.5329,0.2075,0.2048,0.1982
23,0.213,0.6625,0.213,0.1612,0.9567,19.3902,0.2185,0.2115,0.198
24,0.2038,0.6622,0.2038,0.1472,0.9524,19.3393,0.2145,0.202,0.2055
25,0.1957,0.6625,0.1957,0.1413,0.9609,19.3198,0.2096,0.1938,0.242
26,0.1957,0.6664,0.1957,0.1408,0.9615,19.3155,0.2132,0.1942,0.2385
27,0.2115,0.6784,0.2115,0.1609,0.9427,18.0359,0.2333,0.2104,0.2179
28,0.2127,0.6887,0.2127,0.1664,0.9324,16.8442,0.2348,0.2114,0.2086
29,0.2243,0.6848,0.2243,0.1668,0.9271,17.0652,0.2379,0.2232,0.1964
30,0.2337,0.6893,0.2337,0.1806,0.9223,16.7388,0.2446,0.232,0.208
31,0.241,0.6918,0.241,0.1784,0.9174,16.7082,0.2516,0.2389,0.2227
32,0.2362,0.6961,0.2362,0.1808,0.9145,15.8838,0.2452,0.2342,0.1993
33,0.2478,0.705,0.2478,0.1892,0.9041,15.6798,0.2659,0.2461,0.2116
34,0.2375,0.7228,0.2375,0.1823,0.9003,14.3213,0.2702,0.2359,0.2244
35,0.2603,0.7211,0.2603,0.2075,0.889,14.3458,0.2772,0.2588,0.2334
36,0.257,0.724,0.257,0.2017,0.8967,14.5901,0.2692,0.2555,0.2437
37,0.2518,0.7285,0.2518,0.1966,0.8932,14.6151,0.2801,0.25,0.2029
38,0.2613,0.725,0.2613,0.2038,0.8907,14.4824,0.2827,0.2592,0.2227
39,0.261,0.7267,0.261,0.2052,0.8893,14.357,0.2862,0.2592,0.2544
40,0.2733,0.7412,0.2733,0.2237,0.8724,13.2636,0.299,0.2707,0.2044
41,0.2742,0.7371,0.2742,0.2144,0.8735,13.5294,0.3034,0.2721,0.2876
42,0.2815,0.7387,0.2815,0.2271,0.8726,13.9171,0.3012,0.2795,0.2445
43,0.2698,0.7374,0.2698,0.2137,0.8806,13.436,0.2964,0.2677,0.2568
44,0.2928,0.7475,0.2928,0.2341,0.8643,13.1999,0.3165,0.29,0.2557
45,0.2862,0.7541,0.2862,0.2352,0.8617,12.2384,0.3166,0.284,0.2568
46,0.294,0.7658,0.294,0.2377,0.8507,11.8671,0.3297,0.2919,0.2375
47,0.3032,0.7609,0.3032,0.2503,0.852,11.9687,0.3342,0.3013,0.2238
48,0.3025,0.7645,0.3025,0.2532,0.854,10.9573,0.3301,0.3006,0.2195
