step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2303,0.7696,0.2303,0.1783,0.917,5.4219,0.279,0.2283,2.3485
1,0.2463,0.8504,0.2463,0.2242,0.913,2.8489,0.3268,0.2433,2.1491
2,0.2573,0.8688,0.2573,0.2477,0.9129,2.8078,0.3803,0.2558,2.1225
3,0.2912,0.8868,0.2912,0.2492,0.9173,2.8368,0.4039,0.2902,2.3765
4,0.3515,0.8937,0.3515,0.3152,0.9122,2.7773,0.4278,0.3504,2.9055
5,0.3425,0.901,0.3425,0.3106,0.9114,2.7674,0.4472,0.3418,2.8582
6,0.3463,0.906,0.3463,0.3226,0.9128,2.7696,0.4577,0.346,2.7258
7,0.4237,0.9066,0.4237,0.3966,0.9109,2.7618,0.457,0.4224,2.6355
8,0.2695,0.9122,0.2695,0.2667,0.9152,2.7822,0.4652,0.2672,2.8092
9,0.3062,0.9125,0.3062,0.3002,0.914,2.7702,0.4673,0.3031,2.8034
10,0.3432,0.911,0.3432,0.3256,0.9136,2.7685,0.4629,0.3395,2.5247
11,0.3657,0.9124,0.3657,0.3464,0.914,2.7721,0.4636,0.363,2.079
12,0.394,0.9166,0.394,0.3817,0.9144,2.7736,0.4696,0.3913,2.0967
13,0.4095,0.9183,0.4095,0.3948,0.9138,2.7691,0.4667,0.4068,2.9488
14,0.3973,0.9195,0.3973,0.3833,0.915,2.7767,0.4713,0.3953,2.906
15,0.4348,0.9207,0.4348,0.4128,0.9147,2.7739,0.4786,0.4319,2.8852
16,0.4513,0.922,0.4513,0.4294,0.9139,2.7704,0.4809,0.4478,2.731
17,0.461,0.9227,0.461,0.4398,0.9138,2.7687,0.4805,0.4582,2.4112
18,0.461,0.9231,0.461,0.4407,0.9148,2.7747,0.4797,0.4593,2.3741
19,0.4948,0.9247,0.4948,0.4729,0.9144,2.7713,0.4752,0.4933,2.5139
20,0.4833,0.923,0.4833,0.4731,0.9149,2.7734,0.473,0.4808,2.5566
21,0.5195,0.923,0.5195,0.515,0.9155,2.7778,0.4701,0.5164,2.5882
22,0.5022,0.9245,0.5022,0.4966,0.9165,2.7832,0.4768,0.5,2.573
23,0.5095,0.9265,0.5095,0.5162,0.9165,2.7827,0.4776,0.5078,2.5518
24,0.5345,0.9279,0.5345,0.5336,0.9161,2.7796,0.4793,0.5326,2.5599
25,0.5392,0.9282,0.5392,0.5386,0.9165,2.7817,0.4802,0.537,2.5386
26,0.5378,0.9304,0.5378,0.5423,0.9165,2.7814,0.4825,0.5361,2.5158
27,0.549,0.932,0.549,0.5611,0.9161,2.779,0.4832,0.5479,2.4929
28,0.5715,0.9334,0.5715,0.5757,0.9163,2.7798,0.488,0.5707,2.4952
29,0.5685,0.9339,0.5685,0.5786,0.9162,2.7783,0.4893,0.5677,2.4995
30,0.5762,0.9344,0.5762,0.5807,0.9164,2.7804,0.4899,0.5756,2.5518
31,0.5742,0.9352,0.5742,0.5754,0.9167,2.7816,0.4933,0.5723,2.4733
32,0.5597,0.9344,0.5597,0.5606,0.9169,2.7827,0.4931,0.559,2.4962
33,0.5462,0.9343,0.5462,0.5558,0.9172,2.7844,0.4921,0.5465,2.5001
34,0.5183,0.9345,0.5183,0.5392,0.9172,2.7843,0.4952,0.5192,2.5962
35,0.5638,0.9354,0.5638,0.5695,0.9174,2.7855,0.4945,0.5647,2.6144
36,0.5683,0.9358,0.5683,0.5731,0.9174,2.7851,0.4947,0.5689,2.6057
37,0.5695,0.9362,0.5695,0.5832,0.9174,2.7847,0.4955,0.5698,2.6317
38,0.5763,0.9367,0.5763,0.588,0.9172,2.7827,0.4978,0.5766,2.6036
39,0.5503,0.9359,0.5503,0.5702,0.9175,2.7846,0.4967,0.5503,2.5789
40,0.5678,0.9364,0.5678,0.5805,0.9174,2.7847,0.4979,0.5674,2.6154
41,0.563,0.9364,0.563,0.5815,0.9177,2.7864,0.4967,0.5636,2.5328
42,0.5568,0.9368,0.5568,0.5707,0.9182,2.7887,0.4957,0.5568,2.5454
43,0.5763,0.9369,0.5763,0.5877,0.9182,2.7896,0.4964,0.5763,2.2374
44,0.5762,0.9374,0.5762,0.5911,0.9181,2.7883,0.4975,0.5763,2.1647
45,0.5592,0.9376,0.5592,0.5714,0.9186,2.7916,0.4964,0.5587,2.5793
46,0.5443,0.9374,0.5443,0.5571,0.9189,2.7934,0.4941,0.5446,2.5431
47,0.5498,0.938,0.5498,0.5587,0.9189,2.7934,0.4941,0.5495,2.5222
48,0.5568,0.9376,0.5568,0.5648,0.9191,2.7948,0.4939,0.5562,2.3786
49,0.5595,0.938,0.5595,0.5666,0.9192,2.7962,0.4942,0.5595,2.3475
50,0.5572,0.9379,0.5572,0.5666,0.9191,2.7952,0.4953,0.5577,2.5826
51,0.5807,0.9379,0.5807,0.5879,0.9189,2.7944,0.4974,0.581,2.6407
52,0.5792,0.9378,0.5792,0.5845,0.9189,2.7943,0.4956,0.5787,2.5697
53,0.6018,0.9385,0.6018,0.6089,0.9188,2.7931,0.4976,0.6009,2.5268
54,0.5837,0.9387,0.5837,0.5965,0.9189,2.794,0.4977,0.5829,2.5297
55,0.5585,0.9374,0.5585,0.5747,0.9192,2.7959,0.4944,0.5572,2.6536
56,0.5725,0.9379,0.5725,0.585,0.919,2.7945,0.4985,0.5716,2.6506
57,0.5758,0.938,0.5758,0.5851,0.9191,2.7954,0.4994,0.5752,2.5908
58,0.5765,0.9385,0.5765,0.5849,0.9192,2.796,0.4995,0.5757,2.5823
59,0.5688,0.9389,0.5688,0.5764,0.9193,2.7962,0.501,0.5684,2.5369
