step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1255,0.7362,0.1255,0.0843,0.9446,6.8682,0.2132,0.126,2.5179
1,0.2415,0.8266,0.2415,0.2202,0.9175,2.9293,0.3598,0.2411,2.5062
2,0.2517,0.8601,0.2517,0.2472,0.9133,2.8525,0.3914,0.2506,2.4866
3,0.2702,0.88,0.2702,0.247,0.9094,2.7754,0.3984,0.2694,2.3587
4,0.3207,0.8966,0.3207,0.2775,0.9067,2.7535,0.4286,0.32,2.3156
5,0.2945,0.9054,0.2945,0.2637,0.9116,2.7771,0.4435,0.2913,2.1152
6,0.3293,0.9038,0.3293,0.2888,0.9122,2.7751,0.4337,0.3268,2.1532
7,0.3457,0.9027,0.3457,0.3037,0.9135,2.7821,0.4299,0.343,2.1637
8,0.333,0.9055,0.333,0.3129,0.9135,2.7762,0.4334,0.3307,2.2314
9,0.3367,0.9036,0.3367,0.3015,0.9163,2.7958,0.4305,0.3334,2.5215
10,0.2937,0.9055,0.2937,0.2792,0.9174,2.8027,0.4368,0.2922,2.5411
11,0.2985,0.9087,0.2985,0.2738,0.9174,2.8062,0.4474,0.2973,2.7493
12,0.319,0.9083,0.319,0.2943,0.9183,2.8102,0.4435,0.3173,1.9983
13,0.3448,0.9105,0.3448,0.3151,0.9187,2.814,0.4471,0.3427,2.1942
14,0.3668,0.9107,0.3668,0.3231,0.9183,2.8123,0.4524,0.3639,2.5011
15,0.3742,0.9181,0.3742,0.335,0.9175,2.7941,0.4761,0.371,2.5513
16,0.3947,0.9177,0.3947,0.3567,0.917,2.7915,0.4737,0.3915,2.638
17,0.4053,0.9193,0.4053,0.3737,0.9168,2.7911,0.4784,0.4022,2.6872
18,0.4312,0.9214,0.4312,0.3973,0.9163,2.7892,0.4836,0.4284,2.4898
19,0.4495,0.9221,0.4495,0.4122,0.9169,2.7897,0.4872,0.447,2.6124
20,0.4192,0.9233,0.4192,0.3875,0.9172,2.7908,0.4874,0.416,2.6951
21,0.4395,0.9243,0.4395,0.4135,0.9169,2.7881,0.4841,0.4369,2.6923
22,0.4507,0.9256,0.4507,0.4277,0.9167,2.7858,0.4865,0.4485,2.5966
23,0.4793,0.9261,0.4793,0.4569,0.9162,2.7818,0.4865,0.4773,2.5186
24,0.5042,0.9277,0.5042,0.4843,0.9159,2.7752,0.4947,0.5022,2.2406
