step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,10.7648
1,0.0173,0.5066,0.0173,0.0007,1.5574,35.3298,0.0112,0.0173,9.8361
2,0.0224,0.5112,0.0224,0.0017,1.4589,34.9797,0.0145,0.0224,10.2237
3,0.0309,0.5161,0.0309,0.0039,1.3868,34.6239,0.0225,0.0309,10.0663
4,0.0384,0.5209,0.0384,0.006,1.3441,34.2729,0.0242,0.0384,10.3567
5,0.0437,0.5242,0.0437,0.0077,1.3065,33.9265,0.0266,0.0437,11.0432
6,0.0453,0.5264,0.0453,0.009,1.2756,33.5891,0.0272,0.0453,9.8303
7,0.0541,0.5318,0.0541,0.0111,1.2554,33.2363,0.0341,0.0541,10.0941
8,0.0617,0.5363,0.0617,0.0141,1.221,32.8889,0.0405,0.0617,10.3024
9,0.0689,0.541,0.0689,0.0167,1.199,32.541,0.0448,0.0689,10.5893
10,0.0783,0.5462,0.0783,0.0217,1.1777,32.186,0.0539,0.0783,10.4303
11,0.0838,0.5507,0.0838,0.0255,1.1642,31.8429,0.0581,0.0838,10.111
12,0.0918,0.5556,0.0918,0.0304,1.1405,31.4916,0.0664,0.0918,10.6948
13,0.0992,0.5606,0.0992,0.0374,1.1297,31.1439,0.0736,0.0992,9.9549
14,0.1076,0.5657,0.1076,0.0426,1.115,30.7916,0.0817,0.1076,11.245
15,0.1168,0.5708,0.1168,0.0482,1.0973,30.4397,0.0905,0.1168,10.1557
16,0.1173,0.5706,0.1173,0.0463,1.0914,30.4382,0.0911,0.1173,10.7179
17,0.1238,0.5755,0.1238,0.0522,1.0766,30.0922,0.0981,0.1238,10.724
18,0.1224,0.5751,0.1224,0.0523,1.0712,29.7758,0.0977,0.1224,10.9444
19,0.1297,0.5798,0.1297,0.0568,1.0609,29.4302,0.1035,0.1297,10.1084
20,0.1387,0.585,0.1387,0.063,1.0462,29.0814,0.112,0.1387,9.9692
21,0.1459,0.5898,0.1459,0.0669,1.0296,28.7374,0.1207,0.1459,9.9659
22,0.1528,0.5948,0.1528,0.0723,1.0202,28.3976,0.1246,0.1528,9.9578
23,0.1567,0.5954,0.1567,0.073,1.015,28.3924,0.1261,0.1567,10.543
24,0.1632,0.6002,0.1632,0.0769,1.0092,28.0482,0.1301,0.1632,10.1491
25,0.1666,0.6044,0.1666,0.0799,1.0027,27.7148,0.1314,0.1666,10.3066
26,0.1742,0.6093,0.1742,0.0864,0.9934,27.3675,0.1389,0.1742,9.831
27,0.1826,0.6143,0.1826,0.0934,0.9822,27.018,0.1479,0.1826,10.0574
