step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0981
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1818
2,0.2521,0.5466,0.2521,0.106,1.0154,18.3719,0.2933,0.2521,0.1735
3,0.34,0.586,0.34,0.2272,0.9769,18.3399,0.3348,0.34,0.1953
4,0.3737,0.716,0.3737,0.2587,0.7971,9.7683,0.4978,0.3737,0.1854
5,0.4422,0.7292,0.4422,0.3675,0.767,9.7311,0.524,0.4422,0.2033
6,0.4298,0.7323,0.4298,0.3576,0.7652,9.7307,0.5236,0.4298,0.2062
7,0.5489,0.7677,0.5489,0.4853,0.7382,9.6857,0.5743,0.5489,0.2208
8,0.5325,0.751,0.5325,0.4634,0.7423,9.6965,0.5484,0.5325,0.2055
9,0.567,0.7903,0.567,0.4923,0.6535,1.2558,0.6042,0.567,0.2091
10,0.4936,0.7608,0.4936,0.4239,0.6758,1.2908,0.5629,0.4936,0.2194
11,0.5176,0.7666,0.5176,0.44,0.6824,1.3358,0.5716,0.5176,0.2169
12,0.4992,0.8054,0.4992,0.4183,0.6465,1.2067,0.6135,0.4992,0.2124
13,0.5391,0.8238,0.5391,0.5005,0.6384,1.1863,0.6407,0.5391,0.2129
14,0.5404,0.8174,0.5404,0.4891,0.6371,1.1885,0.6437,0.5404,0.2239
15,0.5637,0.8219,0.5637,0.5354,0.6381,1.1842,0.632,0.5637,0.2365
16,0.635,0.8763,0.635,0.6148,0.5905,1.0993,0.7257,0.635,0.225
17,0.666,0.8705,0.666,0.6642,0.6028,1.1159,0.7201,0.666,0.2237
18,0.6834,0.876,0.6834,0.6795,0.5991,1.1112,0.7322,0.6834,0.2106
19,0.6615,0.8772,0.6615,0.6535,0.5834,1.0874,0.728,0.6615,0.2213
20,0.6612,0.8628,0.6612,0.649,0.6018,1.1188,0.712,0.6612,0.2268
21,0.7018,0.8901,0.7018,0.6948,0.5676,1.0577,0.7592,0.7018,0.2354
22,0.7286,0.9025,0.7286,0.7245,0.5703,1.063,0.7788,0.7286,0.2535
23,0.6967,0.8916,0.6967,0.6932,0.5751,1.0701,0.7648,0.6967,0.2253
24,0.6871,0.8899,0.6871,0.677,0.5688,1.0568,0.7608,0.6871,0.239
25,0.6862,0.8998,0.6862,0.6705,0.5619,1.0463,0.7774,0.6862,0.2426
26,0.6816,0.8909,0.6816,0.6641,0.568,1.058,0.7559,0.6816,0.2461
27,0.7239,0.9105,0.7239,0.7142,0.5453,1.0206,0.792,0.7239,0.2626
28,0.6987,0.8938,0.6987,0.6892,0.5591,1.0445,0.7609,0.6987,0.2498
29,0.7299,0.9016,0.7299,0.7266,0.5559,1.0361,0.7781,0.7299,0.2384
30,0.711,0.8975,0.711,0.7036,0.5594,1.0426,0.7738,0.711,0.2446
31,0.7413,0.9155,0.7413,0.7349,0.54,1.0071,0.7993,0.7413,0.2633
32,0.7079,0.8885,0.7079,0.7044,0.5634,1.0476,0.7479,0.7079,0.2727
33,0.719,0.9022,0.719,0.7194,0.5632,1.0446,0.7748,0.719,0.2491
34,0.6929,0.8964,0.6929,0.6891,0.5736,1.0628,0.7652,0.6929,0.2545
35,0.7524,0.9169,0.7524,0.752,0.5447,1.0132,0.8033,0.7524,0.2659
36,0.7405,0.9096,0.7405,0.7366,0.5559,1.0352,0.7899,0.7405,0.2993
37,0.7546,0.9193,0.7546,0.7491,0.536,1.0024,0.8057,0.7546,0.2498
38,0.7111,0.8998,0.7111,0.7022,0.5634,1.0459,0.767,0.7111,0.2573
39,0.7607,0.9195,0.7607,0.7571,0.5328,0.9973,0.8092,0.7607,0.2532
40,0.7286,0.9083,0.7286,0.7244,0.5593,1.0388,0.7833,0.7286,0.2482
41,0.7328,0.9124,0.7328,0.7309,0.5426,1.0102,0.7913,0.7328,0.2666
42,0.75,0.919,0.75,0.7501,0.5393,1.0058,0.8092,0.75,0.2681
43,0.7056,0.9061,0.7056,0.7055,0.5581,1.0374,0.7809,0.7056,0.2856
44,0.7514,0.9207,0.7514,0.7488,0.5408,1.009,0.8048,0.7514,0.2612
45,0.7482,0.9182,0.7482,0.7447,0.5326,0.9969,0.8041,0.7482,0.2537
46,0.7367,0.9155,0.7367,0.7323,0.5518,1.029,0.7992,0.7367,0.2815
47,0.739,0.9156,0.739,0.7368,0.553,1.0312,0.8029,0.739,0.2808
48,0.7503,0.9264,0.7503,0.7442,0.5334,0.9989,0.8239,0.7503,0.2734
49,0.7567,0.9236,0.7567,0.7546,0.5303,0.9936,0.8189,0.7567,0.2731
