step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.359,0.7944,0.359,0.2915,0.8154,12.0208,0.3554,0.359,0.0142
1,0.5009,0.9009,0.5009,0.4636,0.6762,4.7049,0.5286,0.5009,2.5198
2,0.5824,0.9488,0.5824,0.5525,0.5934,2.3452,0.6229,0.5824,0.7903
3,0.6073,0.9622,0.6073,0.5916,0.5468,1.509,0.673,0.6073,2.6609
4,0.6543,0.9654,0.6543,0.6367,0.5064,1.4226,0.7066,0.6543,0.5305
5,0.6693,0.971,0.6693,0.6625,0.486,1.3309,0.7338,0.6693,0.6505
6,0.68,0.971,0.68,0.6719,0.4667,1.311,0.7475,0.68,0.6922
7,0.6835,0.9712,0.6835,0.6765,0.4654,1.2979,0.7481,0.6835,1.6012
8,0.7004,0.9698,0.7004,0.6938,0.4422,1.2821,0.7596,0.7004,1.2303
9,0.7163,0.9724,0.7163,0.7111,0.428,1.2603,0.7676,0.7163,4.6234
10,0.7207,0.9743,0.7207,0.712,0.4257,1.2574,0.7745,0.7207,1.2627
11,0.7332,0.9773,0.7332,0.7278,0.4027,1.1547,0.7889,0.7332,0.8934
12,0.7349,0.9791,0.7349,0.7315,0.4008,1.1343,0.7942,0.7349,1.549
13,0.7429,0.9839,0.7429,0.7379,0.3842,1.0298,0.8112,0.7429,6.19
14,0.7518,0.9847,0.7518,0.7486,0.3776,1.02,0.8194,0.7518,1.0789
15,0.7598,0.9859,0.7598,0.7589,0.3723,1.0014,0.8241,0.7598,4.1832
16,0.7606,0.9861,0.7606,0.7603,0.3621,0.9865,0.8314,0.7606,0.9989
17,0.7739,0.9866,0.7739,0.7739,0.3505,0.9637,0.8406,0.7739,1.2312
18,0.7695,0.9867,0.7695,0.7694,0.3527,0.9723,0.8357,0.7695,2.0028
19,0.7722,0.9873,0.7722,0.7718,0.3494,0.9593,0.8397,0.7722,3.9827
20,0.7819,0.9877,0.7819,0.7806,0.3369,0.9458,0.8463,0.7819,4.4168
21,0.7793,0.9876,0.7793,0.7785,0.3434,0.9564,0.8447,0.7793,4.93
22,0.7926,0.9876,0.7926,0.7917,0.3309,0.947,0.8483,0.7926,2.9189
23,0.7943,0.9881,0.7943,0.7932,0.3298,0.9411,0.8505,0.7943,6.9416
24,0.7934,0.9884,0.7934,0.7924,0.3289,0.9342,0.8527,0.7934,9.5791
25,0.7934,0.9885,0.7934,0.793,0.3296,0.9342,0.8564,0.7934,13.2999
26,0.7926,0.9883,0.7926,0.7912,0.3249,0.9359,0.8558,0.7926,4.5274
27,0.7961,0.9884,0.7961,0.7949,0.323,0.9413,0.8542,0.7961,8.3181
28,0.797,0.9883,0.797,0.7958,0.3217,0.9408,0.8557,0.797,7.2074
29,0.8005,0.9884,0.8005,0.7995,0.318,0.9381,0.8567,0.8005,15.0181
30,0.7996,0.9886,0.7996,0.7984,0.3187,0.9468,0.8569,0.7996,10.0134
31,0.7996,0.9884,0.7996,0.7985,0.3201,0.9482,0.8562,0.7996,4.1161
32,0.7988,0.9885,0.7988,0.7973,0.3247,0.9482,0.8564,0.7988,6.6757
33,0.8005,0.9886,0.8005,0.7991,0.3205,0.9483,0.8567,0.8005,6.7658
34,0.8023,0.9888,0.8023,0.8007,0.316,0.9271,0.8567,0.8023,7.3292
35,0.8014,0.989,0.8014,0.7996,0.318,0.9479,0.8565,0.8014,4.9773
36,0.8076,0.9896,0.8076,0.8063,0.3128,0.9143,0.8594,0.8076,14.9406
37,0.8032,0.9895,0.8032,0.8016,0.3165,0.9232,0.8581,0.8032,10.7903
38,0.8014,0.9896,0.8014,0.7998,0.3161,0.9185,0.8589,0.8014,13.2989
39,0.8059,0.9896,0.8059,0.8041,0.3131,0.9204,0.8604,0.8059,10.6788
40,0.8023,0.9896,0.8023,0.8,0.315,0.9285,0.8591,0.8023,1.9306
41,0.8014,0.9896,0.8014,0.7992,0.3166,0.9333,0.8578,0.8014,14.4607
42,0.8023,0.9898,0.8023,0.8001,0.3148,0.9238,0.8584,0.8023,12.3083
43,0.8023,0.9899,0.8023,0.8001,0.3146,0.911,0.8608,0.8023,14.7848
44,0.8014,0.9897,0.8014,0.7992,0.3153,0.9178,0.8606,0.8014,14.9313
45,0.8005,0.9898,0.8005,0.7984,0.3154,0.9215,0.8602,0.8005,14.8243
46,0.7996,0.9899,0.7996,0.7974,0.3152,0.92,0.8611,0.7996,15.5367
47,0.7988,0.9896,0.7988,0.7969,0.3181,0.9314,0.8595,0.7988,11.0463
48,0.7988,0.9897,0.7988,0.7964,0.3173,0.9265,0.8601,0.7988,9.4388
49,0.7988,0.9897,0.7988,0.7967,0.3173,0.9284,0.8597,0.7988,13.8938
50,0.7952,0.9903,0.7952,0.7932,0.3175,0.9164,0.8626,0.7952,11.6232
51,0.7988,0.9902,0.7988,0.7967,0.3161,0.9088,0.8624,0.7988,9.5583
52,0.7988,0.9903,0.7988,0.7966,0.3153,0.9036,0.8623,0.7988,11.1304
