step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3989,0.801,0.3989,0.3328,0.7608,11.2455,0.399,0.3989,0.0141
1,0.4965,0.8978,0.4965,0.4448,0.6733,5.3491,0.5275,0.4965,1.5476
2,0.5612,0.9222,0.5612,0.5298,0.6135,3.1714,0.5926,0.5612,3.6522
3,0.5984,0.939,0.5984,0.5685,0.5713,2.9695,0.642,0.5984,4.4702
4,0.6454,0.9688,0.6454,0.6323,0.5132,1.3789,0.7112,0.6454,1.8686
5,0.6738,0.9724,0.6738,0.6668,0.4897,1.3083,0.7209,0.6738,2.2926
6,0.6764,0.9738,0.6764,0.67,0.4816,1.3102,0.7308,0.6764,2.6154
7,0.6888,0.9746,0.6888,0.6831,0.4638,1.285,0.7446,0.6888,4.9242
8,0.7216,0.9779,0.7216,0.7169,0.4201,1.1793,0.7736,0.7216,2.4879
9,0.7296,0.9813,0.7296,0.7238,0.4016,1.1107,0.7899,0.7296,0.8451
10,0.7402,0.9819,0.7402,0.735,0.3888,1.0948,0.7982,0.7402,1.4088
11,0.7438,0.9831,0.7438,0.7391,0.3833,1.0692,0.8071,0.7438,1.2905
12,0.7562,0.9844,0.7562,0.7524,0.3666,1.03,0.8166,0.7562,6.3413
13,0.7562,0.9839,0.7562,0.7527,0.369,1.0551,0.8149,0.7562,4.1252
14,0.7598,0.9845,0.7598,0.7549,0.3629,1.0424,0.8177,0.7598,2.7683
15,0.7571,0.9853,0.7571,0.7527,0.3626,1.0368,0.8169,0.7571,3.5551
16,0.7686,0.9862,0.7686,0.7658,0.349,1.0031,0.8274,0.7686,4.6052
17,0.7642,0.9845,0.7642,0.7614,0.3623,1.0719,0.817,0.7642,5.8752
18,0.7624,0.9844,0.7624,0.7613,0.3686,1.0947,0.8168,0.7624,8.2857
19,0.7642,0.985,0.7642,0.7627,0.3605,1.0732,0.8177,0.7642,5.3997
20,0.7739,0.9851,0.7739,0.7731,0.3536,1.0622,0.8232,0.7739,6.3584
21,0.7881,0.9853,0.7881,0.7874,0.3425,1.0562,0.8245,0.7881,1.7772
22,0.7943,0.9853,0.7943,0.7932,0.3388,1.0499,0.8282,0.7943,7.0509
23,0.7952,0.9857,0.7952,0.7939,0.3374,1.0462,0.8289,0.7952,7.4424
24,0.7943,0.9864,0.7943,0.7931,0.3362,1.0394,0.8327,0.7943,2.0336
25,0.7872,0.9864,0.7872,0.7856,0.3389,1.0489,0.8349,0.7872,2.176
26,0.7846,0.9866,0.7846,0.7833,0.3429,1.0543,0.8353,0.7846,5.8622
27,0.7863,0.9868,0.7863,0.7856,0.3414,1.0519,0.8359,0.7863,4.4849
28,0.7837,0.9867,0.7837,0.7825,0.341,1.0538,0.8365,0.7837,11.4324
29,0.7784,0.9867,0.7784,0.7768,0.341,1.0625,0.8369,0.7784,8.8196
30,0.7837,0.9865,0.7837,0.7819,0.341,1.0823,0.8357,0.7837,5.1964
31,0.7819,0.9867,0.7819,0.7797,0.3452,1.0838,0.8341,0.7819,5.7404
32,0.7801,0.9868,0.7801,0.7787,0.3456,1.0884,0.8335,0.7801,4.3162
33,0.7793,0.9866,0.7793,0.7781,0.3458,1.0917,0.8339,0.7793,6.9883
34,0.7757,0.9864,0.7757,0.7744,0.3455,1.1026,0.8319,0.7757,12.5142
35,0.7828,0.9865,0.7828,0.7815,0.3424,1.092,0.8348,0.7828,5.4681
36,0.7846,0.9865,0.7846,0.7833,0.3419,1.0922,0.835,0.7846,3.4011
37,0.781,0.9867,0.781,0.7795,0.3459,1.1057,0.8348,0.781,13.4041
38,0.7775,0.9867,0.7775,0.7762,0.346,1.0983,0.836,0.7775,4.1811
39,0.7837,0.9865,0.7837,0.7825,0.3457,1.0957,0.836,0.7837,8.9459
40,0.7828,0.9867,0.7828,0.7821,0.3487,1.1116,0.8352,0.7828,5.2833
41,0.7819,0.9867,0.7819,0.7808,0.3442,1.0893,0.8367,0.7819,2.5397
42,0.7793,0.9867,0.7793,0.7786,0.3441,1.0926,0.8374,0.7793,14.4892
43,0.7801,0.9868,0.7801,0.7793,0.3442,1.0955,0.8369,0.7801,9.7165
44,0.7801,0.9866,0.7801,0.7794,0.3467,1.1037,0.8351,0.7801,14.1327
45,0.781,0.987,0.781,0.7801,0.3535,1.128,0.8339,0.781,6.1656
46,0.7748,0.9867,0.7748,0.7743,0.3494,1.105,0.8353,0.7748,13.3211
47,0.781,0.987,0.781,0.7803,0.3503,1.1172,0.8344,0.781,2.9962
48,0.7855,0.9879,0.7855,0.7842,0.3419,1.0663,0.8424,0.7855,5.7912
49,0.7828,0.9881,0.7828,0.7822,0.3472,1.0874,0.8421,0.7828,12.929
50,0.7828,0.988,0.7828,0.7821,0.3412,1.0593,0.8427,0.7828,11.275
51,0.7855,0.9879,0.7855,0.7848,0.3422,1.0647,0.8423,0.7855,5.6526
52,0.7819,0.9879,0.7819,0.781,0.3405,1.0597,0.8423,0.7819,3.6882
