step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.117,0.5699,0.117,0.0492,1.1839,28.6952,0.0827,0.117,0.3984
1,0.195,0.6382,0.195,0.1164,1.0589,22.949,0.152,0.195,0.2734
2,0.2748,0.7072,0.2748,0.1941,0.9653,17.2759,0.2374,0.2748,0.2973
3,0.2819,0.7142,0.2819,0.2052,0.9426,16.5505,0.2379,0.2819,0.2575
4,0.305,0.7392,0.305,0.2381,0.9108,15.0875,0.2703,0.305,0.3099
5,0.3387,0.7783,0.3387,0.2825,0.8741,11.6046,0.3237,0.3387,0.2936
6,0.3484,0.7918,0.3484,0.2923,0.8567,10.8675,0.3441,0.3484,0.2778
7,0.3741,0.817,0.3741,0.3167,0.8255,9.3881,0.3838,0.3741,0.2846
8,0.391,0.8421,0.391,0.3404,0.7969,8.548,0.4211,0.391,0.3233
9,0.4034,0.8544,0.4034,0.3571,0.7832,7.8254,0.4455,0.4034,0.2378
10,0.4051,0.8503,0.4051,0.3656,0.7909,7.8399,0.4417,0.4051,0.2189
11,0.4229,0.8545,0.4229,0.3813,0.7787,7.7992,0.4493,0.4229,0.2238
12,0.4371,0.8577,0.4371,0.4001,0.7718,7.7682,0.4503,0.4371,0.2261
13,0.4495,0.8792,0.4495,0.4218,0.7546,6.3168,0.4765,0.4495,0.2294
14,0.4752,0.898,0.4752,0.446,0.7185,4.8739,0.5037,0.4752,0.2358
15,0.4858,0.9014,0.4858,0.4529,0.7064,4.8361,0.5133,0.4858,0.2373
16,0.4929,0.903,0.4929,0.461,0.6952,4.8124,0.5198,0.4929,0.2481
17,0.5,0.9046,0.5,0.4693,0.6902,4.7905,0.5268,0.5,0.2388
18,0.508,0.9073,0.508,0.4806,0.6854,4.77,0.537,0.508,0.2364
19,0.5248,0.9113,0.5248,0.5003,0.6628,4.691,0.5626,0.5248,0.2339
20,0.5488,0.932,0.5488,0.5331,0.6432,3.2329,0.5895,0.5488,0.2309
21,0.5567,0.9334,0.5567,0.5422,0.6416,3.2232,0.5923,0.5567,0.2364
22,0.5603,0.9359,0.5603,0.5457,0.6336,3.1837,0.602,0.5603,0.2288
23,0.5691,0.9374,0.5691,0.5553,0.6281,3.1679,0.6093,0.5691,0.2319
24,0.5807,0.9402,0.5807,0.5655,0.6214,3.1236,0.6163,0.5807,0.2289
25,0.5833,0.9482,0.5833,0.5676,0.6209,2.4567,0.6232,0.5833,0.2307
26,0.5824,0.9496,0.5824,0.5652,0.6201,2.4521,0.6272,0.5824,0.2292
