step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4823,0.8378,0.4823,0.4203,0.6928,10.8587,0.4948,0.4823,0.352
1,0.5816,0.9415,0.5816,0.5641,0.5783,2.3629,0.6359,0.5816,0.4292
2,0.6348,0.9573,0.6348,0.6269,0.5138,2.0868,0.6983,0.6348,0.839
3,0.6525,0.9702,0.6525,0.6492,0.4926,1.33,0.7238,0.6525,1.3325
4,0.6826,0.9789,0.6826,0.6793,0.452,1.1754,0.7495,0.6826,0.762
5,0.6933,0.982,0.6933,0.6942,0.4277,1.0884,0.7707,0.6933,0.8812
6,0.7119,0.982,0.7119,0.7099,0.4077,1.0567,0.7856,0.7119,1.6749
7,0.7278,0.9831,0.7278,0.7268,0.3939,1.0277,0.7959,0.7278,1.0935
8,0.7305,0.9838,0.7305,0.7291,0.3831,1.0008,0.8044,0.7305,1.1907
9,0.7332,0.9844,0.7332,0.7325,0.3812,0.9995,0.8056,0.7332,1.4163
10,0.7385,0.9849,0.7385,0.7383,0.3744,0.9898,0.8103,0.7385,1.4155
11,0.7482,0.9843,0.7482,0.7473,0.3691,0.9995,0.8135,0.7482,1.5748
12,0.7544,0.985,0.7544,0.7531,0.3643,0.987,0.8173,0.7544,2.8143
13,0.7509,0.9845,0.7509,0.7492,0.3632,0.9962,0.8178,0.7509,1.7316
14,0.75,0.9846,0.75,0.7494,0.366,1.0003,0.8171,0.75,2.7655
15,0.7562,0.9849,0.7562,0.7559,0.3669,1.0049,0.816,0.7562,1.9544
16,0.7509,0.9846,0.7509,0.7509,0.3665,1.0114,0.8168,0.7509,3.2899
17,0.7518,0.9847,0.7518,0.7513,0.3701,1.0214,0.8155,0.7518,2.2214
18,0.7509,0.985,0.7509,0.7512,0.369,1.0204,0.8171,0.7509,2.2747
19,0.7544,0.9855,0.7544,0.7551,0.3656,1.0133,0.8198,0.7544,4.0355
20,0.7615,0.9859,0.7615,0.7621,0.3583,0.9952,0.8233,0.7615,2.9394
21,0.7633,0.9861,0.7633,0.764,0.3559,0.989,0.8283,0.7633,3.608
22,0.7633,0.9867,0.7633,0.764,0.3545,0.9817,0.83,0.7633,2.7761
23,0.7633,0.9868,0.7633,0.7635,0.3585,0.9989,0.8288,0.7633,2.8943
24,0.7677,0.9865,0.7677,0.7681,0.3513,0.9911,0.8326,0.7677,3.0202
25,0.7722,0.9873,0.7722,0.7731,0.3457,0.9733,0.8357,0.7722,3.7636
26,0.7713,0.9873,0.7713,0.7711,0.3478,0.9761,0.8335,0.7713,5.1062
27,0.7704,0.9876,0.7704,0.7709,0.3465,0.9964,0.8336,0.7704,3.451
28,0.7704,0.9876,0.7704,0.7705,0.3456,0.9821,0.834,0.7704,3.4816
29,0.7748,0.9879,0.7748,0.7744,0.3463,0.9863,0.8351,0.7748,5.4055
30,0.773,0.9877,0.773,0.7721,0.3456,0.979,0.8337,0.773,5.2176
31,0.7793,0.9878,0.7793,0.7784,0.3418,0.9841,0.8371,0.7793,3.8523
32,0.7855,0.9875,0.7855,0.7853,0.3369,0.9801,0.8372,0.7855,3.8668
33,0.7846,0.9876,0.7846,0.785,0.3382,0.9946,0.8375,0.7846,5.288
34,0.7863,0.9878,0.7863,0.7868,0.3317,0.9821,0.8393,0.7863,5.3371
35,0.7961,0.9883,0.7961,0.796,0.3259,0.9692,0.8436,0.7961,5.4048
36,0.7961,0.9884,0.7961,0.7961,0.3248,0.967,0.8491,0.7961,5.5218
37,0.7908,0.9887,0.7908,0.7913,0.3255,0.9615,0.8505,0.7908,5.6211
38,0.7881,0.9886,0.7881,0.7878,0.3279,0.9601,0.8486,0.7881,6.1243
39,0.7899,0.9887,0.7899,0.7893,0.3258,0.9613,0.8503,0.7899,5.8211
40,0.7899,0.9891,0.7899,0.7893,0.3232,0.9542,0.8536,0.7899,5.7626
41,0.789,0.9887,0.789,0.7885,0.3246,0.9565,0.852,0.789,6.295
42,0.7899,0.9887,0.7899,0.7896,0.3229,0.9599,0.8531,0.7899,6.2375
43,0.7926,0.9887,0.7926,0.7926,0.3286,0.9964,0.8517,0.7926,6.3338
44,0.7926,0.9887,0.7926,0.7926,0.3246,0.983,0.8547,0.7926,6.7367
45,0.7881,0.9887,0.7881,0.7884,0.3272,0.9854,0.8534,0.7881,6.5699
46,0.781,0.9886,0.781,0.7807,0.331,0.9942,0.8518,0.781,6.558
47,0.7784,0.9886,0.7784,0.7783,0.3327,1.002,0.8506,0.7784,7.1019
48,0.7793,0.9887,0.7793,0.7792,0.3332,1.0043,0.8518,0.7793,7.3524
49,0.7793,0.9887,0.7793,0.7792,0.3323,1.0075,0.851,0.7793,7.1674
50,0.7784,0.9885,0.7784,0.7782,0.3382,1.0229,0.848,0.7784,7.6341
51,0.7801,0.9886,0.7801,0.7799,0.338,1.0251,0.8476,0.7801,7.9386
52,0.7828,0.9886,0.7828,0.7825,0.3384,1.0245,0.8487,0.7828,8.4654
53,0.781,0.9887,0.781,0.7814,0.3388,1.0269,0.8484,0.781,8.681
