step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0081,0.5046,0.0081,0.0003,1.1511,35.6943,0.0049,0.0081,0.1196
1,0.0145,0.5094,0.0145,0.0008,1.1053,35.3507,0.0086,0.0146,0.2358
2,0.021,0.5137,0.021,0.0016,1.0753,35.0138,0.0124,0.0211,0.2633
3,0.0281,0.5183,0.0281,0.003,1.0637,34.6874,0.0166,0.0281,0.2676
4,0.0348,0.5228,0.0348,0.0047,1.0518,34.3604,0.0212,0.0348,0.2853
5,0.0417,0.5273,0.0417,0.0069,1.0441,34.0375,0.0267,0.0417,0.2987
6,0.0476,0.532,0.0476,0.0091,1.037,33.698,0.0322,0.0475,0.3232
7,0.0525,0.5364,0.0525,0.0108,1.0324,33.3807,0.0376,0.0525,0.342
8,0.0599,0.5417,0.0599,0.0143,1.0279,33.0316,0.0433,0.06,0.3708
9,0.0655,0.546,0.0655,0.0161,1.022,32.7243,0.0483,0.0655,0.3916
10,0.0722,0.5508,0.0722,0.0183,1.0169,32.4061,0.0538,0.0723,0.4128
11,0.0765,0.5543,0.0765,0.0215,1.0159,32.1279,0.0561,0.0766,0.4412
12,0.0808,0.559,0.0808,0.0233,1.0117,31.8239,0.0595,0.081,0.46
13,0.0858,0.5631,0.0858,0.0273,1.0084,31.5451,0.0662,0.086,0.481
14,0.0895,0.5672,0.0895,0.0302,1.005,31.2627,0.0696,0.0897,0.5046
15,0.0968,0.571,0.0968,0.0364,1.0015,30.9956,0.0769,0.097,0.5289
16,0.1009,0.5743,0.1009,0.0368,0.9978,30.7666,0.0806,0.1011,0.5552
17,0.1065,0.5793,0.1065,0.0408,0.9942,30.4349,0.0862,0.1067,0.5701
18,0.1106,0.5829,0.1106,0.0444,0.9931,30.18,0.088,0.1108,0.6025
19,0.1202,0.5877,0.1202,0.0504,0.9889,29.8581,0.0958,0.1203,0.6132
20,0.1224,0.5913,0.1224,0.052,0.9864,29.61,0.0998,0.1226,0.6489
21,0.1281,0.5949,0.1281,0.0556,0.9849,29.3615,0.1022,0.1283,0.6656
22,0.1297,0.5995,0.1297,0.058,0.9818,29.0283,0.1065,0.1298,0.7016
23,0.1339,0.603,0.1339,0.0622,0.9803,28.7935,0.1088,0.134,0.719
24,0.1384,0.6063,0.1384,0.067,0.9774,28.5717,0.1167,0.1386,0.7455
25,0.145,0.611,0.145,0.0709,0.974,28.2461,0.1213,0.1452,0.7765
26,0.1513,0.6155,0.1513,0.0762,0.9711,27.9544,0.1271,0.1514,0.8032
27,0.1545,0.6177,0.1545,0.0777,0.9701,27.7762,0.1282,0.1546,0.8073
28,0.1566,0.6214,0.1566,0.0814,0.968,27.5282,0.1341,0.1568,0.8542
29,0.1627,0.625,0.1627,0.086,0.9654,27.271,0.1391,0.1628,0.8737
30,0.1693,0.6293,0.1693,0.0915,0.9621,26.9793,0.1463,0.1694,0.8707
31,0.1735,0.6336,0.1735,0.0962,0.9605,26.6829,0.149,0.1736,0.9409
32,0.1771,0.6366,0.1771,0.0995,0.958,26.48,0.1549,0.1772,0.9576
33,0.1795,0.6403,0.1795,0.1028,0.9581,26.2274,0.1561,0.1796,0.9569
34,0.1855,0.6434,0.1855,0.1062,0.9549,26.009,0.1588,0.1855,1.0109
35,0.1874,0.6467,0.1874,0.1081,0.9533,25.7927,0.1632,0.1874,1.0319
