step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.4394
1,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.41
2,0.191,0.5824,0.191,0.0826,1.3948,28.881,0.1923,0.1915,1.4109
3,0.195,0.5776,0.195,0.0818,1.3523,28.8796,0.1871,0.1953,1.4256
4,0.1935,0.5764,0.1935,0.0798,1.3421,28.8811,0.1871,0.1937,1.413
5,0.195,0.5773,0.195,0.0817,1.342,28.8834,0.1886,0.1953,1.4003
6,0.1959,0.5706,0.1959,0.0803,1.331,28.8878,0.1854,0.1962,1.4074
7,0.1959,0.5711,0.1959,0.0807,1.3323,28.8895,0.187,0.1962,1.4152
8,0.1959,0.5707,0.1959,0.0798,1.3245,28.8898,0.1869,0.1962,1.4466
9,0.1959,0.5709,0.1959,0.0805,1.3262,28.8918,0.187,0.1962,1.3961
10,0.1956,0.5705,0.1956,0.0788,1.3151,28.8935,0.1861,0.1959,1.363
11,0.1956,0.6084,0.1956,0.0788,1.2585,25.3996,0.2396,0.1959,1.3691
12,0.2065,0.606,0.2065,0.0979,1.2209,25.3486,0.2367,0.2064,1.4307
13,0.2262,0.6053,0.2262,0.1247,1.1861,25.3159,0.2355,0.2252,1.4467
14,0.218,0.6057,0.218,0.1149,1.1905,25.3212,0.2361,0.2175,1.45
15,0.2314,0.6059,0.2314,0.1329,1.1632,25.3004,0.2372,0.2299,1.4342
16,0.2307,0.6056,0.2307,0.1313,1.1618,25.3042,0.2367,0.2293,1.4245
17,0.2253,0.6057,0.2253,0.1256,1.1661,25.3087,0.2375,0.2242,1.4087
18,0.2502,0.6072,0.2502,0.1491,1.1209,25.2821,0.2383,0.2475,1.4154
19,0.2526,0.606,0.2526,0.15,1.1124,25.2801,0.237,0.2498,1.4106
20,0.2523,0.6062,0.2523,0.1508,1.1154,25.2834,0.2368,0.2496,1.4196
21,0.2526,0.6067,0.2526,0.1484,1.1144,25.2846,0.2332,0.2498,1.4248
22,0.2514,0.6058,0.2514,0.1468,1.1071,25.2814,0.2332,0.2484,1.4159
23,0.2529,0.6059,0.2529,0.1489,1.109,25.2843,0.2329,0.25,1.418
24,0.2526,0.6062,0.2526,0.1472,1.1083,25.2848,0.2341,0.2497,1.3845
25,0.2526,0.6063,0.2526,0.1478,1.1099,25.2868,0.2347,0.2498,1.4002
26,0.2553,0.6111,0.2553,0.1417,1.1033,25.2898,0.2411,0.2524,1.3792
27,0.2517,0.6099,0.2517,0.1376,1.0938,25.2855,0.2401,0.2483,1.4038
28,0.252,0.6099,0.252,0.1388,1.0948,25.2875,0.2404,0.2487,1.4266
29,0.2514,0.6102,0.2514,0.1374,1.0957,25.289,0.2417,0.248,1.4265
30,0.2495,0.6092,0.2495,0.1343,1.0894,25.2868,0.2404,0.246,1.4461
31,0.2505,0.6092,0.2505,0.1359,1.0905,25.2888,0.2403,0.2469,1.4026
32,0.2498,0.6099,0.2498,0.1346,1.0917,25.2874,0.2422,0.2463,1.3964
33,0.2495,0.6098,0.2495,0.135,1.0925,25.2891,0.2421,0.246,1.4326
34,0.2498,0.6092,0.2498,0.1319,1.0866,25.286,0.2424,0.2461,1.3587
35,0.2498,0.6088,0.2498,0.1317,1.088,25.2898,0.2421,0.2461,1.3767
36,0.2495,0.6088,0.2495,0.1332,1.0886,25.2912,0.2424,0.2458,1.4097
37,0.2498,0.6079,0.2498,0.1289,1.0832,25.2894,0.241,0.2457,1.4404
38,0.2495,0.6086,0.2495,0.1283,1.0845,25.2888,0.2427,0.2454,1.4808
39,0.2505,0.6084,0.2505,0.1298,1.085,25.2903,0.2425,0.2464,1.4695
40,0.2502,0.6092,0.2502,0.1292,1.0867,25.2902,0.2439,0.246,1.4793
41,0.2517,0.61,0.2517,0.1215,1.0768,25.2849,0.2454,0.2468,1.5084
42,0.2511,0.6098,0.2511,0.1223,1.077,25.2861,0.2453,0.2463,1.5034
43,0.242,0.6134,0.242,0.1259,1.091,25.2977,0.2537,0.2375,1.4704
44,0.2417,0.6138,0.2417,0.1264,1.0927,25.2984,0.2542,0.2372,1.4292
45,0.2444,0.6067,0.2444,0.1332,1.0418,22.1779,0.2682,0.2401,1.4629
46,0.2392,0.6051,0.2392,0.1351,1.0287,22.14,0.2714,0.2354,1.4936
47,0.2286,0.6034,0.2286,0.1313,1.0438,22.1559,0.2716,0.2247,1.4881
48,0.2307,0.6074,0.2307,0.1236,1.032,22.1442,0.2762,0.226,1.5417
49,0.2447,0.6127,0.2447,0.1271,1.0221,22.1394,0.2853,0.2392,1.4926
50,0.2508,0.6179,0.2508,0.1413,1.0038,22.0936,0.2915,0.246,1.5207
51,0.2605,0.6215,0.2605,0.1503,1.0032,22.0926,0.2979,0.2549,1.5295
52,0.2565,0.6207,0.2565,0.1472,1.0042,22.0939,0.297,0.2508,1.5453
53,0.2568,0.6303,0.2568,0.1479,0.9932,22.0491,0.3037,0.2511,1.5222
54,0.2735,0.6394,0.2735,0.1544,0.982,22.0391,0.3142,0.2685,1.5432
55,0.2896,0.6412,0.2896,0.1567,0.9773,22.0356,0.3166,0.2853,1.5481
56,0.2905,0.6541,0.2905,0.1581,0.966,22.0105,0.3244,0.2863,1.5306
57,0.2975,0.6664,0.2975,0.1676,0.9551,21.9929,0.348,0.2936,1.5401
58,0.309,0.6695,0.309,0.179,0.9499,21.9866,0.3571,0.3057,1.5306
59,0.309,0.6862,0.309,0.179,0.9232,18.8355,0.4011,0.3057,1.5527
