step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.9917
1,0.0952,0.5185,0.0952,0.0225,1.6595,29.3802,0.107,0.0991,0.9888
2,0.0988,0.5104,0.0988,0.0227,1.6981,29.446,0.1034,0.1028,0.9692
3,0.1216,0.5422,0.1216,0.0584,1.5054,25.904,0.1624,0.1247,0.9676
4,0.1152,0.5449,0.1152,0.0549,1.4734,25.8292,0.1652,0.1183,0.9792
5,0.1422,0.5441,0.1422,0.0794,1.4151,25.808,0.1663,0.1442,0.9489
6,0.1386,0.5811,0.1386,0.0925,1.3057,22.2531,0.2045,0.1396,0.9055
7,0.1289,0.5794,0.1289,0.0818,1.2952,22.235,0.201,0.1302,0.8896
8,0.1337,0.5765,0.1337,0.0754,1.2701,22.238,0.1958,0.1348,0.8827
9,0.1501,0.5937,0.1501,0.0804,1.2998,22.2557,0.1952,0.1521,0.8765
10,0.1374,0.5901,0.1374,0.0733,1.3374,22.2899,0.1919,0.1399,0.8886
11,0.1465,0.5894,0.1465,0.0766,1.3123,22.2867,0.1901,0.1486,0.8763
12,0.1465,0.5839,0.1465,0.0765,1.3006,22.279,0.1861,0.1486,0.8764
13,0.1437,0.5868,0.1437,0.0796,1.3341,22.3201,0.1857,0.146,0.8818
14,0.1413,0.5923,0.1413,0.0799,1.3506,22.3366,0.1887,0.1437,0.8819
15,0.1428,0.6106,0.1428,0.0828,1.2704,22.19,0.2533,0.1451,0.9127
16,0.195,0.6087,0.195,0.1468,1.2323,22.1651,0.2532,0.1953,0.8728
17,0.2059,0.6076,0.2059,0.1503,1.2164,22.1614,0.2515,0.2058,0.913
18,0.2071,0.6072,0.2071,0.1494,1.2092,22.1633,0.2502,0.207,0.8853
19,0.2071,0.6027,0.2071,0.1494,1.2044,22.1578,0.2481,0.207,0.8904
20,0.2089,0.602,0.2089,0.1465,1.1959,22.1625,0.2454,0.2087,0.8902
21,0.2089,0.6011,0.2089,0.1465,1.1893,22.1526,0.2446,0.2087,0.8736
22,0.2098,0.6004,0.2098,0.1454,1.1835,22.1539,0.243,0.2095,0.8809
23,0.2171,0.6008,0.2171,0.1507,1.1647,22.1438,0.2441,0.2165,0.8511
24,0.2171,0.6003,0.2171,0.1507,1.1591,22.1368,0.2434,0.2165,0.801
25,0.2171,0.6012,0.2171,0.1507,1.1531,22.1281,0.2431,0.2165,0.7923
26,0.221,0.6021,0.221,0.1522,1.1372,22.1191,0.246,0.2203,0.7859
27,0.2241,0.6007,0.2241,0.1488,1.1271,22.1202,0.2466,0.2227,0.8018
28,0.2314,0.6051,0.2314,0.1476,1.0989,22.1043,0.2516,0.2297,0.9047
29,0.2314,0.6057,0.2314,0.1476,1.094,22.0963,0.2507,0.2297,0.8824
30,0.2298,0.6051,0.2298,0.1449,1.0905,22.0985,0.2494,0.228,0.8995
31,0.2298,0.6045,0.2298,0.1449,1.0876,22.0943,0.2487,0.228,0.8625
32,0.2307,0.6036,0.2307,0.1404,1.0797,22.0925,0.2484,0.2289,0.8508
33,0.231,0.6033,0.231,0.1387,1.0762,22.0936,0.2475,0.229,0.8429
34,0.231,0.603,0.231,0.1387,1.0734,22.0896,0.2467,0.229,0.8851
35,0.2323,0.6023,0.2323,0.1337,1.0675,22.089,0.2454,0.2302,0.8565
36,0.2323,0.6018,0.2323,0.1337,1.0654,22.0859,0.2447,0.2302,0.8546
37,0.2307,0.6015,0.2307,0.1309,1.0623,22.0858,0.2447,0.2284,0.8394
38,0.2223,0.6125,0.2223,0.1362,1.0801,22.0917,0.2395,0.2212,0.8537
39,0.2226,0.6312,0.2226,0.1368,1.0339,18.9049,0.2817,0.2215,0.879
40,0.2665,0.6295,0.2665,0.2018,1.0086,18.8643,0.2813,0.2674,0.8678
41,0.2547,0.6278,0.2547,0.196,0.9947,18.8486,0.2829,0.2551,0.8621
42,0.2568,0.6284,0.2568,0.2024,1.0055,18.8585,0.2818,0.258,0.881
43,0.252,0.6275,0.252,0.2048,1.0187,18.8702,0.2798,0.2536,0.869
44,0.235,0.6256,0.235,0.1923,1.0104,18.8672,0.2793,0.236,0.8752
45,0.235,0.6256,0.235,0.1923,1.0088,18.8631,0.2788,0.236,0.8676
46,0.2386,0.6259,0.2386,0.1943,1.0051,18.8605,0.279,0.2394,0.8649
47,0.2414,0.6273,0.2414,0.1855,0.9984,18.8595,0.2785,0.242,0.8708
48,0.2417,0.6259,0.2417,0.1844,0.9966,18.8632,0.276,0.2423,0.8461
49,0.2417,0.6257,0.2417,0.1844,0.9953,18.8596,0.275,0.2423,0.8707
50,0.2444,0.6256,0.2444,0.1903,1.0038,18.8668,0.2733,0.2457,0.8867
51,0.2644,0.6346,0.2644,0.2011,0.9872,18.8473,0.2902,0.2648,0.8501
52,0.2693,0.6355,0.2693,0.199,0.9834,18.8468,0.2927,0.2695,0.8659
53,0.2517,0.6353,0.2517,0.1797,0.9814,18.8458,0.2911,0.2512,0.8653
54,0.2456,0.6336,0.2456,0.1705,0.9846,18.8507,0.286,0.2449,0.8606
55,0.2389,0.6366,0.2389,0.1699,0.9902,18.8542,0.2841,0.2393,0.8603
56,0.2411,0.6372,0.2411,0.1674,0.9875,18.854,0.2847,0.2412,0.8464
57,0.2411,0.6556,0.2411,0.1674,0.9574,15.6752,0.2991,0.2412,0.8518
58,0.2459,0.6557,0.2459,0.1698,0.9551,15.6748,0.2974,0.2459,0.8658
59,0.2796,0.6608,0.2796,0.1815,0.943,15.6669,0.3154,0.2782,0.8687
