step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6256,0.8945,0.6256,0.6264,0.5159,0.9652,0.7854,0.6256,0.1547
1,0.7315,0.9257,0.7315,0.7266,0.4157,0.7996,0.8207,0.7315,0.2425
2,0.7819,0.9391,0.7819,0.7808,0.3382,0.6536,0.8554,0.7819,0.2437
3,0.8132,0.9543,0.8132,0.8111,0.2883,0.5608,0.8871,0.8132,0.2388
4,0.8521,0.9631,0.8521,0.8516,0.2345,0.468,0.9078,0.8521,0.2353
5,0.8437,0.9598,0.8437,0.8434,0.2441,0.4812,0.9001,0.8437,0.2433
6,0.8416,0.9602,0.8416,0.8416,0.2429,0.4755,0.9017,0.8416,0.2671
7,0.8454,0.9609,0.8454,0.8462,0.2366,0.4606,0.905,0.8454,0.2521
8,0.8541,0.9635,0.8541,0.854,0.2226,0.437,0.9095,0.8541,0.2673
9,0.8615,0.9663,0.8615,0.8614,0.2113,0.4136,0.9154,0.8615,0.2717
10,0.8612,0.9662,0.8612,0.8617,0.2099,0.4091,0.9156,0.8612,0.2657
11,0.861,0.9667,0.861,0.8613,0.2078,0.4033,0.917,0.861,0.2738
12,0.865,0.9678,0.865,0.8654,0.2043,0.3976,0.9194,0.865,0.2662
13,0.8677,0.969,0.8677,0.8681,0.1987,0.3862,0.9221,0.8677,0.2889
14,0.8723,0.9699,0.8723,0.8726,0.194,0.3799,0.9242,0.8723,0.2604
15,0.8697,0.9699,0.8697,0.8701,0.1951,0.3799,0.9243,0.8697,0.3038
16,0.8695,0.97,0.8695,0.87,0.1951,0.3798,0.9246,0.8695,0.3179
17,0.8699,0.9703,0.8699,0.8703,0.1949,0.378,0.9247,0.8699,0.307
18,0.8673,0.9694,0.8673,0.8679,0.1982,0.3846,0.9225,0.8673,0.3209
19,0.8704,0.9698,0.8704,0.8709,0.1956,0.3824,0.9239,0.8704,0.3057
20,0.867,0.9687,0.867,0.8677,0.2006,0.3886,0.9213,0.867,0.3309
21,0.8594,0.9674,0.8594,0.8603,0.2082,0.3982,0.9183,0.8594,0.3479
22,0.8621,0.9675,0.8621,0.8629,0.2073,0.3976,0.9185,0.8621,0.3387
23,0.8617,0.968,0.8617,0.8626,0.2073,0.3954,0.9197,0.8617,0.342
24,0.863,0.9685,0.863,0.8636,0.2045,0.3912,0.9208,0.863,0.3442
25,0.8672,0.9697,0.8672,0.8679,0.1992,0.3827,0.9236,0.8672,0.3569
26,0.867,0.9694,0.867,0.8677,0.2005,0.3854,0.9231,0.867,0.3633
27,0.8673,0.9694,0.8673,0.8679,0.2006,0.3885,0.9232,0.8673,0.4102
28,0.8688,0.97,0.8688,0.8693,0.1991,0.3854,0.9238,0.8688,0.4
29,0.8721,0.971,0.8721,0.8726,0.1943,0.3793,0.926,0.8721,0.3683
30,0.8727,0.9708,0.8727,0.8731,0.1947,0.3826,0.9257,0.8727,0.369
31,0.8708,0.9703,0.8708,0.8713,0.1981,0.3881,0.9247,0.8708,0.3884
32,0.8692,0.97,0.8692,0.8697,0.2004,0.3903,0.9231,0.8692,0.3844
33,0.8683,0.9699,0.8683,0.8689,0.2008,0.3917,0.923,0.8683,0.336
34,0.8682,0.9701,0.8682,0.8687,0.2005,0.391,0.9232,0.8682,0.4782
35,0.8663,0.9697,0.8663,0.8669,0.2034,0.3964,0.9218,0.8663,0.354
36,0.8659,0.9693,0.8659,0.8665,0.2049,0.4031,0.9208,0.8659,0.4103
37,0.8677,0.9699,0.8677,0.8683,0.2023,0.3983,0.9224,0.8677,0.465
38,0.8647,0.9687,0.8647,0.8653,0.2071,0.4058,0.9193,0.8647,0.3815
39,0.8655,0.9689,0.8655,0.8661,0.2062,0.4051,0.9198,0.8655,0.5673
40,0.8665,0.9692,0.8665,0.867,0.2055,0.4066,0.9207,0.8665,0.3709
41,0.8675,0.9695,0.8675,0.8679,0.204,0.4054,0.9216,0.8675,0.4691
42,0.8681,0.9695,0.8681,0.8685,0.2037,0.4065,0.9214,0.8681,0.4019
43,0.8676,0.969,0.8676,0.8681,0.2049,0.4123,0.9201,0.8676,0.4015
44,0.8695,0.9695,0.8695,0.8699,0.2027,0.4099,0.9217,0.8695,0.4352
45,0.8708,0.97,0.8708,0.8713,0.2001,0.4056,0.9233,0.8708,0.4471
46,0.8696,0.9698,0.8696,0.87,0.2015,0.4093,0.923,0.8696,0.4289
47,0.8701,0.9698,0.8701,0.8706,0.2011,0.4093,0.9233,0.8701,0.4034
48,0.8713,0.9705,0.8713,0.8718,0.1989,0.4069,0.9251,0.8713,0.4722
49,0.8719,0.9702,0.8719,0.8723,0.199,0.4086,0.9247,0.8719,0.4738
50,0.8717,0.9702,0.8717,0.8721,0.1988,0.4088,0.9249,0.8717,0.5076
51,0.8736,0.9706,0.8736,0.874,0.1972,0.4071,0.9256,0.8736,0.5292
52,0.8739,0.9714,0.8739,0.8743,0.1952,0.401,0.9273,0.8739,0.5329
53,0.8753,0.9716,0.8753,0.8757,0.1935,0.4001,0.9285,0.8753,0.5198
54,0.877,0.9721,0.877,0.8774,0.1912,0.3986,0.9294,0.877,0.5368
55,0.8774,0.9724,0.8774,0.8779,0.1905,0.3979,0.9299,0.8774,0.7353
56,0.8781,0.9725,0.8781,0.8785,0.1892,0.3981,0.9308,0.8781,0.5297
57,0.8786,0.9722,0.8786,0.8791,0.1905,0.4,0.93,0.8786,0.5736
58,0.8784,0.9723,0.8784,0.8789,0.1906,0.4005,0.9301,0.8784,0.8394
59,0.8793,0.9723,0.8793,0.8798,0.1895,0.3987,0.9302,0.8793,0.7904
