step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6994,0.9422,0.6994,0.6469,0.4776,3.5458,0.8115,0.6994,0.7585
1,0.8308,0.9896,0.8308,0.8236,0.3098,0.7377,0.9228,0.8308,0.8646
2,0.8614,0.9928,0.8614,0.8614,0.2442,0.5653,0.9421,0.8614,3.9995
3,0.8822,0.9959,0.8822,0.882,0.2099,0.4737,0.9626,0.8822,10.1586
4,0.9176,0.9976,0.9176,0.9172,0.151,0.3504,0.9778,0.9176,10.7831
5,0.9454,0.9985,0.9454,0.9456,0.1089,0.2639,0.9855,0.9454,12.627
6,0.9518,0.9986,0.9518,0.9519,0.0934,0.2248,0.9873,0.9518,15.6916
7,0.9592,0.999,0.9592,0.9593,0.0795,0.1929,0.9903,0.9592,16.4624
8,0.9557,0.9989,0.9557,0.9558,0.078,0.1816,0.9903,0.9557,14.5603
9,0.9645,0.999,0.9645,0.9647,0.0641,0.1548,0.9917,0.9645,14.4914
10,0.9673,0.9991,0.9673,0.9674,0.059,0.1427,0.9922,0.9673,26.4626
11,0.9715,0.9992,0.9715,0.9716,0.0517,0.1274,0.9933,0.9715,29.0506
12,0.9735,0.9993,0.9735,0.9736,0.0484,0.1189,0.9938,0.9735,25.2687
13,0.9737,0.9993,0.9737,0.9738,0.0469,0.1134,0.994,0.9737,28.7766
14,0.9743,0.9993,0.9743,0.9744,0.0458,0.1097,0.9942,0.9743,35.7873
15,0.9743,0.9993,0.9743,0.9744,0.0447,0.1066,0.9944,0.9743,26.7537
16,0.9756,0.9993,0.9756,0.9757,0.0424,0.1017,0.9945,0.9756,20.1855
17,0.976,0.9994,0.976,0.9761,0.0412,0.0979,0.9947,0.976,35.6305
18,0.9777,0.9994,0.9777,0.9778,0.0381,0.0904,0.995,0.9777,32.5917
19,0.9772,0.9994,0.9772,0.9772,0.0387,0.091,0.995,0.9772,24.9021
20,0.9777,0.9994,0.9777,0.9777,0.0376,0.0881,0.9951,0.9777,29.3237
21,0.9783,0.9994,0.9783,0.9784,0.0365,0.0862,0.9953,0.9783,24.6226
22,0.9787,0.9994,0.9787,0.9787,0.0358,0.0837,0.9953,0.9787,35.3136
23,0.9795,0.9995,0.9795,0.9795,0.0346,0.0806,0.9955,0.9795,34.4512
24,0.9798,0.9995,0.9798,0.9799,0.0338,0.0798,0.9955,0.9798,19.8622
