step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7778,0.9622,0.7778,0.75,0.2625,0.4388,0.9288,0.7778,0.0417
1,0.8444,0.96,0.8444,0.8464,0.2892,0.4863,0.9188,0.8444,0.0126
2,0.8,0.9726,0.8,0.7879,0.2917,0.4875,0.9347,0.8,0.0114
3,0.6889,0.9704,0.6889,0.6285,0.303,0.4937,0.9319,0.6889,0.0134
4,0.8667,0.9785,0.8667,0.8611,0.2664,0.4582,0.9612,0.8667,0.0147
5,0.8444,0.9711,0.8444,0.8433,0.2651,0.4573,0.9502,0.8444,0.0119
6,0.8444,0.9667,0.8444,0.8464,0.2649,0.4572,0.9398,0.8444,0.012
7,0.8222,0.9659,0.8222,0.8237,0.2674,0.46,0.9389,0.8222,0.0142
8,0.8222,0.9659,0.8222,0.8237,0.2606,0.4516,0.9389,0.8222,0.0138
9,0.8667,0.9674,0.8667,0.8643,0.256,0.4463,0.9365,0.8667,0.0156
10,0.8444,0.9681,0.8444,0.8429,0.2544,0.4449,0.938,0.8444,0.0166
11,0.8444,0.9681,0.8444,0.8429,0.2538,0.4443,0.938,0.8444,0.0173
