step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9333,0.9948,0.9333,0.9327,0.227,0.4172,0.9902,0.9333,0.0413
1,0.9556,0.9941,0.9556,0.9556,0.257,0.4577,0.9891,0.9556,0.0121
2,0.8889,0.9933,0.8889,0.8857,0.232,0.4212,0.9875,0.8889,0.0142
3,0.9111,0.9948,0.9111,0.9095,0.2364,0.4269,0.9904,0.9111,0.0125
4,0.9111,0.9941,0.9111,0.9095,0.2422,0.4368,0.9891,0.9111,0.0119
5,0.9333,0.9933,0.9333,0.9327,0.2355,0.4288,0.9875,0.9333,0.0138
6,0.9333,0.9941,0.9333,0.9333,0.2311,0.4237,0.9886,0.9333,0.014
7,0.9778,0.9985,0.9778,0.9778,0.2451,0.4412,0.9972,0.9778,0.0147
8,0.9333,0.9963,0.9333,0.9327,0.2358,0.4291,0.9929,0.9333,0.0153
9,0.9333,0.9978,0.9333,0.9327,0.2349,0.4275,0.9957,0.9333,0.0171
10,0.9333,0.9978,0.9333,0.9327,0.2346,0.4268,0.9957,0.9333,0.0177
11,0.9333,0.9978,0.9333,0.9327,0.2344,0.4266,0.9957,0.9333,0.0173
