step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7778,0.9444,0.7778,0.7685,0.2886,0.4715,0.8979,0.7778,0.0367
1,0.8667,0.9385,0.8667,0.8663,0.3273,0.5271,0.8797,0.8667,0.0116
2,0.7778,0.94,0.7778,0.7785,0.3009,0.4974,0.8797,0.7778,0.0119
3,0.7778,0.9393,0.7778,0.7746,0.299,0.4921,0.8796,0.7778,0.0123
4,0.8,0.9444,0.8,0.8028,0.2892,0.4837,0.8953,0.8,0.0123
5,0.8222,0.9474,0.8222,0.8247,0.2883,0.4818,0.8986,0.8222,0.0147
6,0.8444,0.9459,0.8444,0.8464,0.2879,0.4799,0.8952,0.8444,0.0155
7,0.8444,0.9474,0.8444,0.8464,0.2841,0.4761,0.8974,0.8444,0.0164
8,0.8222,0.9496,0.8222,0.8247,0.2834,0.4763,0.9016,0.8222,0.0169
9,0.8222,0.9481,0.8222,0.8222,0.2816,0.4755,0.8988,0.8222,0.0174
10,0.8222,0.9511,0.8222,0.8222,0.2791,0.4723,0.9008,0.8222,0.0178
11,0.8222,0.9511,0.8222,0.8222,0.2783,0.4716,0.9008,0.8222,0.0173
