step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3404,0.638,0.3404,0.2441,0.8193,9.6667,0.3069,0.2857,0.0254
1,0.3343,0.6576,0.3343,0.2579,0.7556,2.0473,0.3193,0.2822,0.1685
2,0.3847,0.7298,0.3847,0.3068,0.7373,2.0016,0.4228,0.3289,0.1885
3,0.4418,0.7897,0.4418,0.3661,0.7193,1.4732,0.4628,0.3688,0.1946
4,0.4216,0.7581,0.4216,0.3472,0.7239,1.505,0.4493,0.3527,0.2124
5,0.519,0.8098,0.519,0.4226,0.6728,1.3756,0.5043,0.4219,0.2307
6,0.5157,0.8169,0.5157,0.4323,0.673,1.3527,0.5141,0.421,0.2476
7,0.556,0.8315,0.556,0.463,0.6633,1.369,0.5293,0.4647,0.2624
8,0.5739,0.8435,0.5739,0.4795,0.6589,1.3596,0.5482,0.4792,0.2758
9,0.5717,0.8322,0.5717,0.4807,0.6595,1.3805,0.5569,0.4798,0.2977
10,0.5817,0.8388,0.5817,0.4882,0.6521,1.3985,0.5658,0.4863,0.3112
11,0.5722,0.8394,0.5722,0.4856,0.6533,1.3813,0.5609,0.4736,0.3228
12,0.6193,0.8417,0.6193,0.5286,0.6475,1.4078,0.5758,0.5198,0.3339
13,0.6036,0.8565,0.6036,0.5125,0.651,1.3778,0.5693,0.5096,0.357
14,0.6086,0.8417,0.6086,0.5177,0.6493,1.4276,0.5824,0.5152,0.381
15,0.6187,0.843,0.6187,0.5278,0.642,1.4176,0.5786,0.526,0.3936
16,0.6338,0.8446,0.6338,0.5435,0.6382,1.4621,0.5912,0.5379,0.408
17,0.6277,0.8448,0.6277,0.533,0.6354,1.4209,0.5799,0.5299,0.4304
18,0.6237,0.8347,0.6237,0.5269,0.6383,1.4811,0.5793,0.5298,0.4533
19,0.6333,0.8444,0.6333,0.5381,0.6371,1.4399,0.5862,0.5357,0.4725
20,0.6327,0.8505,0.6327,0.5378,0.6335,1.3985,0.5859,0.5362,0.4949
21,0.6338,0.8534,0.6338,0.5388,0.6332,1.38,0.5828,0.5383,0.5087
22,0.6439,0.8499,0.6439,0.5471,0.6354,1.3836,0.592,0.5507,0.534
23,0.6417,0.8431,0.6417,0.5464,0.6376,1.3525,0.5893,0.5495,0.5689
24,0.6232,0.8404,0.6232,0.5314,0.637,1.3523,0.5827,0.5279,0.5859
25,0.6478,0.8524,0.6478,0.555,0.6313,1.3591,0.5945,0.5527,0.6099
26,0.6663,0.8714,0.6663,0.5686,0.6288,1.2963,0.6101,0.5667,0.6389
27,0.6545,0.8563,0.6545,0.5604,0.6285,1.3341,0.6021,0.5577,0.6563
28,0.6411,0.8734,0.6411,0.5499,0.6352,1.3221,0.6261,0.5413,0.6896
29,0.6545,0.8589,0.6545,0.5632,0.6272,1.349,0.6043,0.5545,0.6845
30,0.6305,0.8613,0.6305,0.5387,0.63,1.3506,0.6004,0.5328,0.7284
31,0.6489,0.8661,0.6489,0.5542,0.6289,1.3158,0.5993,0.5474,0.7523
32,0.6422,0.8735,0.6422,0.5466,0.6263,1.3091,0.6109,0.5427,0.7806
33,0.6551,0.8793,0.6551,0.5609,0.622,1.2997,0.623,0.5541,0.8
34,0.6557,0.8607,0.6557,0.5626,0.6236,1.3567,0.6161,0.5524,0.8223
35,0.6663,0.8663,0.6663,0.5712,0.6207,1.3151,0.6325,0.5659,0.8486
36,0.6579,0.8568,0.6579,0.5638,0.6143,1.3402,0.6241,0.556,0.8504
37,0.6635,0.8765,0.6635,0.5689,0.6172,1.2878,0.6335,0.5595,0.9102
38,0.6775,0.8844,0.6775,0.5775,0.6123,1.2948,0.6406,0.5706,0.9091
39,0.6753,0.8842,0.6753,0.5794,0.6128,1.261,0.6281,0.5716,0.9365
40,0.6797,0.8878,0.6797,0.5821,0.6141,1.2467,0.6521,0.5758,0.9739
41,0.6775,0.8683,0.6775,0.5771,0.6128,1.3188,0.6219,0.5734,0.9826
42,0.6786,0.8525,0.6786,0.5788,0.611,1.3889,0.6255,0.5734,1.0268
43,0.6736,0.8724,0.6736,0.574,0.6098,1.2789,0.6331,0.5685,1.0409
44,0.6506,0.8724,0.6506,0.5586,0.6143,1.3025,0.6225,0.5481,1.0654
45,0.668,0.8733,0.668,0.5748,0.614,1.3006,0.6404,0.5627,1.0847
46,0.6445,0.8654,0.6445,0.5503,0.6173,1.3256,0.6184,0.5395,1.1242
47,0.6674,0.8683,0.6674,0.5686,0.6073,1.3225,0.629,0.5582,1.1376
48,0.6674,0.8928,0.6674,0.5737,0.6095,1.2463,0.6827,0.5614,1.1779
49,0.6596,0.8869,0.6596,0.5669,0.6121,1.257,0.6542,0.5577,1.1945
50,0.6876,0.8983,0.6876,0.589,0.5993,1.2312,0.6721,0.5808,1.2304
51,0.6781,0.875,0.6781,0.582,0.6057,1.3017,0.652,0.5727,1.2402
52,0.6887,0.8917,0.6887,0.5915,0.5993,1.2653,0.6846,0.5823,1.1909
53,0.6596,0.8809,0.6596,0.5695,0.6123,1.275,0.6506,0.5581,1.2108
54,0.6775,0.8942,0.6775,0.5823,0.6045,1.2243,0.6649,0.5732,1.2421
55,0.6786,0.8979,0.6786,0.5819,0.604,1.2371,0.6784,0.5713,1.2474
56,0.6663,0.89,0.6663,0.5727,0.6047,1.2556,0.6693,0.5604,1.2858
57,0.6747,0.8901,0.6747,0.5803,0.6076,1.2454,0.6763,0.5713,1.3067
58,0.6853,0.8977,0.6853,0.5874,0.6051,1.2386,0.6808,0.5774,1.4633
59,0.6859,0.8905,0.6859,0.5893,0.6022,1.2345,0.6712,0.5801,1.5353
