step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,6.4618
1,0.7131,0.8064,0.7131,0.7103,0.4623,0.6552,0.7532,0.7134,0.5186
2,0.5747,0.847,0.5747,0.4829,0.4564,0.6471,0.9984,0.576,0.5375
3,0.4998,0.8187,0.4998,0.3355,0.5081,0.6989,1.0,0.5013,0.562
4,0.7486,0.8679,0.7486,0.7379,0.4176,0.6088,0.8453,0.7492,0.5838
5,0.813,0.9069,0.813,0.809,0.3822,0.5718,0.834,0.8135,0.5723
6,0.7782,0.8907,0.7782,0.774,0.4123,0.6037,0.7852,0.7786,0.5606
7,0.687,0.8774,0.687,0.6613,0.4198,0.6099,0.9452,0.6879,0.5595
8,0.8352,0.9648,0.8352,0.8311,0.3601,0.5484,0.925,0.8357,0.5758
9,0.5797,0.8983,0.5797,0.4924,0.4315,0.6181,0.9971,0.5809,0.5614
10,0.6059,0.9665,0.6059,0.5349,0.3981,0.5807,0.9991,0.607,0.5862
11,0.505,0.8925,0.505,0.3472,0.4858,0.6702,0.9999,0.5065,0.5865
12,0.5096,0.9797,0.5096,0.357,0.4444,0.6208,1.0,0.5111,0.614
13,0.507,0.9442,0.507,0.3515,0.4713,0.6496,1.0,0.5085,0.5741
14,0.5261,0.9667,0.5261,0.3913,0.4348,0.6102,1.0,0.5275,0.5506
15,0.5021,0.9588,0.5021,0.3407,0.4851,0.6621,1.0,0.5035,0.5483
16,0.4988,0.939,0.4988,0.3336,0.535,0.721,1.0,0.5003,0.5285
17,0.5032,0.9515,0.5032,0.343,0.5124,0.6911,1.0,0.5047,0.5584
18,0.5188,0.9898,0.5188,0.3764,0.4242,0.5928,0.9999,0.5203,0.5725
19,0.4995,0.9106,0.4995,0.3351,0.5362,0.7231,1.0,0.501,0.6324
20,0.5052,0.9883,0.5052,0.3473,0.4522,0.6187,1.0,0.5067,0.6223
21,0.5076,0.9547,0.5076,0.3525,0.4734,0.6479,1.0,0.5091,0.6587
22,0.4996,0.9387,0.4996,0.3352,0.52,0.7032,1.0,0.5011,0.6293
23,0.5048,0.9632,0.5048,0.3466,0.4619,0.6376,1.0,0.5062,0.5956
24,0.51,0.9356,0.51,0.3577,0.4754,0.6528,1.0,0.5115,0.5163
25,0.5052,0.9345,0.5052,0.3476,0.4895,0.6684,0.9999,0.5067,0.5117
26,0.5015,0.9662,0.5015,0.3393,0.4891,0.6636,1.0,0.503,0.5187
27,0.5008,0.9429,0.5008,0.3379,0.5018,0.6793,1.0,0.5023,0.4962
28,0.4985,0.9458,0.4985,0.3329,0.5212,0.699,1.0,0.5,0.5566
29,0.5009,0.9725,0.5009,0.338,0.4907,0.664,1.0,0.5024,0.5603
30,0.509,0.9867,0.509,0.3558,0.4369,0.6026,1.0,0.5105,0.542
31,0.5018,0.978,0.5018,0.3401,0.468,0.6368,1.0,0.5033,0.5485
32,0.5077,0.9794,0.5077,0.3531,0.4457,0.618,0.9999,0.5092,0.5253
33,0.5126,0.9869,0.5126,0.3634,0.4218,0.59,1.0,0.514,0.5434
34,0.5058,0.9795,0.5058,0.3488,0.4421,0.6097,1.0,0.5072,0.5376
35,0.5015,0.9814,0.5015,0.3393,0.4632,0.6313,1.0,0.503,0.5474
36,0.5036,0.9811,0.5036,0.3442,0.4689,0.6391,1.0,0.5051,0.5344
37,0.5599,0.9849,0.5599,0.4562,0.4024,0.5714,0.9999,0.5612,0.5324
38,0.5211,0.9852,0.5211,0.3811,0.4243,0.5932,0.9999,0.5225,0.53
39,0.5113,0.9849,0.5113,0.3606,0.4422,0.6107,1.0,0.5128,0.5997
40,0.537,0.9896,0.537,0.413,0.4067,0.5696,1.0,0.5384,0.5947
41,0.505,0.9806,0.505,0.3472,0.4486,0.6164,1.0,0.5065,0.6215
42,0.5531,0.98,0.5531,0.4436,0.4121,0.5786,0.9999,0.5544,0.6107
43,0.5319,0.9897,0.5319,0.4029,0.4088,0.5723,1.0,0.5333,0.6035
44,0.5022,0.9916,0.5022,0.3411,0.4621,0.6239,1.0,0.5037,0.6405
45,0.5296,0.9792,0.5296,0.3982,0.4407,0.6062,1.0,0.531,0.5853
46,0.5099,0.9907,0.5099,0.3576,0.4262,0.5888,1.0,0.5113,0.5961
47,0.5018,0.986,0.5018,0.3399,0.4777,0.6441,1.0,0.5033,0.558
48,0.5038,0.9901,0.5038,0.3442,0.4548,0.6201,1.0,0.5052,0.683
49,0.5043,0.9835,0.5043,0.3457,0.4902,0.6575,1.0,0.5058,0.6552
50,0.542,0.9926,0.542,0.4226,0.4151,0.5775,1.0,0.5434,0.6515
51,0.5167,0.9894,0.5167,0.372,0.4587,0.6227,1.0,0.5181,0.6304
52,0.5194,0.9954,0.5194,0.3774,0.4327,0.5913,1.0,0.5208,0.6546
53,0.5166,0.9949,0.5166,0.3717,0.4197,0.5778,1.0,0.518,0.6598
54,0.5295,0.9894,0.5295,0.3979,0.4186,0.5813,1.0,0.5309,0.6259
55,0.521,0.993,0.521,0.3808,0.4124,0.5727,0.9999,0.5224,0.6101
56,0.5215,0.9957,0.5215,0.3818,0.4089,0.5689,1.0,0.523,0.6537
57,0.5282,0.9959,0.5282,0.3953,0.4058,0.5658,1.0,0.5296,0.665
58,0.5535,0.9916,0.5535,0.4444,0.4007,0.5619,0.9999,0.5549,0.6292
59,0.6057,0.9969,0.6057,0.5346,0.3567,0.5169,0.9999,0.6069,0.6055
