step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1975,0.6597,0.1975,0.1145,0.9788,21.2212,0.2707,0.1975,0.5703
1,0.2529,0.735,0.2529,0.1794,0.8932,14.025,0.3606,0.2529,0.7811
2,0.4094,0.8022,0.4094,0.3463,0.8292,11.4811,0.491,0.4094,0.7894
3,0.4946,0.8447,0.4946,0.4326,0.7893,9.0106,0.5699,0.4946,0.8236
4,0.5912,0.8702,0.5912,0.5332,0.76,6.7816,0.6188,0.5912,0.8729
5,0.6136,0.9155,0.6136,0.5538,0.7296,4.1745,0.7122,0.6136,0.8923
6,0.6553,0.9422,0.6553,0.6399,0.7169,1.972,0.746,0.6553,0.9118
7,0.6984,0.9648,0.6984,0.6981,0.7046,1.6777,0.8059,0.6984,0.9956
8,0.7612,0.9698,0.7612,0.7611,0.6796,1.6032,0.8298,0.7612,0.9894
9,0.7534,0.9688,0.7534,0.7543,0.6813,1.6057,0.8229,0.7534,1.0177
10,0.7887,0.9731,0.7887,0.7923,0.6746,1.5789,0.8384,0.7887,1.0363
11,0.7984,0.9753,0.7984,0.8008,0.6588,1.5416,0.8444,0.7984,1.0521
12,0.8072,0.9732,0.8072,0.8089,0.6504,1.5275,0.8499,0.8072,1.1265
13,0.8288,0.9797,0.8288,0.8307,0.6437,1.5017,0.8722,0.8288,1.1402
14,0.8281,0.9796,0.8281,0.8317,0.6492,1.5115,0.8736,0.8281,1.1585
15,0.8297,0.982,0.8297,0.8325,0.6335,1.468,0.8832,0.8297,1.1837
16,0.8512,0.9826,0.8512,0.8519,0.6263,1.4506,0.8904,0.8512,1.1949
17,0.8573,0.9841,0.8573,0.8589,0.6218,1.4339,0.8988,0.8573,1.1775
18,0.8572,0.9845,0.8572,0.8591,0.6249,1.4411,0.9007,0.8572,1.2133
19,0.8689,0.9856,0.8689,0.8697,0.6184,1.4244,0.9062,0.8689,1.2568
20,0.8719,0.987,0.8719,0.874,0.6168,1.4177,0.9107,0.8719,1.2769
21,0.876,0.9877,0.876,0.8772,0.6115,1.4042,0.9145,0.876,1.3047
22,0.8874,0.9887,0.8874,0.8891,0.5979,1.3708,0.9217,0.8874,1.2821
23,0.8814,0.9889,0.8814,0.8842,0.6056,1.3868,0.9208,0.8814,1.3285
24,0.8779,0.9879,0.8779,0.8805,0.6037,1.3847,0.9165,0.8779,1.3544
25,0.8844,0.9889,0.8844,0.8866,0.596,1.3676,0.9215,0.8844,1.3765
26,0.8831,0.9885,0.8831,0.8859,0.5969,1.3664,0.9219,0.8831,1.4108
27,0.8892,0.9891,0.8892,0.8909,0.594,1.3624,0.9226,0.8892,1.4013
28,0.8797,0.9887,0.8797,0.8829,0.6058,1.3859,0.9196,0.8797,1.4884
29,0.893,0.9906,0.893,0.8951,0.5954,1.36,0.9294,0.893,1.4787
30,0.8985,0.9896,0.8985,0.8999,0.5943,1.3611,0.9273,0.8985,1.5577
31,0.8994,0.9905,0.8994,0.9012,0.5907,1.3509,0.932,0.8994,1.5835
32,0.8959,0.9906,0.8959,0.898,0.6006,1.3739,0.932,0.8959,1.6046
33,0.9064,0.9911,0.9064,0.908,0.5878,1.3419,0.9367,0.9064,1.6354
34,0.9002,0.9912,0.9002,0.9019,0.5914,1.3479,0.9351,0.9002,1.5576
35,0.8999,0.9904,0.8999,0.9007,0.5952,1.3582,0.9294,0.8999,1.6617
36,0.9012,0.9913,0.9012,0.9031,0.5914,1.3485,0.9362,0.9012,1.6535
37,0.8981,0.9916,0.8981,0.8995,0.5844,1.3329,0.9372,0.8981,1.675
38,0.9073,0.9915,0.9073,0.9083,0.5903,1.3476,0.9351,0.9073,1.685
39,0.9019,0.992,0.9019,0.9032,0.5851,1.3338,0.94,0.9019,1.7071
40,0.9021,0.9911,0.9021,0.9035,0.5892,1.3473,0.9344,0.9021,1.709
41,0.9016,0.9911,0.9016,0.903,0.5855,1.3364,0.9351,0.9016,1.7581
42,0.8976,0.9912,0.8976,0.8992,0.5903,1.3458,0.933,0.8976,1.8207
43,0.9103,0.9915,0.9103,0.9112,0.5881,1.3373,0.9381,0.9103,1.8109
44,0.9051,0.9916,0.9051,0.9065,0.5898,1.3433,0.9375,0.9051,1.9108
45,0.9077,0.9919,0.9077,0.9092,0.5901,1.3445,0.9409,0.9077,1.8508
46,0.9129,0.992,0.9129,0.9137,0.5791,1.3182,0.941,0.9129,1.9367
47,0.915,0.9923,0.915,0.9158,0.5731,1.3061,0.944,0.915,1.9561
48,0.9135,0.9923,0.9135,0.9145,0.5759,1.3114,0.944,0.9135,1.9146
49,0.9102,0.9923,0.9102,0.9116,0.5779,1.313,0.942,0.9102,1.9287
50,0.9156,0.9926,0.9156,0.9168,0.5708,1.3,0.9456,0.9156,2.013
51,0.9133,0.9927,0.9133,0.9141,0.5744,1.3055,0.9438,0.9133,1.9896
52,0.9186,0.9931,0.9186,0.9191,0.5743,1.3034,0.946,0.9186,2.0293
53,0.9157,0.993,0.9157,0.9167,0.5727,1.3003,0.945,0.9157,2.0483
54,0.9116,0.9923,0.9116,0.9124,0.5777,1.3121,0.9406,0.9116,2.1041
55,0.9153,0.9927,0.9153,0.9165,0.5764,1.3089,0.9444,0.9153,2.1691
56,0.9132,0.9931,0.9132,0.9142,0.5743,1.3061,0.9466,0.9132,2.1741
57,0.9132,0.9927,0.9132,0.9143,0.5727,1.2993,0.9436,0.9132,2.2149
58,0.9205,0.9935,0.9205,0.9212,0.5678,1.2886,0.9482,0.9205,2.2709
59,0.915,0.9932,0.915,0.9159,0.576,1.3069,0.9466,0.915,2.2782
