step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.7938
1,0.1971,0.581,0.1971,0.0702,1.2968,28.8876,0.1607,0.1971,0.7859
2,0.2347,0.6209,0.2347,0.1226,1.1213,25.5706,0.1975,0.2365,0.7976
3,0.2835,0.6554,0.2835,0.1825,1.0201,21.996,0.234,0.2832,0.7903
4,0.3078,0.6562,0.3078,0.1924,1.0019,22.0037,0.2492,0.3092,0.816
5,0.3105,0.6499,0.3105,0.1853,0.9784,21.9982,0.2377,0.3106,0.7835
6,0.3681,0.7038,0.3681,0.2598,0.8923,18.6795,0.3585,0.3707,0.779
7,0.3945,0.7132,0.3945,0.2809,0.8784,18.6513,0.3975,0.3982,0.782
8,0.3787,0.7208,0.3787,0.2695,0.8813,18.6536,0.421,0.3807,0.7519
9,0.4663,0.7717,0.4663,0.3794,0.8165,15.3376,0.5016,0.4722,0.7435
10,0.4445,0.7731,0.4445,0.3546,0.8133,15.3475,0.5151,0.4516,0.7406
11,0.4603,0.7747,0.4603,0.3558,0.8158,15.3554,0.5215,0.4695,0.7919
12,0.5182,0.8217,0.5182,0.4407,0.7587,11.791,0.618,0.5249,0.8498
13,0.5373,0.8268,0.5373,0.4563,0.7423,11.7461,0.6325,0.5424,0.8726
14,0.5949,0.8274,0.5949,0.5168,0.7386,11.7437,0.6325,0.5977,0.8275
15,0.6004,0.8679,0.6004,0.5317,0.7176,8.2548,0.6923,0.6029,0.8055
16,0.6392,0.9148,0.6392,0.5929,0.6872,4.7311,0.7624,0.6402,0.7758
17,0.6598,0.9175,0.6598,0.6006,0.6868,4.719,0.7869,0.6591,0.7971
18,0.6577,0.9188,0.6577,0.5959,0.6973,4.7463,0.7908,0.6562,0.8001
19,0.6586,0.9182,0.6586,0.592,0.6996,4.761,0.7933,0.6573,0.8311
20,0.5758,0.9177,0.5758,0.5012,0.7139,4.7912,0.7916,0.5712,0.8101
21,0.6416,0.9172,0.6416,0.5928,0.7034,4.7598,0.7904,0.6344,0.8303
22,0.6492,0.9164,0.6492,0.602,0.7053,4.7676,0.7954,0.6425,0.8146
23,0.6452,0.918,0.6452,0.5965,0.7039,4.7661,0.7971,0.6374,0.808
24,0.6944,0.9158,0.6944,0.6657,0.7007,4.756,0.7796,0.689,0.8028
25,0.685,0.9159,0.685,0.6578,0.7056,4.7679,0.7809,0.6811,0.7786
26,0.6574,0.9167,0.6574,0.6281,0.7127,4.7852,0.7816,0.6524,0.7941
27,0.6007,0.9212,0.6007,0.5758,0.7184,4.7954,0.7893,0.5937,0.8063
28,0.6146,0.9211,0.6146,0.5851,0.7203,4.8044,0.7861,0.6085,0.8198
29,0.6425,0.922,0.6425,0.6073,0.7222,4.8063,0.7864,0.635,0.7855
30,0.6425,0.9134,0.6425,0.6073,0.7214,1.7397,0.7886,0.635,0.7995
31,0.6446,0.913,0.6446,0.6163,0.7249,1.7086,0.7856,0.6371,0.8131
32,0.6286,0.9152,0.6286,0.5813,0.728,1.7002,0.787,0.6205,0.825
33,0.584,0.915,0.584,0.542,0.7343,1.7157,0.785,0.5766,0.8016
34,0.6119,0.9148,0.6119,0.5651,0.7294,1.7059,0.7834,0.6033,0.8074
35,0.6183,0.9163,0.6183,0.5684,0.7318,1.7017,0.7904,0.61,0.7914
36,0.6298,0.9173,0.6298,0.5797,0.7329,1.7063,0.7904,0.6222,0.8081
37,0.6295,0.9169,0.6295,0.578,0.7324,1.7081,0.7849,0.6221,0.8161
38,0.6674,0.968,0.6674,0.6164,0.7216,1.6323,0.8321,0.6616,0.7966
39,0.661,0.9689,0.661,0.6089,0.7241,1.6398,0.8334,0.6554,0.8196
40,0.661,0.9686,0.661,0.6056,0.727,1.65,0.8314,0.6553,0.7937
41,0.6604,0.9618,0.6604,0.606,0.7292,1.6529,0.7902,0.6524,0.8048
42,0.6571,0.9611,0.6571,0.6003,0.7268,1.6491,0.7861,0.6491,0.7884
43,0.6659,0.9622,0.6659,0.6186,0.7252,1.6411,0.7895,0.6583,0.7962
44,0.7332,0.9623,0.7332,0.6964,0.7259,1.6431,0.786,0.7285,0.7966
45,0.7468,0.9632,0.7468,0.7247,0.7248,1.6367,0.7926,0.7428,0.7923
46,0.7596,0.9625,0.7596,0.7464,0.7244,1.6353,0.7912,0.7561,0.7955
47,0.6792,0.9626,0.6792,0.6676,0.7294,1.6475,0.789,0.6733,0.8021
48,0.6774,0.9629,0.6774,0.6639,0.7333,1.6597,0.789,0.6713,0.8073
49,0.6831,0.9626,0.6831,0.6644,0.7341,1.6605,0.7871,0.6774,0.8184
50,0.6783,0.9631,0.6783,0.6565,0.735,1.6646,0.7853,0.6726,0.8144
51,0.6683,0.9628,0.6683,0.6437,0.7368,1.6709,0.7829,0.6626,0.7923
52,0.6977,0.9668,0.6977,0.67,0.7364,1.6672,0.7972,0.6906,0.7904
