step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.348
1,0.1219,0.5339,0.1219,0.0378,1.3703,29.2592,0.1611,0.1269,1.3196
2,0.211,0.5851,0.211,0.0916,1.1317,25.8897,0.2092,0.2196,1.355
3,0.269,0.6172,0.269,0.1396,1.1004,25.8131,0.2301,0.2801,1.3619
4,0.359,0.6664,0.359,0.2324,0.9649,22.1846,0.3157,0.3663,1.3482
5,0.3457,0.6705,0.3457,0.2181,0.9536,22.1953,0.3353,0.3517,1.3903
6,0.3435,0.6804,0.3435,0.2256,0.9085,18.7019,0.3158,0.349,1.3822
7,0.3523,0.6697,0.3523,0.2559,0.8942,15.574,0.3124,0.3582,1.3564
8,0.3526,0.6853,0.3526,0.2586,0.8699,12.1027,0.3112,0.3584,1.3867
9,0.3645,0.7187,0.3645,0.2829,0.8448,8.8961,0.355,0.3707,1.3581
10,0.2787,0.7247,0.2787,0.2186,0.8579,8.8859,0.358,0.2821,1.405
11,0.3557,0.7728,0.3557,0.3041,0.8229,5.3749,0.4217,0.3561,1.4083
12,0.3733,0.767,0.3733,0.3038,0.816,5.3841,0.4384,0.3724,1.4134
13,0.3924,0.8057,0.3924,0.3386,0.7934,1.9108,0.4792,0.3904,1.4313
14,0.4281,0.8194,0.4281,0.3704,0.7887,1.8992,0.4982,0.4278,1.4125
15,0.4266,0.8248,0.4266,0.3601,0.7969,1.926,0.5042,0.427,1.4548
16,0.4588,0.8311,0.4588,0.3651,0.7916,1.9281,0.4978,0.4619,1.4425
17,0.4585,0.8432,0.4585,0.3727,0.7899,1.9121,0.5122,0.4605,1.4122
18,0.4676,0.8443,0.4676,0.3684,0.7938,1.9389,0.5181,0.469,1.3912
19,0.4418,0.8444,0.4418,0.3368,0.801,1.946,0.5255,0.4423,1.3525
20,0.4497,0.8318,0.4497,0.355,0.8028,1.9551,0.5084,0.4498,1.3694
21,0.4391,0.8321,0.4391,0.3332,0.8059,1.9741,0.4994,0.4398,1.4325
22,0.4958,0.8527,0.4958,0.4102,0.7834,1.8982,0.5747,0.4942,1.444
23,0.5291,0.8605,0.5291,0.4456,0.7851,1.9009,0.592,0.5261,1.361
24,0.5112,0.8573,0.5112,0.4256,0.7905,1.9159,0.6007,0.5087,1.305
25,0.5194,0.8554,0.5194,0.4428,0.7871,1.8942,0.6023,0.5173,1.3935
26,0.5058,0.8536,0.5058,0.4447,0.7925,1.9133,0.6015,0.5048,1.4287
27,0.5033,0.8525,0.5033,0.4347,0.791,1.9198,0.6023,0.5024,1.4245
28,0.513,0.8534,0.513,0.4522,0.7882,1.9067,0.6037,0.5126,1.4171
29,0.5149,0.8541,0.5149,0.4448,0.7921,1.927,0.6003,0.5138,1.4508
30,0.5406,0.8579,0.5406,0.4735,0.7875,1.9133,0.6125,0.5385,1.4178
31,0.5473,0.8582,0.5473,0.4773,0.789,1.9196,0.6131,0.5448,1.4125
32,0.5443,0.8576,0.5443,0.4679,0.7892,1.926,0.611,0.542,1.3848
33,0.5388,0.8585,0.5388,0.4656,0.7934,1.9246,0.6179,0.5364,1.4476
34,0.5443,0.8576,0.5443,0.4619,0.7983,1.9424,0.6098,0.5415,1.4036
35,0.5479,0.8653,0.5479,0.4702,0.7955,1.916,0.6144,0.545,1.3815
36,0.5303,0.8659,0.5303,0.4449,0.7967,1.9293,0.6148,0.5275,1.4598
37,0.523,0.8694,0.523,0.4368,0.795,1.9278,0.6284,0.5202,1.4441
38,0.524,0.8694,0.524,0.4379,0.7974,1.9386,0.6326,0.5216,1.4579
39,0.5321,0.8733,0.5321,0.4531,0.795,1.9255,0.6433,0.5301,1.4569
40,0.4591,0.8728,0.4591,0.3871,0.8015,1.9454,0.6425,0.4585,1.3805
41,0.4588,0.874,0.4588,0.3883,0.8036,1.954,0.6444,0.4583,1.3338
42,0.4906,0.8854,0.4906,0.4465,0.7935,1.9037,0.669,0.4887,1.4138
43,0.5488,0.8962,0.5488,0.5185,0.7922,1.9007,0.6945,0.5447,1.4493
44,0.5506,0.8958,0.5506,0.5117,0.79,1.8993,0.6935,0.5464,1.3985
45,0.5603,0.8961,0.5603,0.5135,0.7893,1.9011,0.694,0.5556,1.4324
46,0.5782,0.8971,0.5782,0.5301,0.7907,1.8962,0.6956,0.5743,1.43
47,0.5804,0.8929,0.5804,0.5347,0.7922,1.9039,0.6888,0.5761,1.4385
48,0.5819,0.8947,0.5819,0.5344,0.7943,1.9112,0.692,0.5782,1.4849
49,0.6107,0.8947,0.6107,0.5615,0.796,1.9164,0.6843,0.6055,1.3936
50,0.6043,0.8944,0.6043,0.5523,0.7975,1.9239,0.682,0.5989,1.4728
51,0.6061,0.8939,0.6061,0.5515,0.7977,1.9296,0.6764,0.6009,1.441
52,0.6061,0.8947,0.6061,0.5515,0.7935,1.898,0.6841,0.6009,1.2755
53,0.6064,0.8946,0.6064,0.5522,0.7906,1.8852,0.6794,0.6012,1.1257
54,0.6455,0.8938,0.6455,0.6134,0.7897,1.8835,0.6733,0.6419,1.1253
55,0.6525,0.8929,0.6525,0.627,0.7886,1.8761,0.6719,0.6492,1.1133
56,0.668,0.8986,0.668,0.6526,0.7864,1.8627,0.6858,0.6654,1.2045
57,0.7001,0.9001,0.7001,0.691,0.7862,1.8619,0.6923,0.6994,1.4101
58,0.6613,0.8981,0.6613,0.652,0.7896,1.8639,0.6812,0.6594,1.4233
59,0.7062,0.8982,0.7062,0.6973,0.7903,1.8675,0.6804,0.7062,1.329
