step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1007,0.5711,0.1007,0.0589,1.0603,24.4327,0.0965,0.1013,0.1288
1,0.119,0.5967,0.119,0.0605,1.0567,22.1475,0.1102,0.1207,0.2322
2,0.1508,0.6518,0.1508,0.1049,0.9905,15.6058,0.1497,0.1521,0.265
3,0.1945,0.6986,0.1945,0.1487,0.9496,13.4241,0.208,0.197,0.2628
4,0.257,0.7168,0.257,0.1898,0.8962,13.3976,0.2642,0.2589,0.272
5,0.3027,0.7467,0.3027,0.2456,0.8501,11.3863,0.3267,0.3042,0.2952
6,0.3212,0.7548,0.3212,0.2646,0.8365,11.1752,0.3388,0.3222,0.2694
7,0.359,0.7888,0.359,0.2981,0.8039,9.1901,0.3737,0.3604,0.2894
8,0.3958,0.8045,0.3958,0.3453,0.7762,7.7672,0.417,0.3964,0.3043
9,0.4503,0.8244,0.4503,0.4016,0.7431,7.333,0.4665,0.4508,0.2847
10,0.4482,0.8316,0.4482,0.4018,0.7427,6.8167,0.4574,0.4485,0.3125
11,0.4622,0.8454,0.4622,0.4194,0.7214,6.5981,0.4894,0.4625,0.2943
12,0.4898,0.8586,0.4898,0.4507,0.6982,5.8289,0.518,0.4902,0.3028
13,0.4885,0.867,0.4885,0.454,0.6955,4.9552,0.5114,0.4885,0.3079
14,0.5118,0.8741,0.5118,0.477,0.6855,4.8369,0.5365,0.5113,0.3051
15,0.5272,0.879,0.5272,0.4897,0.6713,4.7197,0.5569,0.5271,0.3211
16,0.543,0.8934,0.543,0.5118,0.649,3.9504,0.5732,0.5436,0.3079
17,0.565,0.9031,0.565,0.5362,0.6374,3.8538,0.599,0.5656,0.3269
18,0.5735,0.9057,0.5735,0.5469,0.6305,3.4289,0.6045,0.5738,0.3268
19,0.589,0.9106,0.589,0.5625,0.6179,3.3116,0.6199,0.5889,0.3121
20,0.5902,0.9094,0.5902,0.5608,0.6151,3.6665,0.6312,0.5899,0.3265
21,0.6075,0.9131,0.6075,0.5812,0.6035,3.6514,0.652,0.6066,0.3039
22,0.6223,0.9179,0.6223,0.5963,0.5875,3.3456,0.6642,0.6218,0.3146
23,0.6527,0.9196,0.6527,0.6259,0.5745,3.4359,0.6879,0.6521,0.316
24,0.6557,0.9223,0.6557,0.6338,0.568,3.4054,0.6917,0.6549,0.3158
25,0.6585,0.9283,0.6585,0.6405,0.5601,2.7937,0.6982,0.6578,0.3231
26,0.669,0.931,0.669,0.6514,0.5515,2.8764,0.7059,0.6684,0.3258
27,0.6705,0.9302,0.6705,0.6532,0.5447,2.9207,0.7122,0.6703,0.3224
28,0.6738,0.9414,0.6738,0.6591,0.5375,2.3926,0.7278,0.6736,0.3341
29,0.6868,0.9444,0.6868,0.6745,0.5254,2.2414,0.7388,0.6867,0.3258
30,0.6778,0.9414,0.6778,0.6673,0.5246,2.5091,0.7344,0.6777,0.335
31,0.6933,0.941,0.6933,0.6832,0.514,2.3667,0.7488,0.6929,0.3442
32,0.6973,0.9426,0.6973,0.6854,0.5114,2.3035,0.7503,0.6972,0.3409
33,0.694,0.9477,0.694,0.6835,0.5108,2.0359,0.7526,0.6938,0.3585
34,0.6922,0.9501,0.6922,0.6842,0.5061,2.0167,0.75,0.6922,0.3311
35,0.6975,0.9493,0.6975,0.6851,0.498,2.0404,0.7606,0.6975,0.3465
36,0.703,0.9478,0.703,0.6938,0.4948,2.2123,0.7624,0.7032,0.3428
37,0.7068,0.9511,0.7068,0.6974,0.4916,2.0316,0.7667,0.7069,0.365
38,0.709,0.9493,0.709,0.7014,0.4906,2.1068,0.7685,0.7092,0.355
39,0.7047,0.951,0.7047,0.6947,0.4935,1.9702,0.7642,0.7047,0.3471
40,0.7143,0.9509,0.7143,0.7053,0.4904,1.9999,0.7663,0.7142,0.3974
41,0.7188,0.955,0.7188,0.7083,0.4771,1.8825,0.7776,0.7187,0.3892
42,0.7213,0.955,0.7213,0.7104,0.4745,1.867,0.7814,0.7213,0.4006
43,0.722,0.9571,0.722,0.7111,0.4754,1.7618,0.7799,0.7216,0.3855
44,0.7193,0.959,0.7193,0.7111,0.4714,1.7076,0.7856,0.7191,0.4085
45,0.7288,0.9601,0.7288,0.7218,0.4645,1.6709,0.7892,0.7288,0.38
46,0.7367,0.9586,0.7367,0.7282,0.4581,1.7501,0.7957,0.7366,0.393
47,0.7352,0.9601,0.7352,0.7276,0.4576,1.6244,0.7956,0.7348,0.3627
48,0.7368,0.9617,0.7368,0.7311,0.4585,1.6568,0.7958,0.7365,0.377
49,0.7383,0.9635,0.7383,0.7321,0.4558,1.5835,0.7968,0.738,0.3809
50,0.7473,0.9645,0.7473,0.7409,0.4467,1.6107,0.808,0.7471,0.3786
51,0.745,0.9651,0.745,0.7378,0.4455,1.5189,0.806,0.7448,0.3855
52,0.7483,0.9657,0.7483,0.7411,0.4411,1.548,0.8129,0.7481,0.3792
53,0.7568,0.9679,0.7568,0.7505,0.4381,1.4428,0.8154,0.7566,0.3761
54,0.7622,0.9695,0.7622,0.7563,0.4324,1.4284,0.8195,0.7619,0.38
55,0.7588,0.9696,0.7588,0.7534,0.4368,1.4469,0.8211,0.7587,0.4001
56,0.7628,0.9708,0.7628,0.7584,0.4241,1.3655,0.8256,0.7625,0.388
57,0.7677,0.9722,0.7677,0.7634,0.4286,1.4191,0.8297,0.7676,0.4082
58,0.7707,0.9735,0.7707,0.7652,0.4285,1.3159,0.8305,0.7704,0.3837
59,0.766,0.9732,0.766,0.7623,0.4224,1.3493,0.8314,0.7656,0.4088
