step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2156,0.657,0.2156,0.1734,0.9153,9.082,0.349,0.3655,0.5122
1,0.3863,0.7553,0.3863,0.3784,0.7305,1.5394,0.4466,0.4392,0.5142
2,0.4451,0.7904,0.4451,0.4123,0.6899,1.4383,0.5054,0.4109,0.5213
3,0.4726,0.8216,0.4726,0.4157,0.6627,1.3386,0.5507,0.4051,0.521
4,0.5174,0.8626,0.5174,0.4468,0.6135,1.1942,0.6109,0.4346,0.5325
5,0.5806,0.8718,0.5806,0.5029,0.5657,1.1162,0.6285,0.4933,0.5435
6,0.5941,0.8808,0.5941,0.5318,0.5474,1.087,0.6624,0.524,0.5461
7,0.6243,0.8918,0.6243,0.5449,0.5233,1.0484,0.6913,0.5451,0.5434
8,0.6607,0.9093,0.6607,0.5804,0.4803,0.9652,0.7243,0.5798,0.5491
9,0.6613,0.9088,0.6613,0.5693,0.4813,0.96,0.713,0.5772,0.5583
10,0.6814,0.9124,0.6814,0.5848,0.4622,0.9316,0.7164,0.5946,0.5622
11,0.6993,0.92,0.6993,0.6011,0.4422,0.8861,0.7257,0.6087,0.568
12,0.6988,0.9222,0.6988,0.6004,0.4342,0.8652,0.7361,0.6063,0.5451
13,0.701,0.9235,0.701,0.6054,0.4305,0.8484,0.7375,0.6062,0.5986
14,0.6982,0.9234,0.6982,0.5916,0.4301,0.849,0.7338,0.5974,0.599
15,0.7021,0.9255,0.7021,0.6255,0.4235,0.8328,0.752,0.6164,0.5998
16,0.7088,0.9292,0.7088,0.623,0.4139,0.8067,0.7595,0.6153,0.6019
17,0.7167,0.9324,0.7167,0.6514,0.4036,0.7869,0.7796,0.6388,0.6059
18,0.72,0.9354,0.72,0.6626,0.3931,0.7674,0.794,0.6482,0.6059
19,0.7268,0.9376,0.7268,0.6673,0.3859,0.7579,0.8008,0.6555,0.619
20,0.7273,0.9373,0.7273,0.6563,0.386,0.7533,0.8055,0.6455,0.6053
21,0.7251,0.9373,0.7251,0.6449,0.3868,0.7539,0.8041,0.6385,0.6161
22,0.7284,0.9389,0.7284,0.6671,0.382,0.7443,0.8072,0.6519,0.6259
